   8.7251775e-01   6.5274786e-02   6.2207459e-02
   8.7872719e-01   4.1156770e-02   8.0116040e-02
   8.0383894e-01   5.8175809e-02   1.3798525e-01
   5.5695003e-01   1.4813909e-01   2.9491089e-01
   4.1970189e-01   1.3864991e-01   4.4164821e-01
   3.4718902e-01   5.4975879e-02   5.9783510e-01
   9.1706504e-09   8.4212811e-03   9.9157871e-01
   1.1137117e-08   4.0867967e-03   9.9591319e-01
   4.3113972e-01   1.2764120e-02   5.5609616e-01
   5.2891986e-01   5.7700836e-02   4.1337931e-01
   6.6315756e-01   5.5662911e-02   2.8117953e-01
   5.9753362e-01   1.2903908e-01   2.7342730e-01
   6.2148924e-01   1.3362054e-01   2.4489022e-01
   7.4274606e-01   7.3168981e-02   1.8408496e-01
   7.0507679e-01   9.4201751e-02   2.0072146e-01
   7.7657800e-01   4.0564536e-02   1.8285746e-01
   7.2780828e-01   3.1919878e-02   2.4027184e-01
   5.2814391e-01   4.0899678e-02   4.3095641e-01
   2.6356456e-07   5.9505533e-02   9.4049420e-01
   4.8967168e-01   4.7990107e-02   4.6233821e-01
   5.8413689e-01   1.1808980e-01   2.9777331e-01
   7.5052352e-01   1.3984156e-01   1.0963491e-01
   6.0028299e-01   3.6066617e-01   3.9050832e-02
   3.4531703e-01   6.2422760e-01   3.0455374e-02
   1.6662502e-01   8.2103004e-01   1.2344940e-02
   3.4724358e-27   1.0000000e+00   1.3465480e-17
   7.6474341e-02   8.5475492e-01   6.8770735e-02
   1.1963014e-01   7.1810483e-01   1.6226503e-01
   1.3966163e-01   5.8210346e-01   2.7823491e-01
   1.3516137e-01   4.3526369e-01   4.2957494e-01
   9.6176247e-02   2.6830470e-01   6.3551905e-01
   7.7895511e-09   7.4454852e-02   9.2554514e-01
   1.3618314e-02   7.3337812e-02   9.1304387e-01
   1.3789811e-09   1.0076683e-02   9.8992332e-01
   7.9666028e-09   1.0359447e-02   9.8964055e-01
   2.3502524e-01   7.4843023e-02   6.9013174e-01
   6.8215036e-01   2.7111458e-02   2.9073818e-01
   8.4362314e-01   2.0444809e-02   1.3593205e-01
   8.8839901e-01   3.2288259e-02   7.9312731e-02
   8.4513465e-01   8.7694610e-02   6.7170744e-02
   5.9587587e-01   3.1350807e-01   9.0616064e-02
   8.0421866e-01   1.2951505e-01   6.6266289e-02
   8.3235712e-01   1.1066900e-01   5.6973877e-02
   7.1566994e-01   2.1443938e-01   6.9890689e-02
   7.1902980e-01   2.3602204e-01   4.4948160e-02
   4.4943142e-01   5.0830632e-01   4.2262262e-02
   2.6944276e-01   6.9984394e-01   3.0713297e-02
   1.3441724e-01   8.5229748e-01   1.3285280e-02
   7.5425501e-28   1.0000000e+00   4.5263315e-19
   1.4680132e-27   1.0000000e+00   2.4872351e-18
   3.0982849e-01   6.2559546e-01   6.4576058e-02
   7.6723302e-01   1.6814475e-01   6.4622237e-02
   8.9273033e-01   5.6418994e-02   5.0850679e-02
   9.2034037e-01   3.3018473e-02   4.6641153e-02
   8.9954722e-01   4.3492935e-02   5.6959842e-02
   7.9519838e-01   1.0995965e-01   9.4841970e-02
   8.0216316e-01   9.1340147e-02   1.0649669e-01
   6.5645573e-01   1.7332467e-01   1.7021960e-01
   6.2284559e-01   1.6991549e-01   2.0723892e-01
   3.1518262e-01   3.3979832e-01   3.4501907e-01
   8.4213161e-02   4.2045834e-01   4.9532850e-01
   6.6729824e-08   1.6736299e-01   8.3263694e-01
   4.1393826e-01   1.1093142e-01   4.7513032e-01
   4.6383913e-01   1.7098318e-01   3.6517769e-01
   5.6340108e-01   1.8939691e-01   2.4720201e-01
   7.4627291e-01   1.5663018e-01   9.7096910e-02
   6.7739085e-01   2.8610662e-01   3.6502534e-02
   9.2434743e-02   8.9034057e-01   1.7224684e-02
   2.0408935e-02   9.6708159e-01   1.2509472e-02
   1.8736829e-02   9.6230879e-01   1.8954386e-02
   7.8111617e-02   8.7269230e-01   4.9196081e-02
   1.1921516e-01   8.0358684e-01   7.7197995e-02
   1.5171599e-01   7.4479118e-01   1.0349283e-01
   1.8336957e-01   6.8829368e-01   1.2833675e-01
   2.2243528e-01   6.2652303e-01   1.5104169e-01
   2.8033838e-01   5.5072288e-01   1.6893875e-01
   3.7549208e-01   4.4896656e-01   1.7554136e-01
   5.3960672e-01   3.0320627e-01   1.5718702e-01
   8.2868941e-01   8.4424448e-02   8.6886144e-02
   9.1689398e-01   3.1022666e-02   5.2083353e-02
   9.4508161e-01   1.8097187e-02   3.6821208e-02
   9.5430968e-01   1.5055368e-02   3.0634949e-02
   9.5689531e-01   1.4528838e-02   2.8575849e-02
   9.5600151e-01   1.5089743e-02   2.8908747e-02
   9.5018241e-01   1.7758535e-02   3.2059055e-02
   9.3065907e-01   2.8081740e-02   4.1259187e-02
   8.6565801e-01   6.8287021e-02   6.6054969e-02
   9.2945623e-01   2.7153439e-02   4.3390330e-02
   9.4964924e-01   1.7163725e-02   3.3187032e-02
   9.5634431e-01   1.4763157e-02   2.8892536e-02
   9.5865109e-01   1.4196849e-02   2.7152064e-02
   9.5945939e-01   1.4068895e-02   2.6471719e-02
   9.5971633e-01   1.4046283e-02   2.6237386e-02
   9.5971095e-01   1.4056512e-02   2.6232535e-02
   9.5944309e-01   1.4101140e-02   2.6455773e-02
   9.5863491e-01   1.4237910e-02   2.7127175e-02
   9.5642323e-01   1.4669509e-02   2.8907260e-02
   9.5034921e-01   1.6099715e-02   3.3551080e-02
   9.3327778e-01   2.1067306e-02   4.5654914e-02
   8.8368661e-01   3.9042315e-02   7.7271074e-02
