   9.5235982e-01   2.2165405e-02   2.5474772e-02
   8.7371968e-01   6.7468783e-02   5.8811533e-02
   9.2508840e-01   2.9914548e-02   4.4997056e-02
   9.3094300e-01   2.5379074e-02   4.3677930e-02
   9.0074181e-01   4.2380944e-02   5.6877242e-02
   7.8325906e-01   1.1752539e-01   9.9215546e-02
   7.9154751e-01   1.0616612e-01   1.0228637e-01
   6.3146163e-01   2.1421288e-01   1.5432549e-01
   2.0072371e-07   6.8577790e-01   3.1422190e-01
   1.4785196e-26   1.0000000e+00   2.6491832e-16
   2.1894953e-01   7.1924712e-01   6.1803351e-02
   5.1986081e-01   3.9424221e-01   8.5896976e-02
   5.1405530e-01   3.7249355e-01   1.1345116e-01
   5.9722797e-01   2.9198231e-01   1.1078972e-01
   4.2838947e-01   4.2146593e-01   1.5014460e-01
   6.8373958e-01   1.3391024e-01   1.8235018e-01
   6.8337094e-01   5.8168231e-02   2.5846083e-01
   5.0052724e-01   3.7970210e-02   4.6150255e-01
   2.4161191e-08   1.3787497e-02   9.8621248e-01
   2.1590731e-02   1.0154382e-02   9.6825489e-01
   2.6595519e-03   1.3041354e-04   9.9721003e-01
   6.4801081e-10   1.7881945e-04   9.9982118e-01
   1.6373699e-03   2.3690836e-05   9.9833894e-01
   4.9731034e-03   4.7295787e-05   9.9497960e-01
   6.0088147e-02   1.7371217e-03   9.3817473e-01
   5.3346782e-03   2.1159290e-04   9.9445373e-01
   2.4363843e-09   4.0544154e-03   9.9594558e-01
   2.6930683e-08   5.7471169e-02   9.4252880e-01
   4.9419924e-27   1.0000000e+00   2.3611220e-17
   1.5701596e-27   1.0000000e+00   7.7607373e-18
   2.9297137e-01   4.2959721e-01   2.7743142e-01
   1.6255225e-01   2.5026344e-01   5.8718430e-01
   5.3322702e-09   1.5646735e-02   9.8435326e-01
   6.1693922e-10   1.0449292e-03   9.9895507e-01
   5.5519838e-10   2.1923383e-04   9.9978077e-01
   5.7081454e-10   2.1348235e-04   9.9978652e-01
   4.1648380e-09   9.3742680e-04   9.9906257e-01
   1.4671458e-01   1.0363516e-02   8.4292190e-01
   2.8613133e-01   8.4357446e-03   7.0543292e-01
   2.6049542e-01   1.0151049e-02   7.2935353e-01
   6.0752521e-02   1.4136761e-03   9.3783380e-01
   1.1759860e-01   1.2866611e-02   8.6953478e-01
   3.5961588e-08   5.9986131e-02   9.4001383e-01
   1.3325362e-01   2.2209409e-01   6.4465229e-01
   3.2054147e-01   2.3943022e-01   4.4002831e-01
   5.9777060e-02   5.1927524e-01   4.2094770e-01
   3.1591777e-08   5.1756623e-01   4.8243374e-01
   6.8621633e-02   7.3243495e-01   1.9894342e-01
   1.0871871e-01   7.9007891e-01   1.0120238e-01
   4.7862657e-02   8.9532909e-01   5.6808249e-02
   8.8483439e-02   8.6975582e-01   4.1760741e-02
   1.0337246e-01   8.7191663e-01   2.4710907e-02
   9.7471303e-02   8.9800023e-01   4.5284673e-03
   7.1023378e-28   1.0000000e+00   3.8844702e-18
   1.1679516e-08   9.5626239e-01   4.3737598e-02
   2.0145622e-27   1.0000000e+00   3.3275084e-16
   6.1470749e-08   2.5305974e-01   7.4694020e-01
   4.0660214e-01   8.8503109e-02   5.0489475e-01
   4.9928115e-01   5.4749968e-02   4.4596888e-01
   4.0234166e-01   7.7418599e-02   5.2023974e-01
   3.3975873e-01   3.3176738e-02   6.2706454e-01
   4.3406118e-02   1.5776211e-03   9.5501626e-01
   4.7614268e-02   7.9838033e-03   9.4440193e-01
   1.2725696e-02   2.5894697e-04   9.8701536e-01
   6.4776876e-02   1.9573166e-03   9.3326581e-01
   5.1603987e-03   1.0432578e-04   9.9473528e-01
   1.7401291e-03   2.7666629e-05   9.9823220e-01
   1.4957616e-03   2.7499139e-05   9.9847674e-01
   4.4909083e-09   5.5071449e-04   9.9944928e-01
   1.5834486e-01   3.0841694e-03   8.3857097e-01
   1.5527509e-01   6.4828238e-03   8.3824209e-01
   4.1553748e-09   1.8837781e-03   9.9811622e-01
   1.9249499e-09   5.7028438e-04   9.9942971e-01
   5.6659026e-02   2.5153163e-03   9.4082566e-01
   1.1680042e-08   5.4315940e-03   9.9456839e-01
   1.1392660e-01   2.0867236e-02   8.6520617e-01
   1.7576143e-01   3.1447239e-02   7.9279133e-01
   2.3387294e-01   2.2032619e-02   7.4409444e-01
   1.2285213e-01   3.2563002e-02   8.4458487e-01
   1.4888737e-02   5.5248814e-04   9.8455878e-01
   2.6216682e-02   9.6000124e-04   9.7282332e-01
   2.5366976e-01   7.5615401e-02   6.7071484e-01
   7.0089233e-01   3.0872463e-02   2.6823521e-01
   8.5884529e-01   3.1293325e-02   1.0986138e-01
   8.8132109e-01   7.3011624e-02   4.5667282e-02
   7.2999017e-01   2.5432798e-01   1.5681848e-02
   3.7028498e-26   1.0000000e+00   7.3825584e-17
   2.7615734e-01   5.0157065e-01   2.2227201e-01
   1.6319130e-01   3.7012227e-01   4.6668643e-01
   1.7604558e-08   1.7383339e-01   8.2616659e-01
   2.4565993e-02   1.8366493e-01   7.9176907e-01
   3.9317662e-02   1.1280172e-01   8.4788062e-01
   2.5797752e-08   3.2660312e-02   9.6733966e-01
   3.2283357e-01   2.0803690e-02   6.5636274e-01
   3.8165501e-01   4.0833239e-02   5.7751175e-01
   4.8372517e-01   2.0799340e-02   4.9547549e-01
   4.2678447e-01   1.6885950e-02   5.5632958e-01
   1.7716383e-01   3.7509393e-03   8.1908523e-01
   3.3286645e-01   3.0055056e-02   6.3707850e-01
   5.1749802e-01   2.9892551e-02   4.5260942e-01
