   8.7852789e-01   7.0845064e-02   5.0627049e-02
   8.9086224e-01   5.3340382e-02   5.5797373e-02
   8.2064501e-01   9.6239389e-02   8.3115605e-02
   8.7696557e-01   5.7224135e-02   6.5810296e-02
   8.4217014e-01   8.3436166e-02   7.4393694e-02
   9.2169711e-01   3.0948722e-02   4.7354166e-02
   9.4637251e-01   1.8347570e-02   3.5279919e-02
   9.5333939e-01   1.5928133e-02   3.0732479e-02
   9.5187716e-01   1.7751971e-02   3.0370870e-02
   9.3812551e-01   2.7634090e-02   3.4240396e-02
   8.8573838e-01   6.7518202e-02   4.6743415e-02
   6.9055436e-01   2.2707685e-01   8.2368783e-02
   6.2227328e-01   2.9235959e-01   8.5367135e-02
   6.5780635e-01   2.8833290e-01   5.3860744e-02
   4.1191710e-01   5.3777984e-01   5.0303059e-02
   2.5302524e-01   7.1304063e-01   3.3934129e-02
   1.2900353e-01   8.5684924e-01   1.4147223e-02
   7.3614751e-28   1.0000000e+00   4.7192717e-19
   3.0457830e-27   1.0000000e+00   3.1357394e-18
   6.9199938e-01   2.5740323e-01   5.0597391e-02
   8.8074328e-01   7.4646713e-02   4.4610006e-02
   9.3309279e-01   3.0280862e-02   3.6626350e-02
   9.4461105e-01   2.1637955e-02   3.3750996e-02
   9.3471909e-01   2.8341070e-02   3.6939844e-02
   8.8438391e-01   6.4917145e-02   5.0698942e-02
   6.9605638e-01   2.1318561e-01   9.0758009e-02
   6.3389218e-01   2.6791275e-01   9.8195077e-02
   2.0763888e-01   6.3315556e-01   1.5920556e-01
   1.9476992e-01   5.5799366e-01   2.4723643e-01
   1.8284653e-01   4.6300001e-01   3.5415346e-01
   1.6306408e-01   3.4438783e-01   4.9254809e-01
   1.2338729e-01   1.9689249e-01   6.7972022e-01
   4.3892061e-02   1.4991173e-02   9.4111677e-01
   9.3968720e-02   4.2909370e-02   8.6312191e-01
   9.6634973e-02   6.8880345e-02   8.3448468e-01
   6.5355206e-02   8.3176358e-02   8.5146844e-01
   3.9789103e-08   8.2270468e-02   9.1772949e-01
   3.7545147e-01   1.7160290e-01   4.5294563e-01
   6.0416032e-01   2.9428791e-01   1.0155176e-01
   3.1583368e-27   1.0000000e+00   2.8519558e-18
   2.7093737e-27   1.0000000e+00   4.1998292e-18
   6.0095279e-01   2.9634064e-01   1.0270657e-01
   7.1670477e-01   1.1410526e-01   1.6918997e-01
   6.2719457e-01   7.3118548e-02   2.9968688e-01
   2.8775925e-01   8.9333640e-02   6.2290711e-01
   2.0039034e-02   1.0538988e-03   9.7890707e-01
   5.3618581e-03   6.2942602e-05   9.9457520e-01
   3.2655400e-02   1.6601631e-04   9.6717858e-01
   5.2217820e-01   5.2250465e-03   4.7259675e-01
   6.9619434e-01   1.0167770e-02   2.9363789e-01
   7.2954918e-01   1.4259876e-02   2.5619094e-01
   6.5933815e-01   1.6916525e-02   3.2374533e-01
   4.3128088e-01   6.7329980e-03   5.6198612e-01
   7.6561142e-01   4.7000610e-02   1.8738797e-01
   7.2755191e-01   2.2673170e-01   4.5716383e-02
   7.1411070e-26   1.0000000e+00   6.8680358e-17
   6.0561331e-01   3.4151171e-01   5.2874975e-02
   7.4762191e-01   1.9404194e-01   5.8336153e-02
   7.0244932e-01   2.2418588e-01   7.3364804e-02
   3.6810086e-01   5.0412461e-01   1.2777453e-01
   4.6640284e-01   3.5263442e-01   1.8096274e-01
   6.3987215e-01   1.3124225e-01   2.2888560e-01
   5.7677750e-01   7.7982423e-02   3.4524007e-01
   2.6704017e-01   8.7846404e-02   6.4511342e-01
   1.8924316e-02   1.0220212e-03   9.8005366e-01
   5.6158846e-03   6.2874052e-05   9.9432124e-01
   3.7078696e-02   1.8252382e-04   9.6273878e-01
   5.9826975e-01   5.5622346e-03   3.9616801e-01
   8.1155399e-01   1.0107659e-02   1.7833835e-01
   8.8974767e-01   1.2904811e-02   9.7347523e-02
   9.1024763e-01   1.5512745e-02   7.4239627e-02
   8.9275185e-01   2.0757162e-02   8.6490990e-02
   8.1770050e-01   3.6091684e-02   1.4620782e-01
   6.0156132e-01   8.6175718e-02   3.1226296e-01
   4.9552255e-01   3.9209225e-02   4.6526823e-01
   1.2940371e-01   3.7867051e-03   8.6680958e-01
   1.8624152e-01   2.1552477e-02   7.9220601e-01
   2.4163057e-01   1.8208456e-02   7.4016098e-01
   1.2951693e-01   3.1272328e-02   8.3921075e-01
   2.2504468e-02   1.0597462e-03   9.7643579e-01
   5.1006223e-02   5.9251319e-03   9.4306864e-01
   4.9454296e-02   6.6852874e-04   9.4987718e-01
   4.1838685e-01   1.0882077e-02   5.7073107e-01
   4.9174635e-01   5.1267491e-02   4.5698616e-01
   6.2656089e-01   4.5693650e-02   3.2774546e-01
   5.7083425e-01   9.9392521e-02   3.2977323e-01
   5.9918733e-01   8.6721831e-02   3.1409083e-01
   4.1639070e-01   1.6910073e-01   4.1450856e-01
   3.0551788e-01   1.7525760e-01   5.1922452e-01
   2.0919709e-01   1.1793770e-01   6.7286522e-01
   1.2099482e-01   9.1770722e-03   8.6982811e-01
   3.5291269e-01   2.9978572e-02   6.1710873e-01
   6.2313352e-01   2.5729392e-02   3.5113709e-01
   6.6901092e-01   5.7473428e-02   2.7351565e-01
   7.8761787e-01   2.6968641e-02   1.8541349e-01
   7.9249018e-01   2.3961839e-02   1.8354798e-01
   6.9671121e-01   3.5140022e-02   2.6814876e-01
   4.0724477e-01   7.0482160e-02   5.2227307e-01
   2.0614797e-01   4.8785084e-03   7.8897353e-01
   4.3711323e-01   1.5318515e-02   5.4756825e-01
