   8.7672656e-01   3.1236470e-02   9.2036966e-02
   6.0715697e-01   9.2285352e-02   3.0055767e-01
   4.5797799e-01   4.5303416e-02   4.9671859e-01
   1.1780792e-08   8.8673974e-03   9.9113259e-01
   1.2390566e-08   4.1869530e-03   9.9581303e-01
   4.8441441e-01   1.1072931e-02   5.0451266e-01
   6.2240796e-01   4.4531756e-02   3.3306029e-01
   8.1576786e-01   2.5686982e-02   1.5854516e-01
   8.6912261e-01   3.5021041e-02   9.5856353e-02
   8.2227247e-01   9.1430034e-02   8.6297492e-02
   5.5281898e-01   3.2347800e-01   1.2370301e-01
   7.3126971e-01   1.4377544e-01   1.2495486e-01
   7.0887352e-01   1.2755341e-01   1.6357307e-01
   4.6880643e-01   2.4309399e-01   2.8809958e-01
   3.2249098e-01   2.6869293e-01   4.0881608e-01
   2.2171079e-01   2.3284985e-01   5.4543936e-01
   1.3249653e-01   1.4937376e-01   7.1812971e-01
   4.9327946e-09   9.6749142e-03   9.9032508e-01
   4.5557397e-03   2.7670709e-04   9.9516755e-01
   4.8249380e-02   4.4796946e-03   9.4727093e-01
   6.0806710e-02   5.2775486e-04   9.3866554e-01
   5.9085386e-01   6.0924477e-03   4.0305370e-01
   7.8714807e-01   1.2898481e-02   1.9995345e-01
   8.4190626e-01   2.6383173e-02   1.3171057e-01
   7.9469964e-01   7.3220141e-02   1.3208022e-01
   8.5008354e-01   4.2988597e-02   1.0692786e-01
   8.1045808e-01   5.9527916e-02   1.3001400e-01
   6.1636231e-01   1.5639351e-01   2.2724418e-01
   5.1206585e-01   1.5906870e-01   3.2886545e-01
   4.8928117e-01   8.7378693e-02   4.2334013e-01
   2.2264857e-01   8.9209115e-02   6.8814232e-01
   6.0076863e-09   6.9785859e-03   9.9302141e-01
   6.1046074e-10   5.3262774e-04   9.9946737e-01
   1.4534190e-03   2.5806120e-05   9.9852077e-01
   1.5072586e-03   3.0361146e-05   9.9846238e-01
   9.9166060e-09   9.5205312e-04   9.9904794e-01
   3.8105342e-01   4.8828017e-03   6.1406378e-01
   4.9273073e-01   1.1637011e-02   4.9563226e-01
   4.4751695e-01   2.4013901e-02   5.2846915e-01
   2.0217423e-01   5.3095035e-02   7.4473074e-01
   5.4441347e-09   5.1518353e-03   9.9484816e-01
   1.2351700e-09   1.0356311e-03   9.9896437e-01
   2.4020256e-02   4.1261151e-03   9.7185363e-01
   2.7235201e-03   8.2614851e-05   9.9719387e-01
   6.4450484e-10   1.7637171e-04   9.9982363e-01
   1.4475197e-03   2.2897163e-05   9.9852958e-01
   1.4796275e-03   2.7105509e-05   9.9849327e-01
   4.4925541e-09   5.5110086e-04   9.9944889e-01
   1.5851631e-01   3.0949708e-03   8.3838872e-01
   1.5547418e-01   6.5543925e-03   8.3797143e-01
   4.2705103e-09   2.2377512e-03   9.9776224e-01
   3.6024124e-09   1.4811866e-03   9.9851881e-01
   1.1899435e-01   1.1756437e-02   8.6924921e-01
   4.0622168e-02   6.7060139e-02   8.9231769e-01
   3.1591526e-08   2.4339002e-02   9.7566097e-01
   4.3490350e-01   1.8800091e-02   5.4629641e-01
   5.4748944e-01   4.6980647e-02   4.0552991e-01
   7.0451528e-01   2.6066614e-02   2.6941811e-01
   7.1407456e-01   3.2054624e-02   2.5387081e-01
   5.8325676e-01   7.1312499e-02   3.4543074e-01
   5.4657803e-01   3.0806575e-02   4.2261540e-01
   3.1764722e-01   3.8910624e-03   6.7846172e-01
   6.2052241e-01   1.4966039e-02   3.6451155e-01
   6.8358641e-01   5.1792288e-02   2.6462130e-01
   8.1921360e-01   2.7531863e-02   1.5325453e-01
   8.4121419e-01   3.2273002e-02   1.2651281e-01
   7.6632014e-01   7.2927202e-02   1.6075266e-01
   8.0872704e-01   3.3592095e-02   1.5768087e-01
   7.4877458e-01   2.6566000e-02   2.2465943e-01
   5.4538627e-01   2.6294166e-02   4.2831956e-01
   3.2829346e-02   7.9834643e-04   9.6637231e-01
   3.3351266e-03   6.1923698e-05   9.9660295e-01
   1.7070312e-03   2.5662058e-05   9.9826731e-01
   2.6728233e-03   2.8460181e-05   9.9729872e-01
   2.1086782e-02   2.2135155e-04   9.7869187e-01
   3.2371780e-01   1.7474015e-02   6.5880819e-01
   6.6616072e-01   1.3892114e-02   3.1994717e-01
   7.7663856e-01   2.3405777e-02   1.9995566e-01
   7.5568504e-01   6.1549861e-02   1.8276509e-01
   8.4686792e-01   2.7186309e-02   1.2594577e-01
   8.5042215e-01   2.0784202e-02   1.2879364e-01
   7.8082025e-01   2.2767199e-02   1.9641255e-01
   5.7958817e-01   2.5369200e-02   3.9504263e-01
   8.0102575e-02   2.0704281e-03   9.1782700e-01
   7.7616076e-02   1.0549571e-02   9.1183435e-01
   5.4326436e-02   1.3194874e-03   9.4435408e-01
   3.3120845e-01   2.0083948e-02   6.4870760e-01
   2.9934491e-01   1.1410910e-01   5.8654599e-01
   2.7680819e-01   1.7347653e-01   5.4971528e-01
   2.6526768e-01   2.0080869e-01   5.3392363e-01
   2.6704166e-01   1.9657190e-01   5.3638643e-01
   2.8644610e-01   1.5846897e-01   5.5508493e-01
   3.3161843e-01   8.0562710e-02   5.8781886e-01
   1.5844822e-01   7.3588981e-02   7.6796280e-01
   4.7013205e-09   7.6223025e-03   9.9237769e-01
   1.1582787e-08   3.6537337e-03   9.9634625e-01
   4.5365159e-01   1.0604655e-02   5.3574375e-01
   5.7606810e-01   4.3434023e-02   3.8049788e-01
   7.4620172e-01   2.6312029e-02   2.2748625e-01
   7.6986949e-01   3.7332900e-02   1.9279761e-01
