   9.6399869e-01   1.4116224e-02   2.1885091e-02
   9.2639757e-01   2.8277289e-02   4.5325144e-02
   8.3474994e-01   7.2239018e-02   9.3011038e-02
   5.4670573e-01   2.3959320e-01   2.1370107e-01
   3.7741696e-01   3.0191586e-01   3.2066718e-01
   2.7079605e-01   2.9611092e-01   4.3309304e-01
   1.9113006e-01   2.4066713e-01   5.6820280e-01
   1.1068705e-01   1.4389676e-01   7.4541619e-01
   3.6925329e-09   9.2076592e-03   9.9079234e-01
   5.9035942e-10   6.8860744e-04   9.9931139e-01
   5.7285386e-10   2.4654762e-04   9.9975345e-01
   9.3981840e-09   9.4502211e-04   9.9905497e-01
   3.8246082e-01   4.9098973e-03   6.1262928e-01
   4.9474477e-01   1.1801704e-02   4.9345352e-01
   4.4966902e-01   2.4816775e-02   5.2551420e-01
   2.0306664e-01   5.6705802e-02   7.4022755e-01
   6.4042432e-09   1.1373682e-02   9.8862631e-01
   4.7266952e-09   1.0908575e-02   9.8909142e-01
   9.5581456e-02   7.6128011e-02   8.2829053e-01
   2.3925022e-01   6.4874151e-02   6.9587563e-01
   1.4843918e-01   1.2922283e-01   7.2233798e-01
   4.9606191e-02   1.6109455e-01   7.8929926e-01
   4.5727676e-09   2.0780669e-02   9.7921933e-01
   2.0959988e-02   1.4090322e-02   9.6494969e-01
   1.0960509e-09   1.1825463e-03   9.9881745e-01
   1.8364782e-09   4.3530279e-04   9.9956470e-01
   5.3967497e-02   1.8134490e-03   9.4421905e-01
   1.8375277e-09   8.3110829e-04   9.9916889e-01
   6.4001845e-09   9.1111809e-04   9.9908888e-01
   2.4975427e-01   5.1595465e-03   7.4508618e-01
   2.8555675e-01   1.7758339e-02   6.9668491e-01
   1.3706941e-01   5.6491505e-02   8.0643908e-01
   4.8519726e-08   4.5536312e-02   9.5446364e-01
   2.6654521e-01   7.0696615e-02   6.6275817e-01
   5.2300737e-01   9.3606892e-02   3.8338574e-01
   3.9981230e-01   2.8551694e-01   3.1467076e-01
   6.2736773e-01   1.6245084e-01   2.1018144e-01
   6.1159489e-01   1.9198614e-01   1.9641898e-01
   6.9166888e-01   1.5579207e-01   1.5253904e-01
   8.7156554e-01   4.8332203e-02   8.0102261e-02
   9.2911211e-01   2.2425151e-02   4.8462741e-02
   9.4762030e-01   1.6716760e-02   3.5662938e-02
   9.5124996e-01   1.7328458e-02   3.1421583e-02
   9.4251555e-01   2.5240897e-02   3.2243549e-02
   9.0237108e-01   5.8107311e-02   3.9521612e-02
   7.4750801e-01   1.9022397e-01   6.2268019e-02
   1.4790395e-01   7.2180522e-01   1.3029083e-01
   6.3849186e-02   7.1297984e-01   2.2317097e-01
   8.5758755e-02   3.7897246e-01   5.3526879e-01
   4.1751709e-09   2.4151122e-02   9.7584887e-01
   1.3797184e-09   3.5811414e-03   9.9641886e-01
   2.3170872e-02   5.8607955e-03   9.7096833e-01
   1.2169824e-09   1.1643965e-03   9.9883560e-01
   7.0880172e-09   2.8187504e-03   9.9718124e-01
   2.4630814e-01   3.4426341e-02   7.1926552e-01
   4.7756593e-01   6.3846135e-02   4.5858794e-01
   7.6876074e-01   5.9213718e-02   1.7202554e-01
   8.8074715e-01   2.5098141e-02   9.4154704e-02
   9.1271633e-01   1.7913804e-02   6.9369870e-02
   9.0510289e-01   1.8593933e-02   7.6303175e-02
   8.5248792e-01   2.5108713e-02   1.2240337e-01
   7.0293974e-01   4.4099779e-02   2.5296048e-01
   3.0619045e-01   9.7857924e-02   5.9595162e-01
   1.0764974e-07   3.4460177e-02   9.6553972e-01
   3.1901858e-01   1.4479193e-02   6.6650223e-01
   3.9432136e-01   1.3887078e-02   5.9179156e-01
   3.1059999e-01   1.9978487e-02   6.6942153e-01
   1.8921170e-07   2.5144902e-02   9.7485491e-01
   5.9476798e-01   1.1654448e-02   3.9357757e-01
   8.2034417e-01   1.1468578e-02   1.6818725e-01
   9.0638301e-01   1.2638512e-02   8.0978476e-02
   9.3929245e-01   1.3401809e-02   4.7305746e-02
   9.5182501e-01   1.3789651e-02   3.4385339e-02
   9.5637072e-01   1.4015396e-02   2.9613888e-02
   9.5736474e-01   1.4301876e-02   2.8333385e-02
   9.5559543e-01   1.5103510e-02   2.9301061e-02
   9.4855264e-01   1.7949665e-02   3.3497697e-02
   9.2618648e-01   2.8648589e-02   4.5164926e-02
   8.5383422e-01   6.9901791e-02   7.6263990e-02
   9.0956506e-01   2.9014323e-02   6.1420616e-02
   9.1060654e-01   1.9980607e-02   6.9412850e-02
   8.6938190e-01   1.9603575e-02   1.1101453e-01
   7.5260704e-01   2.0049400e-02   2.2734356e-01
   4.6486421e-01   3.5820059e-03   5.3155379e-01
   7.6904043e-01   8.7462839e-03   2.2221328e-01
   8.8535108e-01   1.1711910e-02   1.0293701e-01
   9.2932296e-01   1.3162161e-02   5.7514875e-02
   9.4441908e-01   1.3962934e-02   4.1617981e-02
   9.4554351e-01   1.4739559e-02   3.9716934e-02
   9.3392019e-01   1.6124929e-02   4.9954877e-02
   8.9857344e-01   1.9087146e-02   8.2339409e-02
   8.0650633e-01   2.4988083e-02   1.6850559e-01
   5.7407844e-01   3.3391577e-02   3.9252998e-01
   1.1995963e-07   2.7393414e-02   9.7260647e-01
   1.9019483e-01   1.7956715e-02   7.9184846e-01
   1.8348712e-01   3.3506021e-02   7.8300686e-01
   1.7897251e-01   2.0021548e-02   8.0100594e-01
   8.9324597e-08   1.5945835e-02   9.8405408e-01
   4.4845288e-01   1.1464601e-02   5.4008252e-01
   5.8606340e-01   2.3780489e-02   3.9015611e-01
