   9.7175143e-01   1.1005732e-02   1.7242834e-02
   9.5754236e-01   1.4139820e-02   2.8317817e-02
   9.4072341e-01   1.6109283e-02   4.3167310e-02
   9.0435101e-01   1.9540158e-02   7.6108832e-02
   8.1350643e-01   2.7184812e-02   1.5930875e-01
   5.8269110e-01   4.3248875e-02   3.7406002e-01
   4.6236081e-08   7.0005828e-02   9.2999413e-01
   2.6347375e-02   9.0624903e-02   8.8302772e-01
   3.9557493e-02   5.5743493e-02   9.0469901e-01
   1.7680669e-09   4.8492618e-03   9.9515074e-01
   1.3254543e-08   2.6289377e-03   9.9737105e-01
   5.3578171e-01   6.7440893e-03   4.5747420e-01
   7.2572022e-01   1.6859056e-02   2.5742072e-01
   7.5059237e-01   4.6893385e-02   2.0251425e-01
   5.9801049e-01   1.6206951e-01   2.3992000e-01
   5.4608388e-01   1.9514858e-01   2.5876754e-01
   5.7841011e-01   1.6295081e-01   2.5863909e-01
   7.0568805e-01   6.4790836e-02   2.2952111e-01
   6.6840676e-01   4.8216498e-02   2.8337674e-01
   4.5108357e-01   7.2791350e-02   4.7612508e-01
   3.1702782e-01   8.0151504e-03   6.7495703e-01
   7.3696565e-01   2.7692484e-02   2.3534186e-01
   8.7556490e-01   1.6350265e-02   1.0808483e-01
   9.2678640e-01   1.4457839e-02   5.8755759e-02
   9.4451975e-01   1.5077513e-02   4.0402733e-02
   9.4604800e-01   1.8525883e-02   3.5426121e-02
   9.2879813e-01   3.1994578e-02   3.9207293e-02
   8.5850410e-01   8.5305873e-02   5.6190025e-02
   5.9583103e-01   2.9820399e-01   1.0596498e-01
   7.8516067e-01   9.7541631e-02   1.1729770e-01
   7.8973244e-01   4.9671269e-02   1.6059629e-01
   6.6224859e-01   4.9426865e-02   2.8832454e-01
   2.9048304e-01   8.3781372e-02   6.2573559e-01
   7.9135934e-09   6.9637024e-03   9.9303629e-01
   1.4527723e-03   8.0470061e-05   9.9846676e-01
   6.1549345e-10   1.6658626e-04   9.9983341e-01
   1.5099364e-03   2.3028576e-05   9.9846704e-01
   2.6373529e-03   2.8115746e-05   9.9733453e-01
   2.0786355e-02   2.1754732e-04   9.7899610e-01
   3.1900753e-01   1.7120521e-02   6.6387195e-01
   6.0497329e-01   1.2909358e-02   3.8211735e-01
   6.8289606e-01   1.8932903e-02   2.9817104e-01
   6.2909977e-01   3.9982954e-02   3.3091728e-01
   3.7550676e-01   1.1150831e-01   5.1298493e-01
   1.9916591e-01   9.3531202e-02   7.0730289e-01
   1.5082288e-02   1.0107294e-03   9.8390698e-01
   5.7221567e-03   1.1671472e-04   9.9416113e-01
   3.9420224e-02   4.1822024e-03   9.5639757e-01
   3.9565008e-02   4.0431265e-04   9.6003068e-01
   3.6902533e-01   5.6550444e-03   6.2531963e-01
   4.5032546e-01   1.6936847e-02   5.3273770e-01
   3.5896326e-01   4.9057603e-02   5.9197914e-01
   2.6024791e-02   8.1914529e-04   9.7315606e-01
   1.0702913e-02   1.1395384e-04   9.8918313e-01
   8.1556326e-02   2.0251423e-03   9.1641853e-01
   3.3337146e-02   9.0156955e-04   9.6576128e-01
   1.4699990e-01   2.3860340e-02   8.2913976e-01
   2.3403417e-01   4.0735889e-02   7.2522994e-01
   3.2819417e-01   3.4998839e-02   6.3680700e-01
   2.2757748e-01   7.1497385e-02   7.0092513e-01
   1.4801673e-01   6.0406515e-02   7.9157676e-01
   4.8409127e-02   3.3443737e-03   9.4824650e-01
   1.3720725e-01   1.6484982e-02   8.4630777e-01
   2.1102463e-01   1.7111831e-02   7.7186354e-01
   1.1536733e-01   3.8481703e-02   8.4615097e-01
   5.0770216e-08   1.8143627e-02   9.8185632e-01
   3.5265817e-01   1.6571863e-02   6.3076996e-01
   4.2069224e-01   4.6903934e-02   5.3240382e-01
   2.3028127e-01   1.7931741e-01   5.9040133e-01
   2.6039325e-01   5.9343279e-02   6.8026347e-01
   6.3689096e-02   4.1886212e-03   9.3212228e-01
   1.1257159e-01   2.2876934e-02   8.6455148e-01
   1.3590815e-01   3.0254053e-02   8.3383780e-01
   1.4802672e-01   1.7352102e-02   8.3462118e-01
   5.9857527e-08   1.3539772e-02   9.8646017e-01
   3.4442805e-01   1.4414435e-02   6.4115751e-01
   4.0894351e-01   4.4915836e-02   5.4614065e-01
   2.1667543e-01   1.7513699e-01   6.0818757e-01
   2.3653512e-01   5.7734301e-02   7.0573058e-01
   2.8635636e-02   1.6623001e-03   9.6970206e-01
   3.3259795e-02   6.2580402e-03   9.6048216e-01
   4.2483376e-03   1.1310316e-04   9.9563856e-01
   8.8865322e-03   8.4620996e-05   9.9102885e-01
   1.1606723e-01   4.0910566e-03   8.7984171e-01
   7.6242017e-02   1.5254977e-02   9.0850301e-01
   6.3464362e-03   2.2872513e-04   9.9342484e-01
   3.8070896e-03   7.5055646e-05   9.9611785e-01
   2.7495721e-02   3.9796534e-03   9.6852463e-01
   6.7229058e-03   1.0452887e-04   9.9317257e-01
   3.7646882e-02   1.8799242e-04   9.6216513e-01
   5.9734900e-01   5.5775939e-03   3.9707341e-01
   8.0978117e-01   1.0223742e-02   1.7999509e-01
   8.8675937e-01   1.3485840e-02   9.9754791e-02
   9.0387323e-01   1.7986888e-02   7.8139885e-02
   8.7504082e-01   3.0791647e-02   9.4167533e-02
   7.5966931e-01   7.6307660e-02   1.6402303e-01
   7.6451433e-01   3.5947962e-02   1.9953771e-01
   6.4193950e-01   2.5217859e-02   3.3284265e-01
   3.0270762e-01   3.7858424e-03   6.9350654e-01
   4.9604499e-01   1.6954740e-02   4.8700027e-01
