   5.5015074e-01   1.2956725e-01   3.2028201e-01
   2.4964940e-01   1.1621937e-01   6.3413123e-01
   6.7586547e-09   8.9081963e-03   9.9109180e-01
   6.1637151e-10   8.8374907e-04   9.9911625e-01
   1.3590749e-08   1.4085216e-03   9.9859146e-01
   5.6356228e-01   5.5874246e-03   4.3085030e-01
   7.7442764e-01   1.0119151e-02   2.1545321e-01
   8.4354461e-01   1.3497207e-02   1.4295818e-01
   8.4013148e-01   1.7148888e-02   1.4271963e-01
   7.6298657e-01   2.2500937e-02   2.1451250e-01
   5.4418999e-01   2.7473819e-02   4.2833619e-01
   1.3564851e-08   7.7364464e-03   9.9226354e-01
   2.8187552e-09   2.9956641e-03   9.9700433e-01
   7.9442931e-02   1.4486617e-02   9.0607045e-01
   1.2307034e-01   2.1985002e-02   8.5494466e-01
   1.3632798e-01   1.1361879e-02   8.5231014e-01
   3.7163668e-09   1.9264247e-03   9.9807357e-01
   5.8550095e-10   3.5760738e-04   9.9964239e-01
   1.2136274e-08   1.2475038e-03   9.9875248e-01
   4.9984146e-01   6.9994123e-03   4.9315913e-01
   6.6540048e-01   2.2535873e-02   3.1206365e-01
   6.4468542e-01   7.6398949e-02   2.7891563e-01
   3.4729105e-01   2.9006249e-01   3.6264646e-01
   3.9929042e-01   1.3827766e-01   4.6243193e-01
   1.8909191e-01   1.0854228e-01   7.0236580e-01
   5.4063550e-09   8.6775675e-03   9.9132243e-01
   3.1648400e-09   1.8145050e-03   9.9818549e-01
   1.0307379e-01   4.3088880e-03   8.9261733e-01
   6.4117748e-02   1.3466029e-02   9.2241622e-01
   5.2427393e-03   2.7624432e-04   9.9448102e-01
   1.1720516e-08   1.5154279e-03   9.9848456e-01
   3.9093454e-01   9.6850735e-03   5.9938039e-01
   4.7846643e-01   4.4464695e-02   4.7706887e-01
   3.0160532e-01   1.8702191e-01   5.1137276e-01
   1.6449819e-01   2.6782800e-01   5.6767381e-01
   2.0867641e-01   8.8410782e-02   7.0291281e-01
   5.9619731e-09   9.2433124e-03   9.9075668e-01
   6.1086244e-09   4.0867750e-03   9.9591322e-01
   2.1473540e-01   1.6365047e-02   7.6889955e-01
   4.3876817e-01   1.4714578e-02   5.4651725e-01
   4.5838897e-01   3.0433628e-02   5.1117740e-01
   2.8149002e-01   8.9766871e-02   6.2874311e-01
   1.4960714e-01   8.2539360e-02   7.6785351e-01
   3.3108582e-08   1.7875511e-02   9.8212446e-01
   1.6719231e-01   8.5545677e-03   8.2425312e-01
   1.6596618e-01   7.8848717e-03   8.2614894e-01
   1.0485433e-02   2.7108968e-04   9.8924348e-01
   1.7920068e-09   3.1652328e-04   9.9968347e-01
   3.0688761e-02   1.6305520e-04   9.6914818e-01
   5.3672894e-01   5.3018101e-03   4.5796925e-01
   7.1935915e-01   1.0332508e-02   2.7030834e-01
   7.6148630e-01   1.4924182e-02   2.2358952e-01
   7.0689740e-01   2.0817949e-02   2.7228465e-01
   5.0890084e-01   2.7218342e-02   4.6388082e-01
   2.5115336e-08   1.5085994e-02   9.8491398e-01
   2.1410335e-02   1.3311438e-02   9.6527823e-01
   1.1129783e-08   6.2674854e-03   9.9373250e-01
   2.1566953e-01   1.6304677e-02   7.6802579e-01
   4.0652710e-01   1.0575287e-02   5.8289762e-01
   4.1762741e-01   1.0802515e-02   5.7157008e-01
   2.7468646e-01   2.1595593e-03   7.2315398e-01
   7.0046863e-01   8.8988527e-03   2.9063252e-01
   8.5639912e-01   2.0322466e-02   1.2327842e-01
   8.8492119e-01   5.6950294e-02   5.8128513e-02
   7.6300813e-01   2.0413654e-01   3.2855328e-02
   6.0995840e-01   3.4941945e-01   4.0622144e-02
   5.5748753e-01   4.1856606e-01   2.3946402e-02
   9.0085298e-02   8.8937381e-01   2.0540891e-02
   4.0769427e-02   9.3532162e-01   2.3908957e-02
   1.0279429e-01   8.5436283e-01   4.2842878e-02
   6.6392202e-01   2.6428281e-01   7.1795170e-02
   8.0053759e-01   1.2628697e-01   7.3175441e-02
   7.7774478e-01   1.2908456e-01   9.3170664e-02
   8.8062854e-01   5.2551913e-02   6.6819547e-02
   8.8974291e-01   4.5684493e-02   6.4572594e-02
   8.1760261e-01   9.1553343e-02   9.0844047e-02
   8.7107147e-01   5.5673910e-02   7.3254625e-02
   8.3111315e-01   8.2820307e-02   8.6066543e-02
   9.1774101e-01   3.0618412e-02   5.1640580e-02
   9.4552847e-01   1.7971116e-02   3.6500415e-02
   9.5485313e-01   1.4943852e-02   3.0203020e-02
   9.5809975e-01   1.4234402e-02   2.7665847e-02
   9.5925127e-01   1.4076065e-02   2.6672666e-02
   9.5963295e-01   1.4049678e-02   2.6317372e-02
   9.5966379e-01   1.4067556e-02   2.6268658e-02
   9.5937065e-01   1.4145826e-02   2.6483526e-02
   9.5840699e-01   1.4417053e-02   2.7175959e-02
   9.5557697e-01   1.5388273e-02   2.9034756e-02
   9.4708590e-01   1.8991146e-02   3.3922951e-02
   9.2047683e-01   3.2722048e-02   4.6801120e-02
   8.3293227e-01   8.6082115e-02   8.0985619e-02
   8.7307629e-01   5.5763736e-02   7.1159973e-02
   8.2108963e-01   8.8074819e-02   9.0835552e-02
   8.9482624e-01   4.0196686e-02   6.4977075e-02
   8.9492278e-01   4.0417913e-02   6.4659306e-02
   8.1837900e-01   8.7594948e-02   9.4026055e-02
   8.6737990e-01   5.2603055e-02   8.0017046e-02
   8.2349101e-01   7.6503018e-02   1.0000597e-01
   6.1068759e-01   2.1125581e-01   1.7805660e-01
   5.1312120e-01   2.5215578e-01   2.3472302e-01
