   8.8706911e-01   7.1867335e-02   4.1063558e-02
   8.9708744e-01   5.7314787e-02   4.5597773e-02
   8.2541697e-01   1.0944566e-01   6.5137372e-02
   5.3017363e-01   3.4571616e-01   1.2411021e-01
   3.5507413e-01   4.7951187e-01   1.6541400e-01
   2.4160795e-01   5.5526997e-01   2.0312209e-01
   4.5599080e-01   2.5654212e-01   2.8746708e-01
   3.6673421e-01   1.9607725e-01   4.3718855e-01
   3.2417816e-01   7.0421474e-02   6.0540037e-01
   8.3023214e-09   7.0928842e-03   9.9290711e-01
   1.9128030e-09   1.0581683e-03   9.9894183e-01
   5.3987444e-02   1.9789245e-03   9.4403363e-01
   1.8834060e-09   6.7561812e-04   9.9932438e-01
   1.4338631e-03   3.5322516e-05   9.9853081e-01
   2.6657072e-09   9.5933776e-04   9.9904066e-01
   7.2678683e-02   1.2168902e-02   9.1515242e-01
   1.0874208e-01   1.9298384e-02   8.7195954e-01
   1.2705645e-01   1.0616763e-02   8.6232679e-01
   3.9462863e-09   3.4407507e-03   9.9655925e-01
   4.7669661e-09   4.6832108e-03   9.9531678e-01
   1.2703556e-01   4.9557232e-02   8.2340721e-01
   3.4698583e-01   2.2737416e-02   6.3027675e-01
   3.6247564e-01   2.3290801e-02   6.1423355e-01
   1.9725310e-01   4.2739984e-02   7.6000691e-01
   5.9708509e-02   2.3734447e-03   9.3791805e-01
   1.4917679e-01   1.2780210e-02   8.3804300e-01
   2.3113552e-01   7.6244612e-03   7.6124002e-01
   1.6556558e-01   1.2743889e-03   8.3316003e-01
   6.4626176e-01   6.5368887e-03   3.4720135e-01
   8.2843922e-01   1.0635100e-02   1.6092568e-01
   8.9379125e-01   1.3131707e-02   9.3077045e-02
   9.0719582e-01   1.5304334e-02   7.7499847e-02
   8.8229355e-01   1.8710093e-02   9.8996361e-02
   7.9602537e-01   2.5401116e-02   1.7857352e-01
   5.6907655e-01   3.7000686e-02   3.9392276e-01
   4.6283340e-08   4.5012217e-02   9.5498774e-01
   4.1277361e-02   5.3994311e-02   9.0472833e-01
   2.3462575e-02   6.6784485e-02   9.0975294e-01
   1.4456682e-09   3.9840338e-03   9.9601596e-01
   1.4949437e-03   5.3568708e-05   9.9845149e-01
   1.5310854e-03   2.3456374e-05   9.9844546e-01
   1.4842616e-03   2.7214558e-05   9.9848852e-01
   4.4947621e-09   5.5150894e-04   9.9944849e-01
   1.5857065e-01   3.0984813e-03   8.3833087e-01
   1.5553725e-01   6.5770718e-03   8.3788568e-01
   4.3069501e-09   2.3497749e-03   9.9765022e-01
   1.2660015e-08   1.7694582e-03   9.9823053e-01
   5.1847399e-01   5.6500602e-03   4.7587595e-01
   7.0408569e-01   1.1316461e-02   2.8459784e-01
   7.4161363e-01   2.0014240e-02   2.3837213e-01
   6.6453427e-01   4.3191905e-02   2.9227383e-01
   3.8044090e-01   1.1990656e-01   4.9965255e-01
   1.8028401e-01   1.0032009e-01   7.1939590e-01
   1.7973381e-08   1.3944618e-02   9.8605536e-01
   6.3074259e-02   5.6693213e-03   9.3125642e-01
   1.0792711e-02   1.6569586e-04   9.8904159e-01
   3.8307752e-02   1.9850946e-04   9.6149374e-01
   5.6994026e-01   5.5029790e-03   4.2455676e-01
   7.6700076e-01   1.0495299e-02   2.2250394e-01
   8.2606152e-01   1.5178274e-02   1.5876021e-01
   8.0509258e-01   2.3689379e-02   1.7121804e-01
   6.8058098e-01   4.7187415e-02   2.7223161e-01
   3.1770133e-01   1.2110837e-01   5.6119030e-01
   4.7009169e-08   7.5467706e-02   9.2453225e-01
   9.3370046e-02   8.7762235e-02   8.1886772e-01
   1.3283119e-01   1.0583297e-01   7.6133584e-01
   1.4295434e-01   1.1420041e-01   7.4284526e-01
   1.2028323e-01   1.0124835e-01   7.7846843e-01
   8.0272304e-02   6.4275259e-02   8.5545244e-01
   1.3479071e-02   1.5293604e-03   9.8499157e-01
   3.0727288e-02   5.5050655e-03   9.6376765e-01
   4.4945162e-03   1.0646782e-04   9.9539902e-01
   1.2854079e-02   8.8985500e-05   9.8705694e-01
   1.8372282e-01   3.1752977e-03   8.1310188e-01
   1.8663679e-01   6.4586551e-03   8.0690455e-01
   3.7056597e-02   5.0335417e-04   9.6244005e-01
   8.5843286e-02   2.5931934e-03   9.1156352e-01
   1.5269576e-02   3.3439835e-04   9.8439603e-01
   4.4937678e-02   5.0827846e-03   9.4997954e-01
   4.2668182e-02   7.7967887e-04   9.5655214e-01
   3.6203386e-01   1.8500477e-02   6.1946566e-01
   7.3224573e-01   1.1934972e-02   2.5581929e-01
   8.7283655e-01   1.2280451e-02   1.1488300e-01
   9.2649703e-01   1.3129536e-02   6.0373437e-02
   9.4700302e-01   1.3651112e-02   3.9345863e-02
   9.5471578e-01   1.3964789e-02   3.1319435e-02
   9.5717317e-01   1.4361011e-02   2.8465820e-02
   9.5644081e-01   1.5546522e-02   2.8012663e-02
   9.5035495e-01   2.0066247e-02   2.9578806e-02
   9.2708739e-01   3.7967198e-02   3.4945416e-02
   8.4010682e-01   1.0952318e-01   5.0370000e-02
   5.0816306e-01   3.9682020e-01   9.5016743e-02
   3.0152462e-01   5.7623483e-01   1.2224055e-01
   4.6917679e-01   3.7699205e-01   1.5383116e-01
   3.5864454e-01   4.1570044e-01   2.2565503e-01
   3.0128633e-01   4.0189362e-01   2.9682005e-01
   2.7691358e-01   3.4676542e-01   3.7632100e-01
   2.7600112e-01   2.5212304e-01   4.7187583e-01
   2.7541403e-01   1.0311641e-01   6.2146956e-01
   5.4748354e-08   4.6573705e-02   9.5342624e-01
