   9.5383047e-01   2.1766387e-02   2.4403142e-02
   8.7929295e-01   6.5802582e-02   5.4904471e-02
   6.4812249e-01   2.2897636e-01   1.2290115e-01
   5.4303642e-01   2.9289708e-01   1.6406650e-01
   5.2883377e-01   2.8709742e-01   1.8406880e-01
   6.0079784e-01   2.2013298e-01   1.7906918e-01
   7.6265910e-01   8.2809262e-02   1.5453164e-01
   7.5621776e-01   5.8582652e-02   1.8519959e-01
   5.9887798e-01   9.2694358e-02   3.0842766e-01
   5.4270546e-01   4.0192741e-02   4.1710180e-01
   2.6776105e-01   1.0344364e-02   7.2189459e-01
   4.3387256e-01   7.2181841e-02   4.9394560e-01
   6.2955917e-01   1.0724863e-01   2.6319220e-01
   4.5968411e-01   3.3660051e-01   2.0371539e-01
   3.4722246e-01   5.0158038e-01   1.5119716e-01
   2.6430978e-01   6.2974397e-01   1.0594624e-01
   1.8076376e-01   7.4065297e-01   7.8583263e-02
   9.1160185e-02   8.4823313e-01   6.0606688e-02
   1.8965387e-01   7.5583878e-01   5.4507351e-02
   3.1607585e-01   6.5855773e-01   2.5366420e-02
   1.5348977e-01   8.3574730e-01   1.0762933e-02
   8.2067498e-28   1.0000000e+00   3.9750802e-19
   9.4999408e-28   1.0000000e+00   1.9109485e-18
   1.8724212e-01   7.5843953e-01   5.4318360e-02
   4.2321888e-01   4.8495711e-01   9.1824006e-02
   7.9882233e-01   1.3132533e-01   6.9852342e-02
   9.0446047e-01   4.4923180e-02   5.0616351e-02
   9.3004608e-01   2.6006716e-02   4.3947202e-02
   9.1938596e-01   3.0240951e-02   5.0373093e-02
   8.5605859e-01   6.5662659e-02   7.8278754e-02
   6.3361494e-01   2.0914765e-01   1.5723741e-01
   5.3224811e-01   2.5550827e-01   2.1224363e-01
   5.1828293e-01   2.3162977e-01   2.5008731e-01
   5.8705621e-01   1.4414492e-01   2.6879887e-01
   4.3335721e-01   1.8327405e-01   3.8336874e-01
   3.5069644e-01   1.4856341e-01   5.0074015e-01
   3.1200991e-01   5.3019864e-02   6.3497022e-01
   1.8968288e-02   8.2621912e-04   9.8020549e-01
   1.0538793e-09   5.3244357e-04   9.9946756e-01
   1.4981136e-08   1.7600933e-03   9.9823989e-01
   6.1811343e-01   1.2188609e-02   3.6969796e-01
   8.1786636e-01   5.5051210e-02   1.2708243e-01
   7.3065804e-01   2.3639827e-01   3.2943693e-02
   3.3338636e-27   1.0000000e+00   1.1903171e-18
   1.5248704e-27   1.0000000e+00   3.4746080e-18
   3.1593514e-01   5.8060327e-01   1.0346159e-01
   2.8071872e-01   5.1977748e-01   1.9950380e-01
   2.7454892e-01   4.2298186e-01   3.0246922e-01
   2.9141107e-01   2.8739957e-01   4.2118936e-01
   3.1123753e-01   9.1505305e-02   5.9725716e-01
   4.4409896e-02   1.4387104e-03   9.5415139e-01
   6.1065772e-02   6.7079521e-04   9.3826343e-01
   6.1219199e-01   2.4002799e-02   3.6380522e-01
   7.6857866e-01   2.6973768e-02   2.0444757e-01
   7.7255472e-01   6.4591910e-02   1.6285337e-01
   8.9135867e-01   3.1032176e-02   7.7609153e-02
   9.2481148e-01   3.3338601e-02   4.1849920e-02
   8.9973289e-01   7.5928891e-02   2.4338220e-02
   7.3104084e-01   2.5779498e-01   1.1164182e-02
   3.6255020e-27   1.0000000e+00   8.8433880e-19
   3.7044282e-03   9.9572259e-01   5.7297955e-04
   1.0084889e-27   1.0000000e+00   1.0517137e-17
   1.1840625e-01   5.5794301e-01   3.2365074e-01
   1.1986994e-01   5.1060048e-02   8.2907001e-01
   2.8977348e-01   8.0038628e-02   6.3018789e-01
   4.6405208e-01   9.4015445e-02   4.4193247e-01
   6.6333674e-01   6.8793098e-02   2.6787016e-01
   6.4399475e-01   1.2675442e-01   2.2925083e-01
   6.9962142e-01   1.1804772e-01   1.8233086e-01
   8.6968076e-01   3.9777007e-02   9.0542231e-02
   9.2512063e-01   2.2272195e-02   5.2607173e-02
   9.3856860e-01   2.3284063e-02   3.8147341e-02
   9.2071705e-01   4.4344648e-02   3.4938307e-02
   8.2516653e-01   1.3337126e-01   4.1462208e-02
   4.3675431e-01   4.9397256e-01   6.9273125e-02
   5.4270809e-01   3.8725326e-01   7.0038655e-02
   3.8821426e-01   5.1965665e-01   9.2129097e-02
   6.6566257e-01   2.3858732e-01   9.5750110e-02
   6.7929612e-01   2.0651330e-01   1.1419059e-01
   8.1122264e-01   9.9562240e-02   8.9215124e-02
   7.9599371e-01   1.0728412e-01   9.6722174e-02
   9.0678384e-01   3.6650385e-02   5.6565774e-02
   9.4186582e-01   1.9607890e-02   3.8526289e-02
   9.5319311e-01   1.5948653e-02   3.0858242e-02
   9.5558952e-01   1.6868061e-02   2.7542423e-02
   9.4982771e-01   2.4367857e-02   2.5804429e-02
   9.1978168e-01   5.5734753e-02   2.4483564e-02
   9.1827851e-01   4.2770330e-02   3.8951159e-02
   8.5824950e-01   7.6747397e-02   6.5003107e-02
   9.2747825e-01   2.9239528e-02   4.3282218e-02
   9.4909556e-01   1.7678253e-02   3.3226188e-02
   9.5616298e-01   1.4892122e-02   2.8944898e-02
   9.5854006e-01   1.4235396e-02   2.7224548e-02
   9.5927968e-01   1.4097713e-02   2.6622602e-02
   9.5928117e-01   1.4109175e-02   2.6609653e-02
   9.5857243e-01   1.4239049e-02   2.7188516e-02
   9.5639801e-01   1.4669436e-02   2.8932557e-02
   9.5033809e-01   1.6099522e-02   3.3562387e-02
   9.3327208e-01   2.1067131e-02   4.5660786e-02
   8.8368311e-01   3.9042106e-02   7.7274787e-02
