   8.2574321e-01   6.6437907e-02   1.0781889e-01
   7.8695918e-01   3.5662543e-02   1.7737828e-01
   6.1214996e-01   2.7705157e-02   3.6014488e-01
   1.6484488e-01   1.9419757e-03   8.3321315e-01
   2.3782846e-01   4.9450487e-03   7.5722649e-01
   1.6676809e-01   1.2657218e-03   8.3196619e-01
   6.3193048e-01   8.7233953e-03   3.5934613e-01
   7.9310796e-01   2.5211159e-02   1.8168088e-01
   7.9079308e-01   8.3366649e-02   1.2584027e-01
   5.4218109e-01   3.1871712e-01   1.3910179e-01
   4.0108174e-01   4.6124899e-01   1.3766927e-01
   6.7807279e-01   2.1282850e-01   1.0909871e-01
   6.9978624e-01   1.9009274e-01   1.1012102e-01
   8.2500174e-01   9.3416354e-02   8.1581904e-02
   8.1182209e-01   1.0466484e-01   8.3513067e-02
   9.1146787e-01   3.8187366e-02   5.0344764e-02
   9.4055132e-01   2.5112685e-02   3.4335994e-02
   9.3968190e-01   3.4676598e-02   2.5641501e-02
   8.9305190e-01   8.9016454e-02   1.7931649e-02
   8.7268407e-01   1.1012751e-01   1.7188428e-02
   7.0862085e-01   2.8181437e-01   9.5647770e-03
   1.0257162e-26   1.0000000e+00   7.6119748e-18
   6.5411201e-02   9.1078774e-01   2.3801055e-02
   5.7524098e-01   3.5838057e-01   6.6378456e-02
   6.7477045e-01   2.4534351e-01   7.9886039e-02
   5.5851948e-01   3.2318649e-01   1.1829403e-01
   5.3875285e-01   3.2967821e-01   1.3156894e-01
   5.9320955e-01   2.7539666e-01   1.3139379e-01
   7.5636854e-01   1.5404062e-01   8.9590843e-02
   7.3229960e-01   1.8439494e-01   8.3305461e-02
   8.1236092e-01   1.4124881e-01   4.6390274e-02
   7.3077388e-01   2.4000363e-01   2.9222492e-02
   2.6191905e-01   7.1098389e-01   2.7097057e-02
   2.9532772e-01   6.9455002e-01   1.0122259e-02
   2.2316158e-26   1.0000000e+00   1.4366419e-17
   4.4862247e-01   5.1574411e-01   3.5633412e-02
   5.1590721e-01   4.4817368e-01   3.5919109e-02
   3.1031353e-01   6.4604913e-01   4.3637340e-02
   1.5923417e-01   7.9337139e-01   4.7394437e-02
   2.8935712e-01   6.5882963e-01   5.1813246e-02
   1.4562334e-01   7.8727139e-01   6.7105263e-02
   2.6435016e-01   6.3523947e-01   1.0041037e-01
   4.3733946e-01   4.5300005e-01   1.0966049e-01
   7.0537349e-01   2.0662690e-01   8.7999612e-02
   7.2959264e-01   1.8423171e-01   8.6175648e-02
   8.6383860e-01   8.6759249e-02   4.9402150e-02
   8.7621382e-01   9.5090986e-02   2.8695191e-02
   7.5675832e-01   2.2865802e-01   1.4583663e-02
   6.2774288e-01   3.6354650e-01   8.7106227e-03
   2.7821541e-27   1.0000000e+00   5.4236976e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   2.7942169e-28   1.0000000e+00   5.2391590e-19
   3.3652135e-02   9.5150072e-01   1.4847145e-02
   2.7618003e-01   6.7427260e-01   4.9547365e-02
   2.2816062e-01   6.9611911e-01   7.5720272e-02
   1.9477656e-01   7.0095568e-01   1.0426776e-01
   1.7212998e-01   6.9627302e-01   1.3159701e-01
   1.5046050e-01   6.8688720e-01   1.6265230e-01
   1.2055161e-01   6.7610312e-01   2.0334527e-01
   7.0356760e-02   6.6743234e-01   2.6221090e-01
   1.4646828e-01   3.6472878e-01   4.8880294e-01
   1.7216082e-01   2.9219097e-02   7.9862009e-01
   5.5800029e-01   4.3928649e-02   3.9807106e-01
   5.7259581e-01   1.5995963e-01   2.6744456e-01
   6.5217749e-01   2.2366056e-01   1.2416195e-01
   2.9869089e-01   6.1364474e-01   8.7664372e-02
   3.8999229e-01   5.6737636e-01   4.2631351e-02
   1.5248326e-01   8.1895902e-01   2.8557728e-02
   2.2110385e-01   7.6874136e-01   1.0154787e-02
   1.0987105e-27   1.0000000e+00   4.1027794e-19
   1.0385726e-27   1.0000000e+00   1.0342780e-18
   2.1595829e-01   7.6781662e-01   1.6225086e-02
   3.5807465e-01   6.0300851e-01   3.8916839e-02
   2.3230065e-01   7.0691403e-01   6.0785311e-02
   4.5957228e-01   4.5484426e-01   8.5583468e-02
   8.1205958e-01   1.2250333e-01   6.5437092e-02
   9.1219707e-01   4.0924969e-02   4.6877963e-02
   9.3992515e-01   2.1267134e-02   3.8807721e-02
   9.4247596e-01   1.7563580e-02   3.9960459e-02
   9.2665311e-01   2.0255783e-02   5.3091103e-02
   8.7535552e-01   3.3103027e-02   9.1541453e-02
   7.2713559e-01   7.9352971e-02   1.9351144e-01
   3.9549681e-01   2.7617655e-02   5.7688554e-01
   4.9297268e-01   1.5805725e-01   3.4897007e-01
   6.0492813e-01   2.6176338e-01   1.3330849e-01
   9.7537209e-02   8.2577527e-01   7.6687524e-02
   3.1907573e-02   8.9742429e-01   7.0668138e-02
   4.6428348e-02   8.5124012e-01   1.0233153e-01
   2.2033023e-01   5.3596071e-01   2.4370907e-01
   7.8748128e-02   4.9573270e-01   4.2551917e-01
   2.6200946e-02   5.3200599e-03   9.6847899e-01
   5.0503246e-02   5.0321944e-04   9.4899353e-01
   6.1433487e-01   6.0701878e-03   3.7959495e-01
   8.2840583e-01   1.2363918e-02   1.5923026e-01
   9.0289342e-01   2.3629581e-02   7.3477002e-02
   8.9795816e-01   6.3069958e-02   3.8971884e-02
   7.5381288e-01   2.2235982e-01   2.3827303e-02
   1.0685228e-01   8.7131907e-01   2.1828652e-02
   2.9512121e-02   9.4486044e-01   2.5627437e-02
   4.1798764e-02   9.0748579e-01   5.0715446e-02
