   8.9026043e-01   5.6829154e-02   5.2910414e-02
   9.1305603e-01   2.7178539e-02   5.9765434e-02
   8.8750077e-01   2.1945356e-02   9.0553876e-02
   7.9801119e-01   2.4763721e-02   1.7722509e-01
   5.6678079e-01   2.8685632e-02   4.0453358e-01
   1.3632317e-08   6.4376529e-03   9.9356233e-01
   6.0669978e-10   7.0523179e-04   9.9929477e-01
   1.4250404e-08   1.4031464e-03   9.9859684e-01
   5.9286708e-01   5.7060004e-03   4.0142692e-01
   8.1949947e-01   1.0055567e-02   1.7044496e-01
   9.0620280e-01   1.2732641e-02   8.1064559e-02
   9.3837512e-01   1.5447017e-02   4.6177866e-02
   9.4532235e-01   2.2870897e-02   3.1806751e-02
   9.2396037e-01   5.1751163e-02   2.4288465e-02
   8.1317933e-01   1.6891087e-01   1.7909801e-02
   3.4192661e-01   6.4485953e-01   1.3213866e-02
   1.6167221e-27   1.0000000e+00   5.3666670e-19
   2.0945323e-27   1.0000000e+00   7.0829280e-18
   4.2708964e-01   3.3662673e-01   2.3628363e-01
   3.8718829e-01   1.3025430e-01   4.8255742e-01
   4.1687816e-08   4.4214281e-02   9.5578568e-01
   7.2674418e-02   3.9206208e-02   8.8811937e-01
   5.7039854e-08   1.7450205e-02   9.8254974e-01
   5.8551915e-01   9.8268794e-03   4.0465397e-01
   8.0630297e-01   1.1643233e-02   1.8205379e-01
   8.8507193e-01   1.5675890e-02   9.9252179e-02
   8.9761171e-01   2.6552248e-02   7.5836044e-02
   8.4402652e-01   6.6542896e-02   8.9430584e-02
   9.1607821e-01   2.7082735e-02   5.6839056e-02
   9.3494651e-01   1.7951660e-02   4.7101831e-02
   9.2927865e-01   1.6814214e-02   5.3907132e-02
   8.9651020e-01   1.8840177e-02   8.4649628e-02
   8.0718160e-01   2.3319971e-02   1.6949843e-01
   5.8209243e-01   2.6712660e-02   3.9119491e-01
   3.3667984e-02   9.5662469e-04   9.6537539e-01
   4.8722069e-09   1.2609344e-03   9.9873906e-01
   6.1667553e-02   4.0326009e-03   9.3429985e-01
   6.5848700e-09   1.4050314e-02   9.8594968e-01
   2.6777615e-08   6.6491973e-02   9.3350800e-01
   4.8959134e-27   1.0000000e+00   2.3385864e-17
   2.8036745e-27   1.0000000e+00   3.2611046e-18
   6.3156717e-01   3.0650187e-01   6.1930955e-02
   7.8296610e-01   1.4124530e-01   7.5788598e-02
   7.5943621e-01   1.3427802e-01   1.0628577e-01
   8.6018277e-01   4.7341436e-02   9.2475794e-02
   8.5932709e-01   2.7342237e-02   1.1333067e-01
   7.7936074e-01   2.6032201e-02   1.9460706e-01
   5.5513842e-01   2.8616573e-02   4.1624500e-01
   1.3365788e-08   6.3385506e-03   9.9366144e-01
   6.0620712e-10   6.9735448e-04   9.9930264e-01
   1.4210090e-08   1.3985525e-03   9.9860143e-01
   5.9112321e-01   5.7102072e-03   4.0316658e-01
   8.1673757e-01   1.0148423e-02   1.7311401e-01
   9.0201972e-01   1.3223272e-02   8.4757009e-02
   9.3050050e-01   1.7505211e-02   5.1994291e-02
   9.2597624e-01   3.1037356e-02   4.2986408e-02
   8.6649409e-01   8.3892695e-02   4.9613214e-02
   6.2276714e-01   2.9596581e-01   8.1267049e-02
   8.3746330e-01   9.8496385e-02   6.4040310e-02
   8.8373705e-01   5.8794337e-02   5.7468610e-02
   8.4324947e-01   8.5715242e-02   7.1035289e-02
   9.1787723e-01   3.3250988e-02   4.8871784e-02
   9.3538680e-01   2.2957202e-02   4.1655996e-02
   9.2300572e-01   3.0247296e-02   4.6746982e-02
   8.5900433e-01   7.0322146e-02   7.0673522e-02
   9.2328792e-01   2.9176927e-02   4.7535153e-02
   9.3875662e-01   2.1591186e-02   3.9652191e-02
   9.2789823e-01   2.9251742e-02   4.2850032e-02
   8.6992280e-01   6.8478610e-02   6.1598585e-02
   9.2862927e-01   2.7544617e-02   4.3826114e-02
   9.4418330e-01   1.7859732e-02   3.7956969e-02
   9.4206158e-01   1.6348609e-02   4.1589808e-02
   9.2266474e-01   1.8251241e-02   5.9084017e-02
   8.6738255e-01   2.4860522e-02   1.0775693e-01
   7.2123726e-01   4.3430048e-02   2.3533269e-01
   3.3708805e-01   9.6038079e-02   5.6687387e-01
   2.3034453e-08   2.0437069e-02   9.7956291e-01
   3.8419827e-02   1.4618989e-02   9.4696118e-01
   4.0910513e-02   1.3485044e-03   9.5774098e-01
   3.6011797e-01   1.8775577e-02   6.2110645e-01
   7.2978547e-01   1.2053360e-02   2.5816117e-01
   8.6955731e-01   1.2562955e-02   1.1787973e-01
   9.2109836e-01   1.4271708e-02   6.4629930e-02
   9.3504823e-01   1.8222963e-02   4.6728811e-02
   9.2103853e-01   3.2050901e-02   4.6910568e-02
   8.4792777e-01   8.5996340e-02   6.6075892e-02
   8.9052255e-01   5.8527795e-02   5.0949654e-02
   8.4795402e-01   9.8471586e-02   5.3574397e-02
   6.2088527e-01   2.9689167e-01   8.2223055e-02
   8.5129504e-01   8.7643155e-02   6.1061804e-02
   9.1267239e-01   3.8499739e-02   4.8827869e-02
   9.1372709e-01   3.5844650e-02   5.0428256e-02
   8.5569319e-01   7.2399046e-02   7.1907768e-02
   9.2581270e-01   2.8169940e-02   4.6017358e-02
   9.4784043e-01   1.7473766e-02   3.4685801e-02
   9.5445679e-01   1.5029099e-02   3.0514115e-02
   9.5481845e-01   1.4849861e-02   3.0331691e-02
   9.4966598e-01   1.6138526e-02   3.4195498e-02
   9.3293472e-01   2.1073227e-02   4.5992054e-02
   8.8347747e-01   3.9037454e-02   7.7485077e-02
