   9.7157518e-01   1.1548004e-02   1.6876812e-02
   9.5600807e-01   1.6968291e-02   2.7023641e-02
   9.3202293e-01   2.8362821e-02   3.9614252e-02
   8.6230936e-01   7.0364161e-02   6.7326476e-02
   9.2142149e-01   3.0489102e-02   4.8089404e-02
   9.3085784e-01   2.5210609e-02   4.3931556e-02
   9.0435636e-01   4.1345705e-02   5.4297939e-02
   7.9514591e-01   1.1379624e-01   9.1057844e-02
   8.1226905e-01   1.0062864e-01   8.7102308e-02
   6.7501265e-01   2.0163682e-01   1.2335053e-01
   4.3059618e-01   2.6575595e-01   3.0364786e-01
   2.7140578e-01   2.4029519e-01   4.8829903e-01
   1.4305968e-01   1.5137950e-01   7.0556082e-01
   9.7257880e-09   1.1957746e-02   9.8804224e-01
   3.0741353e-02   6.8442197e-04   9.6857423e-01
   4.9908288e-01   6.5709845e-03   4.9434614e-01
   6.5306434e-01   1.9565005e-02   3.2737066e-01
   6.3407311e-01   6.1002539e-02   3.0492435e-01
   7.0710455e-01   3.6916477e-02   2.5597898e-01
   6.4276774e-01   4.9974407e-02   3.0725785e-01
   3.6968633e-01   1.1997823e-01   5.1033544e-01
   1.7608292e-01   9.6646694e-02   7.2727038e-01
   5.0709529e-09   7.9945234e-03   9.9200547e-01
   4.0910007e-09   1.9445307e-03   9.9805547e-01
   1.4188919e-01   4.8252476e-03   8.5328556e-01
   1.2172148e-01   1.5750634e-02   8.6252789e-01
   9.3282097e-02   1.1955591e-03   9.0552234e-01
   5.1104082e-01   6.1762819e-03   4.8278290e-01
   6.4829616e-01   1.3406604e-02   3.3829723e-01
   6.4004838e-01   2.8524945e-02   3.3142668e-01
   4.6919385e-01   7.5037139e-02   4.5576901e-01
   1.2016893e-08   1.0465430e-02   9.8953456e-01
   1.4584832e-09   3.8175380e-03   9.9618246e-01
   1.9081229e-02   1.7267744e-02   9.6365103e-01
   1.8531453e-02   2.7553700e-03   9.7871318e-01
   1.3081414e-01   5.1025538e-02   8.1816032e-01
   3.3675398e-01   2.3423028e-02   6.3982299e-01
   3.4312752e-01   2.3570063e-02   6.3330241e-01
   1.6557764e-01   4.1998694e-02   7.9242367e-01
   1.1457014e-02   5.3237647e-04   9.8801061e-01
   2.3752319e-03   3.8830048e-05   9.9758594e-01
   5.1178275e-03   4.8883449e-05   9.9483329e-01
   6.0594316e-02   1.7273189e-03   9.3767837e-01
   6.0846468e-03   1.0394845e-04   9.9381140e-01
   9.2073768e-03   8.9692416e-05   9.9070293e-01
   1.1420779e-01   4.1860651e-03   8.8160614e-01
   7.2513757e-02   1.5929466e-02   9.1155678e-01
   2.2721998e-09   1.6438840e-03   9.9835611e-01
   5.6090228e-10   2.6348510e-04   9.9973651e-01
   1.8225763e-09   3.3691772e-04   9.9966308e-01
   5.3895504e-02   1.7702748e-03   9.4433422e-01
   1.8034798e-09   7.3699716e-04   9.9926300e-01
   1.1430641e-09   4.4840828e-04   9.9955159e-01
   2.2008958e-02   3.4766423e-03   9.7451440e-01
   5.2730370e-03   1.9913359e-04   9.9452783e-01
   2.2885215e-02   5.1735726e-03   9.7194121e-01
   2.6689311e-08   4.0568886e-03   9.9594308e-01
   5.7690394e-01   6.4725387e-03   4.1662352e-01
   7.9376301e-01   1.1332316e-02   1.9490468e-01
   8.6622674e-01   1.8451942e-02   1.1532132e-01
   8.6013236e-01   3.9408796e-02   1.0045884e-01
   7.4446471e-01   1.1886260e-01   1.3667269e-01
   3.0387803e-01   4.3276747e-01   2.6335450e-01
   2.8816770e-01   2.9087437e-01   4.2095793e-01
   2.9193014e-01   9.7100646e-02   6.1096921e-01
   8.4026504e-09   7.7883102e-03   9.9221168e-01
   2.7833663e-03   1.0040515e-04   9.9711623e-01
   2.3221602e-02   1.2848767e-04   9.7664991e-01
   3.7668118e-01   4.4617631e-03   6.1885706e-01
   4.7680251e-01   9.4731818e-03   5.1372431e-01
   4.2819891e-01   1.2860028e-02   5.5894106e-01
   1.9934653e-01   2.1616316e-03   7.9849184e-01
   4.1476121e-01   1.1580746e-02   5.7365804e-01
   4.1896645e-01   4.1070058e-02   5.3996349e-01
   4.7448620e-01   2.2583287e-02   5.0293052e-01
   3.7015504e-01   1.8805810e-02   6.1103915e-01
   3.0671648e-02   6.0023445e-04   9.6872812e-01
   2.0479304e-02   1.6575401e-04   9.7935494e-01
   1.8071258e-01   3.2800013e-03   8.1600742e-01
   1.7713516e-01   6.5650635e-03   8.1629977e-01
   1.9183749e-02   2.9461593e-04   9.8052163e-01
   2.7893842e-02   1.7442897e-04   9.7193173e-01
   3.3568890e-01   4.3403479e-03   6.5997075e-01
   4.1109748e-01   9.5252669e-03   5.7937725e-01
   3.3493853e-01   1.3359917e-02   6.5170156e-01
   5.1443647e-02   1.2152923e-03   9.4734106e-01
   6.9514407e-02   7.9036177e-03   9.2258197e-01
   6.3303067e-02   6.7724902e-04   9.3601968e-01
   4.7958458e-01   5.4648137e-03   5.1495060e-01
   6.1533778e-01   1.1235380e-02   3.7342684e-01
   6.0714893e-01   1.9128877e-02   3.7372219e-01
   4.5010469e-01   3.3700681e-02   5.1619463e-01
   1.0114423e-07   6.0022236e-02   9.3997766e-01
   1.8101401e-01   7.7335860e-02   7.4165013e-01
   3.3238630e-01   9.5397258e-02   5.7221644e-01
   5.0849254e-01   8.8656557e-02   4.0285090e-01
   7.6456164e-01   3.4746884e-02   2.0069147e-01
   8.4160741e-01   2.8627389e-02   1.2976520e-01
   8.2235284e-01   5.2099246e-02   1.2554791e-01
   6.5890919e-01   1.5508662e-01   1.8600419e-01
