   9.6809677e-01   1.1450618e-02   2.0452616e-02
   9.4465031e-01   1.5373873e-02   3.9975813e-02
   9.0439435e-01   1.8791437e-02   7.6814212e-02
   8.0920821e-01   2.4023443e-02   1.6676834e-01
   5.7376265e-01   2.8705237e-02   3.9753212e-01
   1.3753558e-08   6.3639136e-03   9.9363607e-01
   5.7679552e-10   5.1685783e-04   9.9948314e-01
   5.9973622e-10   1.8068149e-04   9.9981932e-01
   2.2584223e-03   2.7886990e-05   9.9771369e-01
   1.6147071e-02   3.2577426e-04   9.8352715e-01
   2.1940081e-01   3.2894018e-02   7.4770517e-01
   4.0000510e-01   6.3512180e-02   5.3648272e-01
   6.1976254e-01   6.5092662e-02   3.1514480e-01
   5.7534101e-01   1.6413870e-01   2.6052029e-01
   6.1100177e-01   2.0061701e-01   1.8838122e-01
   3.0454038e-01   4.8763540e-01   2.0782422e-01
   3.8696540e-01   3.8022534e-01   2.3280926e-01
   5.3659856e-01   2.2359175e-01   2.3980968e-01
   4.3503810e-01   2.4551422e-01   3.1944769e-01
   3.9991299e-01   2.0313493e-01   3.9695208e-01
   4.1938847e-01   1.0259847e-01   4.7801306e-01
   1.9523747e-01   9.1203413e-02   7.1355912e-01
   5.8743714e-09   6.6948025e-03   9.9330519e-01
   2.4277235e-03   9.0445191e-05   9.9748183e-01
   1.7152832e-02   2.7820686e-04   9.8256896e-01
   2.4485138e-01   2.5688111e-02   7.2946051e-01
   4.7116647e-01   4.2155052e-02   4.8667848e-01
   7.2196754e-01   2.0516675e-02   2.5751578e-01
   7.9579416e-01   2.0466229e-02   1.8373961e-01
   7.6908448e-01   3.5506328e-02   1.9540919e-01
   6.0316092e-01   9.2027804e-02   3.0481128e-01
   5.4005240e-01   6.1672451e-02   3.9827515e-01
   2.4173606e-01   8.0113175e-02   6.7815077e-01
   6.4059179e-09   6.6336010e-03   9.9336639e-01
   7.2784542e-10   5.3897106e-04   9.9946103e-01
   6.4018692e-03   5.9855630e-05   9.9353828e-01
   9.0734722e-02   1.8995877e-03   9.0736569e-01
   5.1873719e-02   4.0192491e-04   9.4772436e-01
   2.9104500e-01   4.0956163e-03   7.0485939e-01
   3.3089427e-01   7.3620437e-03   6.6174369e-01
   2.2196337e-01   1.5949270e-03   7.7644171e-01
   6.6943455e-01   6.9559692e-03   3.2360948e-01
   8.3901860e-01   1.1007265e-02   1.4997414e-01
   8.9951845e-01   1.3938061e-02   8.6543490e-02
   9.1007582e-01   1.8442907e-02   7.1481276e-02
   8.7789541e-01   3.1891189e-02   9.0213404e-02
   7.5815204e-01   8.0233255e-02   1.6161470e-01
   3.7961148e-01   2.6258179e-01   3.5780673e-01
   1.0695597e-01   3.3159713e-01   5.6144690e-01
   4.6540224e-09   2.8474361e-02   9.7152563e-01
   9.6790127e-09   1.1706486e-02   9.8829350e-01
   3.2821717e-01   2.3265560e-02   6.4851727e-01
   7.0204085e-01   1.3053638e-02   2.8490551e-01
   8.3943568e-01   1.2893820e-02   1.4767050e-01
   8.8101801e-01   1.4581303e-02   1.0440069e-01
   8.6942660e-01   1.7393906e-02   1.1317950e-01
   7.9547747e-01   2.1889969e-02   1.8263256e-01
   5.9411404e-01   2.5411432e-02   3.8047453e-01
   9.7512384e-02   3.3233779e-03   8.9916424e-01
   9.6709437e-02   2.2113691e-02   8.8117687e-01
   7.4127589e-02   2.3476815e-02   9.0239560e-01
   1.7439069e-02   1.2086908e-03   9.8135224e-01
   5.7152755e-02   1.1286296e-02   9.3156095e-01
   5.0109093e-02   1.3389699e-02   9.3650121e-01
   1.4503971e-02   3.6132655e-04   9.8513470e-01
   7.4405309e-02   2.0558387e-03   9.2353885e-01
   1.8900635e-02   2.2794987e-04   9.8087142e-01
   8.0582115e-02   2.2552186e-03   9.1716267e-01
   2.3973204e-02   1.2094295e-03   9.7481737e-01
   7.1699153e-02   3.3819076e-02   8.9448177e-01
   1.5335882e-01   1.2473729e-02   8.3416745e-01
   8.9543362e-02   9.9795487e-04   9.0945868e-01
   3.8128840e-01   5.2343879e-03   6.1347721e-01
   4.4995669e-01   1.0350468e-02   5.3969284e-01
   3.6970951e-01   1.4000465e-02   6.1629003e-01
   8.1156864e-02   1.0325607e-03   9.1781058e-01
   1.3772472e-01   3.5392065e-03   8.5873608e-01
   6.2501346e-02   5.4978154e-04   9.3694887e-01
   2.5398534e-01   4.1964975e-03   7.4181816e-01
   2.6587800e-01   7.8303014e-03   7.2629169e-01
   1.2188384e-01   2.8506934e-03   8.7526547e-01
   3.0837251e-01   3.5503054e-02   6.5612444e-01
   5.0923192e-01   4.9668488e-02   4.4109959e-01
   7.8614309e-01   2.0966772e-02   1.9289014e-01
   8.8655406e-01   1.6047998e-02   9.7397945e-02
   9.1721436e-01   1.8522020e-02   6.4263616e-02
   9.0642743e-01   3.1642940e-02   6.1929633e-02
   8.2788820e-01   8.3205101e-02   8.8906697e-02
   8.7552991e-01   5.2492206e-02   7.1977887e-02
   8.3371779e-01   8.1055631e-02   8.5226574e-02
   9.1854202e-01   3.0190938e-02   5.1267042e-02
   9.4576233e-01   1.7871342e-02   3.6366325e-02
   9.5486740e-01   1.4928034e-02   3.0204570e-02
   9.5794355e-01   1.4252054e-02   2.7804393e-02
   9.5878229e-01   1.4140798e-02   2.7076908e-02
   9.5838066e-01   1.4244300e-02   2.7375038e-02
   9.5632078e-01   1.4669670e-02   2.9009549e-02
   9.5030412e-01   1.6099059e-02   3.3596818e-02
   9.3325469e-01   2.1066636e-02   4.5678673e-02
   8.8367241e-01   3.9041489e-02   7.7286099e-02
