   9.5179720e-01   3.5494501e-02   1.2708297e-02
   9.5318974e-01   2.1886232e-02   2.4924026e-02
   9.4093839e-01   2.3716084e-02   3.5345529e-02
   9.0012374e-01   4.4279173e-02   5.5597082e-02
   7.6522043e-01   1.2789020e-01   1.0688936e-01
   7.5606206e-01   1.2291672e-01   1.2102122e-01
   5.4861346e-01   2.5537525e-01   1.9601129e-01
   4.4509412e-01   2.9990699e-01   2.5499889e-01
   4.1134215e-01   2.8200384e-01   3.0665401e-01
   4.3614316e-01   2.0997320e-01   3.5388364e-01
   5.2734615e-01   7.9094472e-02   3.9355937e-01
   4.0506012e-01   4.1241115e-02   5.5369876e-01
   6.1242607e-08   1.4628742e-02   9.8537120e-01
   1.2807816e-01   6.1525884e-03   8.6576925e-01
   1.1025823e-01   1.7557355e-03   8.8798603e-01
   6.2641968e-01   3.1941270e-02   3.4163905e-01
   6.7043061e-01   1.8486482e-01   1.4470457e-01
   5.2602227e-01   3.5745402e-01   1.1652371e-01
   4.6618984e-01   4.6134177e-01   7.2468388e-02
   4.5996399e-01   5.1968071e-01   2.0355298e-02
   2.1440050e-27   1.0000000e+00   7.6388807e-19
   2.3866703e-27   1.0000000e+00   3.0199298e-18
   5.3111430e-01   4.0611120e-01   6.2774493e-02
   6.2902954e-01   2.8321880e-01   8.7751657e-02
   8.6065825e-01   8.0330974e-02   5.9010776e-02
   9.2844445e-01   3.0934041e-02   4.0621506e-02
   9.4848634e-01   2.0194478e-02   3.1319186e-02
   9.5081150e-01   2.2969848e-02   2.6218652e-02
   9.3264891e-01   4.5661122e-02   2.1689972e-02
   8.4415922e-01   1.4091035e-01   1.4930425e-02
   4.6615828e-01   5.2886163e-01   4.9800871e-03
   2.0912233e-27   1.0000000e+00   3.8234932e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   2.3416277e-27   1.0000000e+00   3.1251038e-18
   5.1922047e-01   4.1255208e-01   6.8227448e-02
   6.0824711e-01   2.9072680e-01   1.0102609e-01
   8.2425724e-01   9.0886032e-02   8.4856727e-02
   8.6602909e-01   4.4945817e-02   8.9025089e-02
   8.1976668e-01   4.8410403e-02   1.3182291e-01
   6.3727504e-01   1.0435737e-01   2.5836758e-01
   5.6624313e-01   6.7950497e-02   3.6580637e-01
   2.5269031e-01   8.5424973e-02   6.6188472e-01
   7.0398544e-09   6.7888381e-03   9.9321115e-01
   1.5312625e-03   1.1005691e-04   9.9835868e-01
   1.1205758e-08   1.3740199e-03   9.9862597e-01
   4.2761270e-01   1.0688542e-02   5.6169876e-01
   5.2885854e-01   5.1028486e-02   4.2011298e-01
   6.9900862e-01   4.4653615e-02   2.5633777e-01
   6.7921852e-01   9.8084193e-02   2.2269729e-01
   7.6061445e-01   8.2784589e-02   1.5660096e-01
   6.6998071e-01   1.6503648e-01   1.6498281e-01
   6.8635599e-01   1.7049371e-01   1.4315031e-01
   7.9614643e-01   1.0603984e-01   9.7813732e-02
   7.5038617e-01   1.5300392e-01   9.6609912e-02
   8.2375674e-01   1.2335451e-01   5.2888751e-02
   7.3906124e-01   2.2566651e-01   3.5272248e-02
   2.6400219e-01   6.9866009e-01   3.7337722e-02
   2.9342288e-01   6.7962523e-01   2.6951891e-02
   2.4855544e-01   7.0754001e-01   4.3904549e-02
   6.5434500e-01   3.0125411e-01   4.4400893e-02
   7.3557116e-01   2.3757800e-01   2.6850834e-02
   6.1987399e-01   3.6884422e-01   1.1281784e-02
   1.6471213e-26   1.0000000e+00   1.9336225e-17
   1.3921086e-01   7.9436222e-01   6.6426921e-02
   3.0012332e-01   5.7790928e-01   1.2196740e-01
   5.3572107e-01   3.1414840e-01   1.5013053e-01
   4.8758898e-01   3.0145333e-01   2.1095769e-01
   5.1765001e-01   2.2615481e-01   2.5619517e-01
   6.1496139e-01   8.0508436e-02   3.0453017e-01
   5.0607715e-01   3.7106852e-02   4.5681600e-01
   1.3978590e-01   1.9074087e-03   8.5830670e-01
   2.2153075e-01   4.5367420e-03   7.7393251e-01
   1.5989396e-01   1.1063962e-03   8.3899965e-01
   6.4632600e-01   6.5525659e-03   3.4712143e-01
   8.3065322e-01   1.1141289e-02   1.5820549e-01
   8.9587813e-01   1.5708888e-02   8.8412986e-02
   9.0350656e-01   2.6736623e-02   6.9756820e-02
   8.4846703e-01   6.7063580e-02   8.4469388e-02
   9.1968438e-01   2.7662576e-02   5.2653041e-02
   9.3935019e-01   1.9524595e-02   4.1125220e-02
   9.3511521e-01   2.2925184e-02   4.1959603e-02
   8.9849925e-01   4.4459270e-02   5.7041484e-02
   7.6666029e-01   1.3087479e-01   1.0246493e-01
   7.6049559e-01   1.2926047e-01   1.1024395e-01
   8.7778142e-01   5.0267298e-02   7.1951279e-02
   8.9707966e-01   4.0262120e-02   6.2658222e-02
   8.4492936e-01   7.5035900e-02   8.0034737e-02
   9.1989185e-01   2.9695878e-02   5.0412267e-02
   9.4106749e-01   2.0150164e-02   3.8782351e-02
   9.3880276e-01   2.3575275e-02   3.7621961e-02
   9.0599433e-01   4.6976851e-02   4.7028820e-02
   7.7994411e-01   1.4232568e-01   7.7730216e-02
   7.8128257e-01   1.5036563e-01   6.8351798e-02
   5.7626809e-01   3.3295397e-01   9.0777947e-02
   8.2837259e-01   1.0477961e-01   6.6847792e-02
   8.9051625e-01   5.5279866e-02   5.4203882e-02
   8.7058912e-01   7.0426085e-02   5.8984793e-02
   7.2442428e-01   1.8395273e-01   9.1622986e-02
   7.0170118e-01   2.0959048e-01   8.8708341e-02
