   8.1677817e-01   1.1628075e-01   6.6941081e-02
   7.7235167e-01   1.3418067e-01   9.3467665e-02
   8.5181025e-01   7.2219397e-02   7.5970353e-02
   8.1967570e-01   9.2603641e-02   8.7720662e-02
   9.1417936e-01   3.3836548e-02   5.1984091e-02
   9.4357356e-01   2.0851147e-02   3.5575296e-02
   9.4954202e-01   2.2984707e-02   2.7473272e-02
   9.3362646e-01   4.5069542e-02   2.1303997e-02
   9.5300204e-01   2.1702311e-02   2.5295652e-02
   9.5795883e-01   1.5963503e-02   2.6077670e-02
   9.5903465e-01   1.4649973e-02   2.6315374e-02
   9.5857240e-01   1.4711990e-02   2.6715610e-02
   9.5597071e-01   1.6222333e-02   2.7806955e-02
   9.4675398e-01   2.2474542e-02   3.0771474e-02
   9.1376856e-01   4.7368334e-02   3.8863106e-02
   7.9174638e-01   1.4685337e-01   6.1400250e-02
   3.2779653e-01   5.4611147e-01   1.2609200e-01
   3.5152587e-01   4.5673908e-01   1.9173504e-01
   4.1103432e-01   3.1824489e-01   2.7072079e-01
   5.3902763e-01   1.1957329e-01   3.4139908e-01
   4.2096174e-01   6.4285674e-02   5.1475258e-01
   2.4483818e-07   4.6873424e-02   9.5312633e-01
   5.7226012e-01   2.1014445e-02   4.0672543e-01
   7.7403550e-01   2.7259441e-02   1.9870506e-01
   7.9779793e-01   7.3261548e-02   1.2894052e-01
   6.0258509e-01   2.6620455e-01   1.3121036e-01
   8.4362033e-01   7.8272639e-02   7.8107035e-02
   9.1307378e-01   3.3958600e-02   5.2967618e-02
   9.2344143e-01   2.9977227e-02   4.6581338e-02
   8.8715936e-01   5.6090962e-02   5.6749675e-02
   7.3404708e-01   1.7014418e-01   9.5808747e-02
   6.9161341e-01   1.9495569e-01   1.1343090e-01
   7.6268709e-01   1.4495360e-01   9.2359306e-02
   6.5453145e-01   2.3507780e-01   1.1039075e-01
   6.5598148e-01   2.4761739e-01   9.6401128e-02
   7.5148000e-01   1.9297848e-01   5.5541518e-02
   6.4799609e-01   3.1139386e-01   4.0610042e-02
   4.9508381e-01   4.3819232e-01   6.6723870e-02
   8.2121175e-01   1.2353019e-01   5.5258060e-02
   9.1212631e-01   4.8793948e-02   3.9079738e-02
   9.3075040e-01   4.0764170e-02   2.8485432e-02
   8.9906654e-01   8.0741587e-02   2.0191870e-02
   7.2833482e-01   2.6139009e-01   1.0275086e-02
   3.2084106e-27   1.0000000e+00   6.2305368e-19
   8.9525541e-28   1.0000000e+00   1.5120074e-18
   1.7697653e-01   7.8360160e-01   3.9421869e-02
   4.0223528e-01   5.4265838e-01   5.5106340e-02
   3.4273221e-01   5.8642193e-01   7.0845863e-02
   7.7961579e-01   1.5809902e-01   6.2285186e-02
   9.0235822e-01   5.4202854e-02   4.3438927e-02
   9.3475257e-01   3.4061261e-02   3.1186166e-02
   9.2656701e-01   5.0818960e-02   2.2614033e-02
   9.5046395e-01   2.3720609e-02   2.5815443e-02
   9.5575292e-01   1.8339104e-02   2.5907976e-02
   9.5239397e-01   2.2304106e-02   2.5301920e-02
   9.3091172e-01   4.4798401e-02   2.4289875e-02
   8.3893483e-01   1.3770407e-01   2.3361100e-02
   4.5806630e-01   5.1485959e-01   2.7074110e-02
   2.0664389e-01   7.7985220e-01   1.3503913e-02
   1.1314574e-26   1.0000000e+00   2.2209021e-17
   2.8105636e-01   6.3222191e-01   8.6721732e-02
   6.8014142e-01   1.9171645e-01   1.2814213e-01
   7.4373442e-01   7.9696226e-02   1.7656936e-01
   6.3897889e-01   5.9537674e-02   3.0148344e-01
   2.9079993e-01   8.3464146e-02   6.2573593e-01
   1.8086584e-02   1.0348661e-03   9.8087855e-01
   1.1225320e-09   3.5599101e-04   9.9964401e-01
   4.0507247e-03   4.3607608e-05   9.9590567e-01
   4.8107402e-02   1.2873979e-03   9.5060520e-01
   6.4973517e-01   1.4304311e-01   2.0722172e-01
   3.8876092e-27   1.0000000e+00   5.5106296e-18
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   2.1753181e-27   1.0000000e+00   3.6678412e-18
   4.7407738e-01   4.3125230e-01   9.4670319e-02
   5.2662356e-01   3.0923846e-01   1.6413798e-01
   6.7891551e-01   1.1591058e-01   2.0517391e-01
   6.1604171e-01   7.1551568e-02   3.1240672e-01
   3.2123737e-01   8.5681383e-02   5.9308125e-01
   9.6735694e-02   2.5049132e-03   9.0075939e-01
   1.9287718e-01   4.0701397e-03   8.0305268e-01
   1.4612989e-01   1.0613298e-03   8.5280878e-01
   6.5769302e-01   8.1013947e-03   3.3420558e-01
   8.4548999e-01   2.1601206e-02   1.3290880e-01
   8.8057106e-01   6.6591274e-02   5.2837670e-02
   7.3336573e-01   2.4941976e-01   1.7214515e-02
   5.9354170e-27   1.0000000e+00   2.7728319e-18
   2.4319104e-02   9.7177373e-01   3.9071617e-03
   9.8779698e-03   9.8680953e-01   3.3124972e-03
   1.9666575e-02   9.7503814e-01   5.2952808e-03
   1.1744138e-01   8.7772232e-01   4.8363037e-03
   6.4051070e-28   1.0000000e+00   2.3454198e-19
   3.0240120e-27   1.0000000e+00   3.0890053e-18
   6.8702642e-01   2.6372723e-01   4.9246350e-02
   8.7378763e-01   8.4095417e-02   4.2116951e-02
   9.2168824e-01   4.6259593e-02   3.2052164e-02
   9.1289141e-01   6.2556986e-02   2.4551609e-02
   9.3118352e-01   3.7201419e-02   3.1615063e-02
   9.0686801e-01   5.1869734e-02   4.1262251e-02
   7.9427982e-01   1.3918955e-01   6.6530631e-02
   3.6608699e-01   4.9621671e-01   1.3769629e-01
