   4.0916353e-01   5.8174570e-01   9.0907705e-03
   1.8752347e-27   1.0000000e+00   4.6147085e-19
   4.9028714e-28   1.0000000e+00   1.1266030e-17
   8.6080646e-09   5.5163852e-01   4.4836147e-01
   1.8545391e-08   5.5163852e-01   4.4836146e-01
   3.4495815e-26   1.0000000e+00   3.0117950e-16
   4.0188682e-01   5.7299769e-01   2.5115489e-02
   4.4949786e-01   5.3318557e-01   1.7316564e-02
   2.0038067e-01   7.8913552e-01   1.0483814e-02
   1.8091384e-26   1.0000000e+00   3.4882863e-17
   4.8337265e-01   3.4781782e-01   1.6880953e-01
   5.0543013e-01   1.6713497e-01   3.2743490e-01
   2.3365558e-01   1.3231472e-01   6.3402969e-01
   6.5239678e-09   1.0381778e-02   9.8961822e-01
   2.1917054e-09   1.8545072e-03   9.9814549e-01
   6.1708868e-02   4.2967284e-03   9.3399440e-01
   5.3147666e-08   1.4138233e-02   9.8586171e-01
   6.4763518e-01   4.8637923e-02   3.0372690e-01
   8.1470242e-01   7.8684068e-02   1.0661351e-01
   7.1738553e-01   2.5405958e-01   2.8554893e-02
   3.2562577e-27   1.0000000e+00   1.0751880e-18
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   5.5076335e-28   1.0000000e+00   4.2030953e-19
   1.0108779e-01   8.9525952e-01   3.6526895e-03
   5.6646588e-28   1.0000000e+00   1.9820998e-19
   1.4956410e-27   1.0000000e+00   1.1982595e-17
   2.4110701e-01   3.0704429e-01   4.5184870e-01
   7.4534182e-09   2.1239817e-02   9.7876018e-01
   2.3497329e-09   3.3604819e-03   9.9663952e-01
   6.1964555e-02   5.0065659e-03   9.3302888e-01
   6.6130023e-09   1.4626136e-02   9.8537386e-01
   2.6768797e-08   6.7011623e-02   9.3298835e-01
   4.8932590e-27   1.0000000e+00   2.3372883e-17
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   9.4046948e-28   1.0000000e+00   1.4078125e-18
   1.8890468e-01   7.7709080e-01   3.4004517e-02
   4.4832327e-01   5.2504747e-01   2.6629265e-02
   4.2285063e-01   5.6665016e-01   1.0499209e-02
   1.0015221e-26   1.0000000e+00   6.3805126e-17
   6.5032304e-02   6.1309498e-01   3.2187272e-01
   9.8151381e-08   2.2506326e-01   7.7493664e-01
   6.1071529e-01   9.1765472e-02   2.9751924e-01
   8.0652720e-01   8.6873151e-02   1.0659965e-01
   8.9148036e-01   5.5122779e-02   5.3396861e-02
   8.8310712e-01   8.8791997e-02   2.8100885e-02
   7.2168529e-01   2.6638780e-01   1.1926907e-02
   3.1891992e-27   1.0000000e+00   6.6156915e-19
   4.7794503e-28   1.0000000e+00   5.8931770e-19
   8.1867688e-02   9.0570583e-01   1.2426486e-02
   1.6394753e-01   8.2953077e-01   6.5216965e-03
   5.8484927e-27   1.0000000e+00   1.0649561e-16
   4.9056997e-09   6.3900680e-02   9.3609932e-01
   6.4263098e-09   1.1178919e-02   9.8882107e-01
   1.7217177e-01   6.4365700e-03   8.2139166e-01
   1.7485018e-01   7.2373706e-03   8.1791245e-01
   2.4897745e-02   3.2691554e-04   9.7477534e-01
   4.8865269e-02   2.6565486e-04   9.5086908e-01
   6.1555143e-01   6.0535380e-03   3.7839503e-01
   8.3072833e-01   1.2674259e-02   1.5659741e-01
   9.0510626e-01   2.5256566e-02   6.9637176e-02
   8.9663063e-01   7.0363105e-02   3.3006268e-02
   7.3361641e-01   2.5337223e-01   1.3011354e-02
   3.2443487e-27   1.0000000e+00   6.9359484e-19
   5.5076335e-28   1.0000000e+00   4.2030953e-19
   1.0108779e-01   8.9525952e-01   3.6526895e-03
   4.1720955e-27   1.0000000e+00   1.3211093e-17
   1.6518606e-01   6.8085370e-01   1.5396024e-01
   3.3777196e-01   3.3240703e-01   3.2982101e-01
   1.7144799e-01   2.4663494e-01   5.8191707e-01
   7.7146003e-08   1.0348007e-01   8.9651985e-01
   3.3529323e-01   7.9303599e-02   5.8540317e-01
   7.2838087e-01   2.7082717e-02   2.4453641e-01
   8.7311441e-01   1.6111559e-02   1.1077403e-01
   9.2720555e-01   1.4273871e-02   5.8520577e-02
   9.4734531e-01   1.4701927e-02   3.7952763e-02
   9.5328036e-01   1.7421474e-02   2.9298171e-02
   9.4722281e-01   2.8457776e-02   2.4319412e-02
   9.0777748e-01   7.3416596e-02   1.8805921e-02
   7.3355418e-01   2.5644506e-01   1.0000763e-02
   5.7427255e-26   1.0000000e+00   2.6659398e-17
   5.0351897e-01   4.3926751e-01   5.7213515e-02
   5.8950769e-01   3.3228612e-01   7.8206188e-02
   7.9896486e-01   1.5248109e-01   4.8554049e-02
   8.2511991e-01   1.4767672e-01   2.7203369e-02
   6.8144925e-01   3.0696433e-01   1.1586416e-02
   4.9494499e-26   1.0000000e+00   8.8475093e-17
   4.1006958e-01   2.7282483e-01   3.1710560e-01
   3.2258314e-01   1.4114650e-02   6.6330221e-01
   7.1671178e-01   1.0620699e-02   2.7266752e-01
   8.6673022e-01   1.1866878e-02   1.2140290e-01
   9.2405916e-01   1.2992771e-02   6.2948071e-02
   9.4594634e-01   1.3598723e-02   4.0454941e-02
   9.5409205e-01   1.3910773e-02   3.1997173e-02
   9.5652131e-01   1.4159873e-02   2.9318821e-02
   9.5555650e-01   1.4636881e-02   2.9806618e-02
   9.4996343e-01   1.6084780e-02   3.3951787e-02
   9.3307888e-01   2.1058507e-02   4.5862614e-02
   8.8356395e-01   3.9033785e-02   7.7402262e-02
