   9.7377573e-01   1.0731383e-02   1.5492888e-02
   9.6473212e-01   1.3307793e-02   2.1960087e-02
   9.6121845e-01   1.3973462e-02   2.4808087e-02
   9.5905849e-01   1.4342911e-02   2.6598603e-02
   9.5577328e-01   1.5190279e-02   2.9036446e-02
   9.4731865e-01   1.8153701e-02   3.4527654e-02
   9.2222716e-01   2.9193729e-02   4.8579107e-02
   8.4306550e-01   7.1444401e-02   8.5490096e-02
   8.9134898e-01   3.0807100e-02   7.7843923e-02
   8.7472535e-01   2.2782536e-02   1.0249211e-01
   7.8910762e-01   2.4815101e-02   1.8607728e-01
   5.6110912e-01   2.8460236e-02   4.1043064e-01
   1.3469815e-08   6.2689020e-03   9.9373108e-01
   5.8092971e-10   5.3959535e-04   9.9946040e-01
   1.8293486e-09   3.6791570e-04   9.9963208e-01
   5.4005644e-02   1.8051410e-03   9.4418922e-01
   1.8688497e-09   9.1666399e-04   9.9908333e-01
   1.2337928e-08   1.3485039e-03   9.9865148e-01
   5.0849478e-01   5.7478152e-03   4.8575740e-01
   6.8717508e-01   1.3091656e-02   2.9973327e-01
   7.1126647e-01   2.9158426e-02   2.5957511e-01
   5.9068549e-01   8.2868849e-02   3.2644566e-01
   1.4887073e-01   2.8341069e-01   5.6771858e-01
   1.0446579e-07   9.0806396e-02   9.0919350e-01
   5.2339646e-01   2.9142430e-02   4.4746111e-01
   7.0340020e-01   1.7614197e-02   2.7898560e-01
   7.3564931e-01   1.9745164e-02   2.4460553e-01
   6.5614196e-01   3.2037277e-02   3.1182076e-01
   3.8655726e-01   6.6850758e-02   5.4659198e-01
   1.9826619e-01   6.4048206e-03   7.9532899e-01
   4.2478649e-01   2.7662915e-02   5.4755059e-01
   6.6478205e-01   1.5559546e-02   3.1965840e-01
   7.2767904e-01   1.5798786e-02   2.5652217e-01
   6.8219397e-01   2.0124088e-02   2.9768194e-01
   4.9214414e-01   2.4462113e-02   4.8339375e-01
   1.1930958e-08   5.6641495e-03   9.9433584e-01
   6.2382318e-10   7.6154881e-04   9.9923845e-01
   3.0320674e-09   2.2228930e-03   9.9777710e-01
   7.2726010e-02   3.1290016e-02   8.9598397e-01
   7.4638646e-02   7.0014625e-02   8.5534673e-01
   1.2254728e-01   2.3842115e-02   8.5361061e-01
   1.6346130e-02   9.1836552e-04   9.8273550e-01
   2.7297801e-02   6.6478352e-03   9.6605436e-01
   2.6654138e-08   4.4556812e-03   9.9554429e-01
   5.2300755e-01   6.2203388e-03   4.7077211e-01
   7.1172563e-01   1.0462159e-02   2.7781222e-01
   7.5601126e-01   1.4800439e-02   2.2918830e-01
   7.0215922e-01   2.0275940e-02   2.7756484e-01
   5.0489281e-01   2.5001417e-02   4.7010577e-01
   1.2232584e-08   5.8259325e-03   9.9417406e-01
   6.3085467e-10   8.1155528e-04   9.9918844e-01
   1.5244463e-08   2.4862779e-03   9.9751371e-01
   6.1686567e-01   2.2805101e-02   3.6032923e-01
   7.4896517e-01   1.2966956e-01   1.2136526e-01
   3.4805854e-01   6.0779394e-01   4.4147519e-02
   1.8002304e-27   1.0000000e+00   1.3119810e-18
   6.6868336e-28   1.0000000e+00   1.8632725e-18
   1.1856209e-01   8.2185076e-01   5.9587149e-02
   4.7642872e-08   8.7785156e-01   1.2214839e-01
   1.5197354e-26   1.0000000e+00   2.3701729e-16
   5.6276282e-01   3.0031704e-01   1.3692015e-01
   6.4199808e-01   1.0918533e-01   2.4881658e-01
   4.8327089e-01   5.0935857e-02   4.6579326e-01
   1.2077154e-08   8.1539275e-03   9.9184606e-01
   6.4382140e-09   2.3512899e-03   9.9764870e-01
   2.4008262e-01   4.8816294e-03   7.5503575e-01
   2.7515363e-01   1.2782653e-02   7.1206371e-01
   1.4233641e-01   3.0913270e-02   8.2675032e-01
   2.1464176e-02   5.3232013e-04   9.7800350e-01
   4.6627345e-02   2.5834609e-04   9.5311431e-01
   6.0999281e-01   5.6533676e-03   3.8435382e-01
   8.2548253e-01   1.0043693e-02   1.6447377e-01
   9.0810995e-01   1.2311304e-02   7.9578750e-02
   9.3976599e-01   1.3337332e-02   4.6896681e-02
   9.5168835e-01   1.3794928e-02   3.4516726e-02
   9.5561129e-01   1.4048579e-02   3.0340131e-02
   9.5539746e-01   1.4319492e-02   3.0283046e-02
   9.5087040e-01   1.4839992e-02   3.4289605e-02
   9.3771715e-01   1.6005584e-02   4.6277267e-02
   9.0353827e-01   1.8500726e-02   7.7961004e-02
   8.1680254e-01   2.2922116e-02   1.6027534e-01
   6.0039947e-01   2.6130557e-02   3.7346998e-01
   7.4032311e-02   1.0559506e-03   9.2491174e-01
   7.2649170e-02   5.0844066e-04   9.2684239e-01
   5.7064509e-01   9.0290309e-03   4.2032588e-01
   7.3227859e-01   3.3723071e-02   2.3399834e-01
   6.8513496e-01   1.2890750e-01   1.8595753e-01
   7.3988684e-01   1.5277124e-01   1.0734192e-01
   7.2386854e-01   1.5490763e-01   1.2122383e-01
   8.2633874e-01   8.0909179e-02   9.2752082e-02
   7.9912410e-01   9.8930833e-02   1.0194506e-01
   8.9642721e-01   3.8622140e-02   6.4950646e-02
   9.1621537e-01   2.9232308e-02   5.4552325e-02
   8.8644081e-01   4.7829503e-02   6.5729691e-02
   7.5383058e-01   1.3451034e-01   1.1165908e-01
   7.4529912e-01   1.3352418e-01   1.2117670e-01
   8.5783825e-01   5.5739613e-02   8.6422138e-02
   8.6260294e-01   5.0430414e-02   8.6966643e-02
   7.6630012e-01   1.0389474e-01   1.2980513e-01
   7.9104442e-01   7.4009829e-02   1.3494575e-01
