   8.2785012e-01   1.1273290e-01   5.9416981e-02
   7.9387736e-01   1.2891428e-01   7.7208359e-02
   8.8662936e-01   6.5511140e-02   4.7859498e-02
   8.8515742e-01   8.0908046e-02   3.3934531e-02
   8.9561321e-01   5.7892428e-02   4.6494358e-02
   8.2520967e-01   9.9933328e-02   7.4857001e-02
   8.8235123e-01   5.9762806e-02   5.7885966e-02
   8.4996828e-01   8.8023747e-02   6.2007969e-02
   6.5420599e-01   2.4867417e-01   9.7119834e-02
   5.7974195e-01   3.1739953e-01   1.0285853e-01
   6.0159875e-01   3.1971134e-01   7.8689916e-02
   3.1150529e-01   5.9482471e-01   9.3670003e-02
   9.5175174e-02   7.9706601e-01   1.0775882e-01
   1.0815178e-01   7.3308646e-01   1.5876177e-01
   9.7542365e-02   6.7735109e-01   2.2510654e-01
   3.1489216e-01   2.0603614e-01   4.7907171e-01
   1.5136095e-01   2.5492780e-02   8.2314627e-01
   2.7587791e-01   7.8329007e-02   6.4579308e-01
   3.8740801e-01   1.1943708e-01   4.9315491e-01
   5.2915946e-01   1.3081739e-01   3.4002315e-01
   7.4758975e-01   9.5342745e-02   1.5706751e-01
   7.3840890e-01   1.6998930e-01   9.1601804e-02
   3.7797578e-01   5.3507638e-01   8.6947835e-02
   4.8781894e-01   4.5184117e-01   6.0339889e-02
   3.1220036e-01   6.2853899e-01   5.9260648e-02
   5.3163706e-01   4.3475757e-01   3.3605369e-02
   4.8374501e-01   5.0404955e-01   1.2205441e-02
   2.2460269e-26   1.0000000e+00   1.9029843e-16
   1.1561523e-01   2.8555993e-02   8.5582878e-01
   3.1221940e-01   1.3265269e-02   6.7451533e-01
   3.2177643e-01   1.1029080e-02   6.6719449e-01
   1.7052132e-01   2.7187704e-03   8.2675991e-01
   4.3407077e-01   2.4928824e-02   5.4100040e-01
   7.5885877e-01   1.4972671e-02   2.2616856e-01
   8.7836425e-01   1.7299419e-02   1.0433633e-01
   9.1012623e-01   3.1742083e-02   5.8131684e-02
   8.6647084e-01   9.0175564e-02   4.3353599e-02
   6.2390121e-01   3.2745835e-01   4.8640443e-02
   5.0725842e-01   4.6721238e-01   2.5529194e-02
   3.2346102e-01   6.4452682e-01   3.2012158e-02
   2.0383757e-01   7.7182272e-01   2.4339710e-02
   1.0700012e-01   8.8210808e-01   1.0891793e-02
   3.8440364e-27   1.0000000e+00   2.1374817e-17
   1.3174854e-01   7.3850412e-01   1.2974734e-01
   2.5559359e-01   4.6395938e-01   2.8044703e-01
   4.0475896e-01   1.4115628e-01   4.5408476e-01
   2.3704789e-01   1.8482807e-02   7.4446930e-01
   4.7044722e-01   6.5069437e-02   4.6448334e-01
   7.5017544e-01   8.3104234e-02   1.6672033e-01
   8.3410280e-01   8.0146274e-02   8.5750930e-02
   7.5921436e-01   1.8114662e-01   5.9639020e-02
   3.0698190e-01   6.2278935e-01   7.0228753e-02
   3.5288165e-01   5.7779401e-01   6.9324345e-02
   4.5959588e-01   5.0063600e-01   3.9768117e-02
   2.7519610e-01   6.9579713e-01   2.9006761e-02
   1.3853524e-01   8.4994860e-01   1.1516155e-02
   1.1439725e-26   1.0000000e+00   6.1809133e-17
   3.6076642e-01   2.8650576e-01   3.5272782e-01
   2.3021826e-01   2.2615764e-02   7.4716597e-01
   4.7258643e-01   4.3713424e-02   4.8370014e-01
   7.8162289e-01   2.8752693e-02   1.8962442e-01
   8.7565970e-01   5.1308912e-02   7.3031384e-02
   9.2215187e-01   3.5180305e-02   4.2667827e-02
   9.1367274e-01   5.8106685e-02   2.8220578e-02
   8.0775994e-01   1.7313058e-01   1.9109477e-02
   3.4018058e-01   6.4627963e-01   1.3539796e-02
   1.6111269e-27   1.0000000e+00   5.4408693e-19
   5.3979408e-28   1.0000000e+00   1.4665757e-18
   9.0075390e-02   8.6323996e-01   4.6684645e-02
   1.7332897e-01   7.3819529e-01   8.8475736e-02
   2.7405557e-01   6.0521264e-01   1.2073179e-01
   4.2452191e-01   4.4240155e-01   1.3307654e-01
   6.7604975e-01   2.2003706e-01   1.0391319e-01
   6.8208822e-01   2.1315909e-01   1.0475269e-01
   7.8775681e-01   1.3456877e-01   7.7674420e-02
   7.3052903e-01   1.8854809e-01   8.0922887e-02
   7.7753715e-01   1.6686709e-01   5.5595761e-02
   6.3282921e-01   3.1297252e-01   5.4198273e-02
   5.9980161e-01   3.7977968e-01   2.0418713e-02
   5.2331725e-01   4.6712503e-01   9.5577233e-03
   3.9523791e-27   1.0000000e+00   1.3615155e-18
   2.0450722e-02   9.7747038e-01   2.0788936e-03
   1.7038685e-27   1.0000000e+00   3.4743172e-18
   1.9385826e-01   7.5683429e-01   4.9307444e-02
   1.1999234e-01   7.8819706e-01   9.1810598e-02
   2.8601677e-01   5.0518304e-01   2.0880018e-01
   5.0858650e-01   1.6728802e-01   3.2412548e-01
   4.2151735e-01   6.1804139e-02   5.1667851e-01
   3.6170527e-02   1.0628934e-03   9.6276658e-01
   2.3622214e-02   3.5076627e-04   9.7602702e-01
   1.8764391e-01   1.2169559e-02   8.0018653e-01
   3.5462276e-01   9.4031179e-03   6.3597412e-01
   3.4813264e-01   1.1170245e-02   6.4069711e-01
   1.7615032e-01   4.9011195e-03   8.1894856e-01
   3.8648420e-01   5.5735589e-02   5.5778021e-01
   5.7508263e-01   8.5762338e-02   3.3915503e-01
   4.2666107e-01   2.7765448e-01   2.9568445e-01
   6.4058334e-01   1.4263388e-01   2.1678278e-01
   6.2629980e-01   1.5253558e-01   2.2116462e-01
   7.1098777e-01   9.3612326e-02   1.9539991e-01
