   9.7299501e-01   1.0835675e-02   1.6169314e-02
   9.6196188e-01   1.3620617e-02   2.4417506e-02
   9.5333429e-01   1.4761870e-02   3.1903839e-02
   9.3806836e-01   1.6199913e-02   4.5731731e-02
   9.0141938e-01   1.9210390e-02   7.9370232e-02
   8.0896645e-01   2.5359024e-02   1.6567453e-01
   5.7625562e-01   3.4872527e-02   3.8887185e-01
   2.8656241e-08   3.3582004e-02   9.6641797e-01
   1.3244441e-02   3.8948911e-02   9.4780665e-01
   1.0197806e-09   2.4838258e-03   9.9751617e-01
   5.6764728e-10   3.2509226e-04   9.9967491e-01
   1.1392308e-09   4.6436076e-04   9.9953564e-01
   2.0651076e-02   4.6090117e-03   9.7473991e-01
   2.1936693e-08   3.3951193e-03   9.9660486e-01
   4.9232213e-01   5.9174721e-03   5.0176039e-01
   6.6410100e-01   1.1056896e-02   3.2484210e-01
   6.8760518e-01   1.8519002e-02   2.9387581e-01
   5.8628350e-01   3.4933071e-02   3.7878342e-01
   2.5872525e-01   7.8504417e-02   6.6277033e-01
   2.6391992e-08   2.3336219e-02   9.7666376e-01
   6.6184956e-02   2.1276440e-02   9.1253860e-01
   1.0176351e-01   1.1730060e-02   8.8650643e-01
   5.4592346e-08   8.8381119e-03   9.9116183e-01
   4.3992553e-01   7.0901392e-03   5.5298433e-01
   5.8361205e-01   1.0848621e-02   4.0553933e-01
   5.7808059e-01   1.6174553e-02   4.0574486e-01
   4.2520303e-01   2.0939518e-02   5.5385745e-01
   2.4744176e-08   5.9729499e-03   9.9402703e-01
   3.4936714e-02   4.3364544e-04   9.6462964e-01
   5.9455031e-01   5.5988091e-03   3.9985088e-01
   8.0676594e-01   1.0097594e-02   1.8313647e-01
   8.8346332e-01   1.2851092e-02   1.0368559e-01
   9.0085829e-01   1.5096528e-02   8.4045181e-02
   8.7670859e-01   1.8242366e-02   1.0504904e-01
   7.8936244e-01   2.3437640e-02   1.8719992e-01
   5.6111349e-01   2.8285101e-02   4.1060141e-01
   1.3793033e-08   7.3679907e-03   9.9263200e-01
   6.2685126e-09   2.1726519e-03   9.9782734e-01
   2.3416976e-01   4.8508054e-03   7.6097944e-01
   2.6578425e-01   1.3110227e-02   7.2110553e-01
   1.2806234e-01   3.2719134e-02   8.3921852e-01
   3.7946497e-09   4.1584683e-03   9.9584153e-01
   1.3884035e-08   2.5720902e-03   9.9742790e-01
   5.6404917e-01   7.7197430e-03   4.2823109e-01
   7.6371658e-01   2.2940034e-02   2.1334338e-01
   7.7989376e-01   7.6668351e-02   1.4343789e-01
   5.5388115e-01   2.9445462e-01   1.5166423e-01
   7.6005837e-01   1.2493978e-01   1.1500185e-01
   7.7277405e-01   1.0895593e-01   1.1827002e-01
   6.1032615e-01   2.1218723e-01   1.7748662e-01
   5.5512265e-01   2.3086095e-01   2.1401640e-01
   5.8895651e-01   1.8216159e-01   2.2888190e-01
   7.2305441e-01   6.4390889e-02   2.1255470e-01
   6.9228249e-01   3.5836998e-02   2.7188051e-01
   5.0168545e-01   2.9960347e-02   4.6835420e-01
   1.2731667e-08   8.0519467e-03   9.9194804e-01
   1.4105428e-08   3.7904148e-03   9.9620957e-01
   5.6167940e-01   7.8989131e-03   4.3042168e-01
   7.6112141e-01   2.1818995e-02   2.1705960e-01
   7.8115754e-01   7.0451326e-02   1.4839114e-01
   5.7470971e-01   2.6662849e-01   1.5866180e-01
   7.9399395e-01   8.4853365e-02   1.2115269e-01
   8.3209805e-01   4.3049863e-02   1.2485209e-01
   7.6846532e-01   4.6159066e-02   1.8537561e-01
   5.4182846e-01   9.3988770e-02   3.6418277e-01
   4.1692680e-01   4.5889119e-02   5.3718408e-01
   2.0218420e-08   1.3825266e-02   9.8617471e-01
   2.0684988e-02   1.0821870e-02   9.6849314e-01
   3.5192379e-09   1.7870051e-03   9.9821299e-01
   5.4283947e-02   2.2462130e-03   9.4346984e-01
   1.8857069e-09   9.7642230e-04   9.9902358e-01
   1.4035726e-08   1.4784080e-03   9.9852158e-01
   5.8246938e-01   5.8212944e-03   4.1170932e-01
   8.0261252e-01   1.1073186e-02   1.8631430e-01
   8.7891578e-01   1.7935409e-02   1.0314881e-01
   8.8101765e-01   3.7719052e-02   8.1263300e-02
   7.8648477e-01   1.1339942e-01   1.0011581e-01
   8.0077527e-01   1.0644486e-01   9.2779873e-02
   6.4818883e-01   2.2275504e-01   1.2905613e-01
   6.0842794e-01   2.5463148e-01   1.3694058e-01
   2.3014609e-01   5.5676503e-01   2.1308888e-01
   2.3322934e-01   4.4114468e-01   3.2562598e-01
   2.4505101e-01   2.9250722e-01   4.6244177e-01
   2.6434452e-01   1.0016668e-01   6.3548880e-01
   2.3674705e-08   1.5004010e-02   9.8499597e-01
   5.9380677e-02   5.9897193e-03   9.3462960e-01
   4.7564006e-03   1.5668943e-04   9.9508691e-01
   8.9821559e-10   7.3049454e-04   9.9926950e-01
   7.7584372e-09   7.9449973e-03   9.9205499e-01
   1.6355307e-01   1.3197965e-01   7.0446728e-01
   4.2773805e-01   1.3112974e-01   4.4113221e-01
   7.0337747e-01   9.9560696e-02   1.9706183e-01
   8.0836465e-01   4.6081880e-02   1.4555347e-01
   7.9461176e-01   4.7198283e-02   1.5818996e-01
   6.4720816e-01   1.0152637e-01   2.5126547e-01
   1.6142162e-01   3.1991203e-01   5.1866635e-01
   1.1643449e-07   1.0530708e-01   8.9469281e-01
   5.4098356e-01   3.4579408e-02   4.2443703e-01
   7.2705469e-01   2.3041802e-02   2.4990350e-01
   7.5778456e-01   3.5380114e-02   2.0683532e-01
