   9.7288114e-01   1.1034710e-02   1.6084149e-02
   9.6123574e-01   1.4643555e-02   2.4120708e-02
   9.4973188e-01   1.9156127e-02   3.1111993e-02
   9.2178764e-01   3.4332922e-02   4.3879435e-02
   8.3113563e-01   9.3196378e-02   7.5667995e-02
   8.6858289e-01   6.8074838e-02   6.3342275e-02
   8.0275186e-01   1.2072063e-01   7.6527513e-02
   8.6224234e-01   9.2758738e-02   4.4998925e-02
   7.9938023e-01   1.6952445e-01   3.1095317e-02
   4.4054667e-01   5.2932648e-01   3.0126850e-02
   2.0075127e-01   7.8494160e-01   1.4307137e-02
   2.1772676e-27   1.0000000e+00   1.3724323e-18
   3.3631835e-02   9.6541131e-01   9.5685262e-04
   1.4546084e-27   1.0000000e+00   2.7119949e-17
   8.9025460e-08   3.1568525e-01   6.8431466e-01
   6.0632424e-01   9.2921491e-02   3.0075427e-01
   8.0847391e-01   4.4485421e-02   1.4704067e-01
   8.5563093e-01   5.2549571e-02   9.1819502e-02
   7.7942018e-01   1.3426564e-01   8.6314183e-02
   8.2531611e-01   1.3574772e-01   3.8936168e-02
   6.8794839e-01   2.9795367e-01   1.4097939e-02
   3.0600097e-27   1.0000000e+00   7.0185322e-19
   2.3211979e-27   1.0000000e+00   2.6076462e-18
   5.1831980e-01   4.3407201e-01   4.7608189e-02
   6.1671592e-01   3.2784266e-01   5.5441421e-02
   4.7894628e-01   4.4472096e-01   7.6332765e-02
   8.1903236e-01   1.2095985e-01   6.0007792e-02
   9.1581902e-01   4.2093597e-02   4.2087381e-02
   9.4300341e-01   2.5319267e-02   3.1677325e-02
   9.4310485e-01   3.1556687e-02   2.5338462e-02
   9.0559263e-01   7.5261867e-02   1.9145504e-02
   7.3224071e-01   2.5769144e-01   1.0067848e-02
   3.2235929e-27   1.0000000e+00   6.1949182e-19
   5.5076335e-28   1.0000000e+00   4.2030953e-19
   1.0108779e-01   8.9525952e-01   3.6526895e-03
   5.6646588e-28   1.0000000e+00   1.9820998e-19
   2.4895699e-27   1.0000000e+00   4.3854370e-18
   5.4551715e-01   3.3855341e-01   1.1592944e-01
   6.2566231e-01   1.7028609e-01   2.0405160e-01
   4.6432464e-01   1.5933286e-01   3.7634250e-01
   3.7954456e-01   6.6092213e-02   5.5436323e-01
   3.0730594e-08   1.9130761e-02   9.8086921e-01
   5.2083109e-02   1.4771861e-02   9.3314503e-01
   7.2579620e-02   2.2039560e-03   9.2521642e-01
   6.6337877e-01   3.5279803e-02   3.0134142e-01
   7.1928914e-01   2.1086812e-01   6.9842741e-02
   3.4750746e-27   1.0000000e+00   2.1074201e-18
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.3564800e-27   1.0000000e+00   2.4669920e-18
   2.8260910e-01   6.5078066e-01   6.6610235e-02
   6.9205028e-01   2.2989020e-01   7.8059523e-02
   7.7569074e-01   1.4153270e-01   8.2776555e-02
   6.9427194e-01   1.8899223e-01   1.1673583e-01
   7.2704044e-01   1.5789128e-01   1.1506828e-01
   8.8498148e-01   5.0244687e-02   6.4773836e-02
   9.3343581e-01   2.5465596e-02   4.1098592e-02
   9.4472037e-01   2.5308289e-02   2.9971339e-02
   9.2776463e-01   4.9146544e-02   2.3088821e-02
   8.3203941e-01   1.5222356e-01   1.5737034e-02
   7.4656596e-01   2.3879013e-01   1.4643915e-02
   3.1972261e-01   6.6983408e-01   1.0443308e-02
   2.6738230e-26   1.0000000e+00   2.4517940e-17
   4.9557531e-01   4.1928908e-01   8.5135604e-02
   5.6403405e-01   2.9510931e-01   1.4085664e-01
   7.4430812e-01   9.5991306e-02   1.5970057e-01
   7.2812442e-01   4.4738869e-02   2.2713671e-01
   5.5333851e-01   3.0775753e-02   4.1588574e-01
   8.8372914e-02   3.5661064e-03   9.0806098e-01
   8.5348331e-02   2.3698972e-02   8.9095270e-01
   5.6279342e-02   2.8061803e-02   9.1565886e-01
   4.5837551e-08   1.3727704e-02   9.8627225e-01
   5.6745677e-01   1.1457648e-02   4.2108558e-01
   7.6683298e-01   2.5954509e-02   2.0721251e-01
   7.7842527e-01   8.4696973e-02   1.3687775e-01
   5.3104437e-01   3.2584558e-01   1.4311005e-01
   3.8748938e-01   4.7578639e-01   1.3672423e-01
   6.5541479e-01   2.4123227e-01   1.0335295e-01
   6.6527455e-01   2.3466866e-01   1.0005679e-01
   4.0930745e-01   4.4745997e-01   1.4323258e-01
   5.7117475e-01   2.5019862e-01   1.7862663e-01
   4.7729982e-01   2.5656610e-01   2.6613408e-01
   4.5930954e-01   1.9500941e-01   3.4568105e-01
   4.8867241e-01   6.2805325e-02   4.4852227e-01
   2.8619370e-01   4.2208246e-03   7.0958548e-01
   5.9428755e-01   8.0372987e-03   3.9767515e-01
   6.8760663e-01   1.2575033e-02   2.9981833e-01
   6.6147262e-01   1.7705809e-02   3.2082157e-01
   4.9744510e-01   2.1393830e-02   4.8116107e-01
   6.1488857e-02   1.6797116e-03   9.3683143e-01
   5.6841136e-02   8.9335421e-03   9.3422532e-01
   2.6201795e-02   7.2618509e-04   9.7307202e-01
   1.5140778e-01   1.1388434e-02   8.3720378e-01
   2.6938294e-01   9.0930550e-03   7.2152400e-01
   2.2710196e-01   1.0997690e-02   7.6190035e-01
   5.7751107e-09   2.5957619e-03   9.9740423e-01
   5.6208279e-10   3.0918236e-04   9.9969082e-01
   5.7476927e-10   2.2777943e-04   9.9977222e-01
   7.8648904e-09   1.0742424e-03   9.9892575e-01
   3.1059552e-01   8.9593752e-03   6.8044511e-01
