   9.4846598e-01   2.5338464e-02   2.6195560e-02
   8.5525467e-01   8.3133324e-02   6.1612005e-02
   8.9224447e-01   5.6342917e-02   5.1412613e-02
   8.4704420e-01   9.4064647e-02   5.8891157e-02
   6.2148427e-01   2.8176367e-01   9.6752062e-02
   5.1764532e-01   3.7433164e-01   1.0802304e-01
   5.0074277e-01   4.0331138e-01   9.5945845e-02
   1.0040553e-01   7.6780867e-01   1.3178580e-01
   4.7984536e-02   7.4611137e-01   2.0590409e-01
   7.6181248e-02   4.3796863e-01   4.8585012e-01
   1.6907593e-08   1.1675968e-01   8.8324030e-01
   7.7865961e-02   9.6489748e-02   8.2564429e-01
   1.1970717e-01   7.1970555e-02   8.0832228e-01
   1.4418034e-01   2.9374492e-02   8.2644517e-01
   1.1502885e-08   1.0500045e-02   9.8949994e-01
   3.9432617e-02   1.4299742e-02   9.4626764e-01
   3.8068420e-02   1.3508705e-02   9.4842288e-01
   3.5997889e-03   1.7943380e-04   9.9622078e-01
   6.5785254e-10   2.5194265e-04   9.9974806e-01
   9.7230689e-09   1.0229086e-03   9.9897708e-01
   3.9548039e-01   5.9687485e-03   5.9855087e-01
   5.0841054e-01   1.8848926e-02   4.7274053e-01
   4.4144613e-01   5.9711757e-02   4.9884212e-01
   4.3515055e-01   4.1449656e-02   5.2339980e-01
   2.2984957e-01   5.7273126e-02   7.1287730e-01
   6.3969016e-02   2.0347634e-03   9.3399622e-01
   1.4613108e-01   6.4827271e-03   8.4738619e-01
   7.9268196e-02   1.8839400e-02   9.0189240e-01
   2.4556991e-09   1.9572471e-03   9.9804275e-01
   1.9393917e-09   5.1859730e-04   9.9948140e-01
   5.8086163e-02   1.7538043e-03   9.4016003e-01
   6.9504510e-03   1.0858240e-04   9.9294097e-01
   1.6034594e-02   2.1703326e-04   9.8374837e-01
   2.0904202e-01   1.5842363e-02   7.7511562e-01
   4.0572691e-01   1.8418507e-02   5.7585458e-01
   3.9377754e-01   4.8842920e-02   5.5737954e-01
   1.2800781e-01   1.7009213e-01   7.0190005e-01
   4.4821537e-02   3.1350776e-02   9.2382769e-01
   3.4206137e-02   1.1840092e-01   8.4739294e-01
   2.2119905e-02   1.1881992e-01   8.5906018e-01
   3.0295725e-09   1.5521600e-02   9.8447840e-01
   2.0775772e-02   1.1716866e-02   9.6750736e-01
   3.6432499e-09   1.8695558e-03   9.9813044e-01
   5.6808400e-02   2.1439833e-03   9.4104762e-01
   4.5907284e-03   1.2000604e-04   9.9528927e-01
   7.7227999e-09   8.3820091e-04   9.9916179e-01
   2.5769977e-01   3.7194859e-03   7.3858075e-01
   3.0708832e-01   7.3629180e-03   6.8554876e-01
   2.0688447e-01   4.6362133e-03   7.8847931e-01
   5.9787468e-01   6.4931160e-02   3.3719416e-01
   4.2586170e-01   3.7741406e-01   1.9672424e-01
   2.5605089e-01   6.4421019e-01   9.9738915e-02
   4.8925426e-02   8.9391814e-01   5.7156436e-02
   2.4085211e-02   9.2048250e-01   5.5432288e-02
   5.6190411e-02   8.5345907e-01   9.0350521e-02
   3.2686472e-01   4.3941379e-01   2.3372149e-01
   2.4199800e-01   3.5031525e-01   4.0768675e-01
   1.4335910e-01   1.9964536e-01   6.5699554e-01
   1.2445004e-02   1.7960852e-03   9.8575891e-01
   3.6853369e-03   5.8357461e-05   9.9625631e-01
   2.1037808e-02   2.2018938e-04   9.7874200e-01
   3.1615410e-01   1.6595414e-02   6.6725049e-01
   6.5003280e-01   1.2101130e-02   3.3786607e-01
   7.5952045e-01   1.6201294e-02   2.2427826e-01
   7.5338872e-01   3.0007468e-02   2.1660381e-01
   6.1515667e-01   7.6960445e-02   3.0788288e-01
   1.6314694e-01   2.4768869e-01   5.8916437e-01
   9.2696707e-09   1.7503558e-02   9.8249643e-01
   2.0016720e-02   9.5437692e-04   9.7902890e-01
   2.9603050e-01   1.0596992e-02   6.9337251e-01
   3.1459155e-01   5.3628372e-02   6.3178007e-01
   3.5679254e-01   6.1170700e-02   5.8203676e-01
   4.3871739e-01   2.7814221e-02   5.3346839e-01
   3.5235230e-01   1.9340439e-02   6.2830726e-01
   4.1661611e-02   6.5126773e-04   9.5768712e-01
   4.8969701e-02   2.9693833e-04   9.5073336e-01
   4.8650030e-01   5.2102535e-03   5.0828945e-01
   6.3344946e-01   1.0405911e-02   3.5614462e-01
   6.3826851e-01   1.5478698e-02   3.4625279e-01
   5.1191034e-01   1.9121143e-02   4.6896852e-01
   1.5265784e-01   3.6523815e-03   8.4368978e-01
   2.2726108e-01   2.6749097e-02   7.4598983e-01
   3.0721476e-01   2.7160173e-02   6.6562506e-01
   1.9910940e-01   6.2085804e-02   7.3880480e-01
   1.0775143e-01   5.0230437e-02   8.4201813e-01
   8.2167306e-03   5.3857509e-04   9.9124469e-01
   2.0771700e-03   3.5282000e-05   9.9788755e-01
   3.7478242e-03   6.2802792e-05   9.9618937e-01
   3.4640734e-02   4.0464425e-03   9.6131282e-01
   3.0343769e-02   7.3019880e-04   9.6892603e-01
   2.5891738e-01   2.2471023e-02   7.1861159e-01
   4.9763497e-01   3.0646457e-02   4.7171858e-01
   4.8364368e-01   9.6117085e-02   4.2023924e-01
   5.3030173e-01   1.0838065e-01   3.6131762e-01
   6.2898551e-01   6.4814053e-02   3.0620044e-01
   5.5007452e-01   8.9935745e-02   3.5998973e-01
   1.8653500e-01   2.3580873e-01   5.7765627e-01
   8.3923014e-02   2.1296786e-02   8.9478020e-01
   1.7955468e-01   5.6086484e-02   7.6435883e-01
   2.4737589e-01   8.3714786e-02   6.6890933e-01
