   7.7387149e-01   1.5612285e-01   7.0005666e-02
   6.9050174e-01   2.0695001e-01   1.0254825e-01
   7.2169424e-01   1.7953437e-01   9.8771387e-02
   5.3830736e-01   3.2287765e-01   1.3881498e-01
   4.5448879e-01   3.8598609e-01   1.5952512e-01
   4.4249288e-01   3.9317241e-01   1.6433471e-01
   4.9862224e-01   3.5213630e-01   1.4924146e-01
   6.4197098e-01   2.5710878e-01   1.0092023e-01
   5.4360859e-01   3.5888926e-01   9.7502145e-02
   5.3543863e-01   3.9605287e-01   6.8508491e-02
   1.4075877e-01   7.8020852e-01   7.9032708e-02
   1.2739418e-01   7.6685423e-01   1.0575159e-01
   1.0197151e-01   7.6027744e-01   1.3775105e-01
   5.3017676e-02   7.6403834e-01   1.8294399e-01
   1.0771630e-01   5.2826438e-01   3.6401932e-01
   1.0612916e-01   2.8085014e-01   6.1302070e-01
   3.2301921e-02   4.6980361e-03   9.6300004e-01
   7.8298445e-02   3.7081843e-03   9.1799337e-01
   5.9164239e-03   1.8343143e-04   9.9390014e-01
   1.5551856e-08   1.4441243e-03   9.9855586e-01
   5.2276946e-01   5.4359912e-03   4.7179455e-01
   7.1164800e-01   1.0249996e-02   2.7810200e-01
   7.5611320e-01   1.4759973e-02   2.2912683e-01
   7.0245666e-01   2.0385412e-02   2.7715793e-01
   5.0536492e-01   2.5611529e-02   4.6902355e-01
   1.3031617e-08   8.5422601e-03   9.9145773e-01
   5.2098697e-09   4.8932219e-03   9.9510677e-01
   1.6838114e-01   2.6087276e-02   8.0553158e-01
   3.1324294e-01   4.3787289e-02   6.4296977e-01
   4.5315563e-01   3.4201948e-02   5.1264242e-01
   3.9791930e-01   6.6092480e-02   5.3598822e-01
   3.9416523e-01   4.3345626e-02   5.6248914e-01
   1.8773974e-01   5.6054546e-02   7.5620572e-01
   1.2191382e-02   6.9549594e-04   9.8711312e-01
   8.3310082e-10   3.0022853e-04   9.9969977e-01
   5.8214425e-10   2.4363027e-04   9.9975637e-01
   1.2284397e-08   1.3556162e-03   9.9864437e-01
   5.0384002e-01   9.4517448e-03   4.8670824e-01
   6.5599795e-01   3.9831130e-02   3.0417092e-01
   5.6500868e-01   1.6251045e-01   2.7248088e-01
   5.3617713e-01   2.1652908e-01   2.4729380e-01
   1.2231462e-01   5.5133713e-01   3.2634825e-01
   4.7212984e-02   4.8639281e-01   4.6639421e-01
   4.4110754e-09   2.8019359e-02   9.7198064e-01
   5.6362511e-03   5.1470632e-04   9.9384904e-01
   5.8640236e-02   2.2571467e-03   9.3910262e-01
   5.5476210e-09   2.8033470e-03   9.9719665e-01
   3.9098811e-02   9.1323134e-03   9.5176888e-01
   3.7708855e-02   1.0859819e-02   9.5143133e-01
   3.7521377e-03   1.4830692e-04   9.9609956e-01
   1.8855926e-03   2.7461706e-05   9.9808695e-01
   5.1614994e-03   4.8262835e-05   9.9479024e-01
   6.2722623e-02   1.7372666e-03   9.3554011e-01
   9.3728908e-03   1.1969427e-04   9.9050741e-01
   2.9656609e-02   1.7603105e-04   9.7016736e-01
   4.3328619e-01   6.3325663e-03   5.6038124e-01
   5.5085893e-01   2.0924127e-02   4.2821694e-01
   4.8642458e-01   6.8842293e-02   4.4473313e-01
   1.2197848e-01   2.5088452e-01   6.2713700e-01
   3.0402961e-08   1.0268507e-01   8.9731490e-01
   1.4073031e-01   1.0010181e-01   7.5916789e-01
   2.5474103e-01   9.4717975e-02   6.5054100e-01
   3.5817709e-01   6.3438836e-02   5.7838407e-01
   2.5430501e-01   9.5741861e-02   6.4995312e-01
   1.5601422e-01   7.3113632e-02   7.7087215e-01
   5.9189129e-02   6.0056846e-03   9.3480519e-01
   1.6152568e-01   3.0672183e-02   8.0780213e-01
   2.4178128e-01   4.6412084e-02   7.1180664e-01
   3.3134551e-01   3.7995849e-02   6.3065864e-01
   2.2567809e-01   7.3619564e-02   7.0070234e-01
   1.4142429e-01   6.0802565e-02   7.9777314e-01
   3.5631143e-02   1.3727499e-03   9.6299611e-01
   9.9806523e-02   2.8111604e-03   8.9738232e-01
   4.0385998e-02   5.2149128e-04   9.5909251e-01
   1.8061659e-01   7.6218688e-03   8.1176154e-01
   1.4066512e-01   3.3744090e-02   8.2559079e-01
   9.4852665e-02   3.1087738e-02   8.7405960e-01
   3.4620018e-02   8.9425148e-04   9.6448573e-01
   1.4633125e-01   2.7131244e-03   8.5095563e-01
   1.1790618e-01   7.7317600e-04   8.8132064e-01
   6.3726410e-01   6.1667421e-03   3.5656916e-01
   8.3596407e-01   1.0320109e-02   1.5371582e-01
   9.1216548e-01   1.2439941e-02   7.5394577e-02
   9.4136091e-01   1.3404631e-02   4.5234455e-02
   9.5233482e-01   1.3879584e-02   3.3785600e-02
   9.5581000e-01   1.4328363e-02   2.9861635e-02
   9.5489939e-01   1.5462406e-02   2.9638201e-02
   9.4749111e-01   1.9560052e-02   3.2948838e-02
   9.2138343e-01   3.5373388e-02   4.3243180e-02
   8.3099245e-01   9.7562971e-02   7.1444580e-02
   8.6888519e-01   7.5874400e-02   5.5240408e-02
   7.9783553e-01   1.4188415e-01   6.0280318e-02
   4.5455968e-01   4.4686556e-01   9.8574758e-02
   5.7940341e-01   3.0739665e-01   1.1319993e-01
   8.3312109e-01   9.1047676e-02   7.5831229e-02
   9.0097487e-01   4.0518342e-02   5.8506787e-02
   8.9949215e-01   3.8939995e-02   6.1567853e-02
   8.2632343e-01   8.1116623e-02   9.2559943e-02
   8.7918153e-01   4.1243752e-02   7.9574718e-02
   8.5291083e-01   4.7261920e-02   9.9827252e-02
