   8.7237617e-01   1.9571519e-02   1.0805231e-01
   6.1317773e-01   2.8921298e-02   3.5790097e-01
   1.4696087e-08   6.8362809e-03   9.9316370e-01
   6.0994105e-10   7.4502667e-04   9.9925497e-01
   1.4434902e-08   1.4738817e-03   9.9852610e-01
   5.9991123e-01   6.5135640e-03   3.9357521e-01
   8.2544867e-01   1.5481049e-02   1.5907028e-01
   8.9356264e-01   3.9622296e-02   6.6815066e-02
   9.3294810e-01   2.0512530e-02   4.6539365e-02
   9.4127887e-01   1.6376404e-02   4.2344730e-02
   9.3177253e-01   1.6520865e-02   5.1706607e-02
   8.9680644e-01   1.9053082e-02   8.4140477e-02
   8.0430785e-01   2.4295919e-02   1.7139623e-01
   5.7129605e-01   3.0119056e-02   3.9858490e-01
   1.5673670e-08   1.3176827e-02   9.8682316e-01
   2.1310002e-09   1.0417029e-02   9.8958297e-01
   2.6833251e-08   6.3213110e-02   9.3678686e-01
   4.9126621e-27   1.0000000e+00   2.3467776e-17
   2.8405083e-27   1.0000000e+00   3.8520778e-18
   6.3591030e-01   2.7895646e-01   8.5133238e-02
   7.7852543e-01   9.4725396e-02   1.2674918e-01
   7.4156909e-01   4.8761364e-02   2.0966955e-01
   5.3754768e-01   4.1756048e-02   4.2069627e-01
   4.9340552e-08   3.6295550e-02   9.6370440e-01
   5.7164554e-02   3.9963113e-02   9.0287233e-01
   6.9659798e-02   4.1972522e-02   8.8836768e-01
   5.0387511e-02   3.1862271e-02   9.1775022e-01
   6.0600110e-09   4.5558856e-03   9.9544411e-01
   5.5121930e-02   3.2195294e-03   9.4165854e-01
   6.2206157e-09   1.6792837e-03   9.9832071e-01
   5.6607891e-02   2.8645536e-03   9.4052756e-01
   4.4152595e-08   5.1543332e-03   9.9484562e-01
   5.6682133e-01   6.5615751e-03   4.2661710e-01
   7.7904575e-01   1.0414693e-02   2.1053955e-01
   8.4953217e-01   1.3740918e-02   1.3672691e-01
   8.4860809e-01   1.8086911e-02   1.3330500e-01
   7.7594816e-01   2.7054760e-02   1.9699708e-01
   5.6157641e-01   4.8300269e-02   3.9012332e-01
   8.0469754e-08   9.8439848e-02   9.0156007e-01
   7.9945423e-02   1.3069909e-01   7.8935549e-01
   2.2094350e-01   7.3599882e-02   7.0545662e-01
   1.5672345e-01   8.3007570e-02   7.6026898e-01
   9.1134398e-02   5.7525900e-02   8.5133970e-01
   6.9635177e-03   6.0148537e-04   9.9243500e-01
   7.4886634e-10   2.3807501e-04   9.9976192e-01
   1.4440374e-03   3.2611070e-05   9.9852335e-01
   1.3653361e-08   1.1930936e-03   9.9880689e-01
   5.3673688e-01   5.5231439e-03   4.5773997e-01
   7.3254069e-01   1.0885135e-02   2.5657418e-01
   7.8254621e-01   1.7795120e-02   1.9965867e-01
   7.3385102e-01   3.4543097e-02   2.3160589e-01
   5.2745184e-01   8.8440313e-02   3.8410785e-01
   4.2509773e-08   1.7925168e-02   9.8207479e-01
   5.7210707e-02   7.1543577e-03   9.3563493e-01
   1.9179051e-09   1.1497122e-03   9.9885029e-01
   4.5067611e-09   7.1333340e-04   9.9928666e-01
   1.6889446e-01   3.1412303e-03   8.2796431e-01
   1.7170685e-01   6.2145519e-03   8.2207859e-01
   2.3800863e-02   3.0879351e-04   9.7589034e-01
   4.6125768e-02   2.4945829e-04   9.5362477e-01
   5.8220365e-01   5.5581462e-03   4.1223821e-01
   7.8267801e-01   1.0230324e-02   2.0709167e-01
   8.4780137e-01   1.3589865e-02   1.3860876e-01
   8.4276032e-01   1.7208243e-02   1.4003143e-01
   7.6475990e-01   2.2489478e-02   2.1275062e-01
   5.4516762e-01   2.7167476e-02   4.2766490e-01
   1.3112789e-08   6.1091961e-03   9.9389079e-01
   5.9002329e-10   5.8921691e-04   9.9941078e-01
   6.2876494e-09   7.6959785e-04   9.9923040e-01
   2.4682429e-01   3.7468222e-03   7.4942889e-01
   2.8978424e-01   8.0343176e-03   7.0218144e-01
   1.8032693e-01   8.1748465e-03   8.1149822e-01
   4.3469367e-01   1.3222390e-01   4.3308243e-01
   6.3399466e-01   2.6855302e-01   9.7452313e-02
   7.7924248e-26   1.0000000e+00   1.3330995e-16
   6.9194070e-01   2.5709279e-01   5.0966514e-02
   8.8047734e-01   7.4089086e-02   4.5433575e-02
   9.3247165e-01   2.9218140e-02   3.8310213e-02
   9.4385533e-01   1.8706005e-02   3.7438667e-02
   9.3676840e-01   1.7660113e-02   4.5571488e-02
   9.0642746e-01   2.2027322e-02   7.1545218e-02
   8.2137080e-01   3.7555737e-02   1.4107347e-01
   5.8861680e-01   8.8717570e-02   3.2266563e-01
   4.6658110e-01   4.0164165e-02   4.9325474e-01
   6.5423614e-02   1.1251819e-03   9.3345120e-01
   7.7607564e-02   9.5407172e-04   9.2143836e-01
   6.6523327e-01   3.4618857e-02   3.0014787e-01
   7.1991290e-01   2.1049505e-01   6.9592047e-02
   3.4763877e-27   1.0000000e+00   2.1014152e-18
   1.3609461e-27   1.0000000e+00   2.4835707e-18
   2.8357366e-01   6.4925328e-01   6.7173068e-02
   6.9447251e-01   2.2637819e-01   7.9149292e-02
   7.7903548e-01   1.3639892e-01   8.4565599e-02
   7.0093673e-01   1.7907200e-01   1.1999127e-01
   5.3075019e-01   1.7488776e-01   2.9436205e-01
   4.2473538e-01   7.4299917e-02   5.0096470e-01
   6.0754903e-08   2.4941316e-02   9.7505862e-01
   1.1681359e-01   1.6290095e-02   8.6689632e-01
   7.4856546e-02   2.7875595e-02   8.9726786e-01
   1.8076248e-08   1.3419397e-02   9.8658058e-01
