   8.7798366e-01   3.2249717e-02   8.9766624e-02
   6.0954793e-01   9.8061448e-02   2.9239062e-01
   4.6195837e-01   5.6075086e-02   4.8196654e-01
   2.0619958e-07   3.9052811e-02   9.6094698e-01
   4.3542649e-01   1.8072806e-02   5.4650071e-01
   5.6669478e-01   2.3409336e-02   4.0989589e-01
   5.2136929e-01   5.9091830e-02   4.1953888e-01
   5.5004962e-01   3.2849525e-02   4.1710086e-01
   4.1342048e-01   3.2314461e-02   5.5426506e-01
   9.8570443e-08   3.6294583e-02   9.6370532e-01
   2.0748832e-01   3.8748295e-02   7.5376338e-01
   4.2193157e-01   2.7426882e-02   5.5064155e-01
   4.2120660e-01   5.1726990e-02   5.2706641e-01
   4.7316916e-01   2.6622007e-02   5.0020883e-01
   3.6026665e-01   2.1446957e-02   6.1828639e-01
   9.0326727e-09   4.8766853e-03   9.9512331e-01
   2.2105960e-09   1.4576238e-03   9.9854237e-01
   6.2556425e-02   7.0717441e-03   9.3037183e-01
   9.5002226e-02   5.3539922e-03   8.9964378e-01
   2.7617562e-09   1.2948262e-03   9.9870517e-01
   1.8854560e-09   4.7958939e-04   9.9952041e-01
   5.5581774e-02   2.2219063e-03   9.4219632e-01
   9.9939754e-09   3.5955174e-03   9.9640447e-01
   9.9707211e-02   1.2078530e-02   8.8821426e-01
   1.7573550e-01   1.2887947e-02   8.1137655e-01
   9.1946620e-02   2.8901721e-02   8.7915166e-01
   1.5919717e-08   1.1482175e-02   9.8851781e-01
   1.0885754e-01   1.7042081e-02   8.7410037e-01
   1.9761560e-01   1.3904827e-02   7.8847957e-01
   1.2518165e-01   2.5001884e-02   8.4981646e-01
   5.1119552e-02   1.0087648e-03   9.4787168e-01
   1.9990785e-01   4.0283424e-03   7.9606380e-01
   1.8706299e-01   7.2762971e-03   8.0566071e-01
   1.3719507e-02   2.8271548e-04   9.8599778e-01
   7.0872496e-03   8.6174028e-05   9.9282658e-01
   6.1977687e-02   2.7837891e-03   9.3523852e-01
   1.8927109e-08   7.2780142e-03   9.9272197e-01
   1.9405325e-01   2.6445325e-02   7.7950142e-01
   3.7624484e-01   3.8994570e-02   5.8476059e-01
   6.0483956e-01   1.9492453e-02   3.7566799e-01
   6.4952053e-01   1.9859301e-02   3.3062017e-01
   5.6142746e-01   3.1548503e-02   4.0702404e-01
   2.5716288e-01   6.3152470e-02   6.7968465e-01
   1.6801951e-02   7.9694561e-04   9.8240110e-01
   2.3032262e-03   4.8283640e-05   9.9764849e-01
   6.3963626e-10   2.5669390e-04   9.9974331e-01
   1.4683039e-08   1.4727825e-03   9.9852720e-01
   6.0949107e-01   9.0363305e-03   3.8147260e-01
   8.2415045e-01   3.3300129e-02   1.4254942e-01
   9.0271091e-01   1.9401030e-02   7.7888056e-02
   9.2406757e-01   1.9003989e-02   5.6928441e-02
   9.1017951e-01   2.9205518e-02   6.0614974e-02
   8.3568489e-01   7.0941805e-02   9.3373301e-02
   8.8739810e-01   3.0611200e-02   8.1990703e-02
   8.7216885e-01   2.2678722e-02   1.0515243e-01
   7.8723649e-01   2.4727043e-02   1.8803647e-01
   5.5987847e-01   2.8334069e-02   4.1178746e-01
   1.4155080e-08   6.0033628e-03   9.9399662e-01
   1.5196329e-03   6.9854629e-05   9.9841051e-01
   1.5466615e-03   2.3631783e-05   9.9842971e-01
   1.7344327e-03   2.4044522e-05   9.9824152e-01
   4.9960889e-03   4.7391022e-05   9.9495652e-01
   6.0241919e-02   1.7230568e-03   9.3803502e-01
   5.6509447e-03   1.0250353e-04   9.9424655e-01
   6.5123695e-03   1.0401376e-04   9.9338362e-01
   6.8797907e-02   6.7214870e-03   9.2448061e-01
   1.0292647e-01   5.1098176e-03   8.9196371e-01
   8.6077627e-03   1.8144956e-04   9.9121079e-01
   7.4885140e-03   1.9701864e-04   9.9231447e-01
   6.6262422e-02   1.4665808e-02   9.1907177e-01
   8.2477906e-02   2.6405054e-02   8.9111704e-01
   5.8995148e-02   2.3128746e-02   9.1787611e-01
   9.5572358e-03   6.1717851e-04   9.8982559e-01
   2.5935479e-02   4.2563257e-03   9.6980820e-01
   5.3790863e-03   9.8206403e-05   9.9452271e-01
   2.5591556e-02   1.4323448e-04   9.7426521e-01
   3.9728744e-01   4.8775660e-03   5.9783499e-01
   5.0543869e-01   1.1735473e-02   4.8282584e-01
   4.5897183e-01   2.3772897e-02   5.1725527e-01
   2.1399338e-01   5.1177862e-02   7.3482875e-01
   1.4373896e-02   6.5702970e-04   9.8496907e-01
   2.6500000e-03   4.3340327e-05   9.9730666e-01
   6.2279171e-03   5.4463000e-05   9.9371762e-01
   7.8832166e-02   1.9436304e-03   9.1922420e-01
   3.2827571e-02   1.0599506e-03   9.6611248e-01
   1.4120629e-01   3.0367829e-02   8.2842588e-01
   2.1150896e-01   5.7798506e-02   7.3069254e-01
   2.5457678e-01   6.5220316e-02   6.8020290e-01
   2.9196429e-01   4.0204863e-02   6.6783084e-01
   1.4016004e-01   5.0753480e-02   8.0908648e-01
   1.3635295e-08   8.9642210e-03   9.9103577e-01
   5.8571813e-02   5.8762435e-03   9.3555194e-01
   4.1664684e-08   7.5884395e-03   9.9241152e-01
   5.1496131e-01   1.5123353e-02   4.6991534e-01
   6.5433524e-01   6.2241016e-02   2.8342375e-01
   4.8366364e-01   2.6623544e-01   2.5010092e-01
   7.0080525e-01   1.2639608e-01   1.7279868e-01
   7.0580451e-01   1.2727951e-01   1.6691598e-01
   8.2421412e-01   5.5243057e-02   1.2054282e-01
   8.2089501e-01   5.2577513e-02   1.2652748e-01
