   8.3440973e-01   1.0368471e-01   6.1905562e-02
   8.0621298e-01   1.1185530e-01   8.1931717e-02
   9.0597570e-01   3.9889044e-02   5.4135261e-02
   9.3130220e-01   2.4743477e-02   4.3954324e-02
   9.2196710e-01   3.0620844e-02   4.7412052e-02
   8.6066095e-01   6.9540788e-02   6.9798262e-02
   9.2768040e-01   2.7506642e-02   4.4812955e-02
   9.4895970e-01   1.7428547e-02   3.3611750e-02
   9.5573040e-01   1.5511488e-02   2.8758110e-02
   9.5646924e-01   1.7127576e-02   2.6403189e-02
   9.4943699e-01   2.5975779e-02   2.4587226e-02
   9.1533222e-01   6.2552303e-02   2.2115479e-02
   9.1062334e-01   5.7324918e-02   3.2051745e-02
   8.3062604e-01   1.2198748e-01   4.7386485e-02
   5.0778556e-01   4.0339452e-01   8.8819922e-02
   6.5549489e-01   2.4489988e-01   9.9605231e-02
   5.7731871e-01   2.8380524e-01   1.3887605e-01
   5.9583935e-01   2.5285071e-01   1.5130994e-01
   7.1728633e-01   1.5464594e-01   1.2806773e-01
   6.4557014e-01   2.0042922e-01   1.5400064e-01
   6.7898176e-01   1.7196161e-01   1.4905663e-01
   8.2856320e-01   7.0638545e-02   1.0079826e-01
   8.4218895e-01   6.2727325e-02   9.5083725e-02
   7.3608362e-01   1.2924543e-01   1.3467095e-01
   7.4860077e-01   1.1249663e-01   1.3890260e-01
   6.8939161e-01   4.3716259e-02   2.6689213e-01
   4.2641228e-01   4.6389821e-03   5.6894873e-01
   7.3764690e-01   1.0689815e-02   2.5166328e-01
   8.4443409e-01   2.2069935e-02   1.3349597e-01
   8.4058760e-01   5.9931926e-02   9.9480470e-02
   6.7211722e-01   2.0999575e-01   1.1788703e-01
   6.2136695e-01   2.7157205e-01   1.0706100e-01
   6.7155924e-01   2.6577946e-01   6.2661300e-02
   4.4451652e-01   5.0142295e-01   5.4060526e-02
   3.0589947e-01   6.6310972e-01   3.0990808e-02
   2.0252321e-01   7.9162008e-01   5.8567121e-03
   9.9949652e-28   1.0000000e+00   2.9522007e-19
   4.2234044e-28   1.0000000e+00   9.0360986e-19
   6.5718143e-02   9.0758686e-01   2.6694996e-02
   1.1436322e-01   8.3892792e-01   4.6708863e-02
   1.5837823e-01   7.8291345e-01   5.8708328e-02
   7.2304861e-01   2.1114810e-01   6.5803294e-02
   8.7817641e-01   7.2468821e-02   4.9354766e-02
   9.1330622e-01   4.6788333e-02   3.9905443e-02
   8.8536096e-01   7.4557111e-02   4.0081926e-02
   7.2610295e-01   2.1908581e-01   5.4811241e-02
   5.1318778e-01   3.5026095e-01   1.3655128e-01
   3.8454011e-01   3.9576578e-01   2.1969411e-01
   3.1708892e-01   3.8238642e-01   3.0052466e-01
   2.8711103e-01   3.2342994e-01   3.8945903e-01
   2.8304845e-01   2.2156288e-01   4.9538867e-01
   3.0136393e-01   7.1724547e-02   6.2691152e-01
   6.4525961e-02   1.8420614e-03   9.3363198e-01
   1.1505182e-01   3.4998685e-03   8.8144831e-01
   3.8022243e-02   3.7891080e-04   9.6159885e-01
   1.4849602e-01   2.6231769e-03   8.4888080e-01
   1.1897317e-01   7.7587028e-04   8.8025096e-01
   6.3643627e-01   6.1767120e-03   3.5738702e-01
   8.3415429e-01   1.0379229e-02   1.5546648e-01
   9.0925165e-01   1.2719904e-02   7.8028449e-02
   9.3590538e-01   1.4526081e-02   4.9568542e-02
   9.3948411e-01   1.8184735e-02   4.2331155e-02
   9.1973384e-01   3.0868852e-02   4.9397309e-02
   8.4193034e-01   7.9749925e-02   7.8319731e-02
   8.9176215e-01   4.6094160e-02   6.2143692e-02
   8.6535526e-01   6.4533601e-02   7.0111134e-02
   7.1001755e-01   1.7556926e-01   1.1441319e-01
   6.7667565e-01   1.9759945e-01   1.2572490e-01
   7.3788493e-01   1.4653328e-01   1.1558179e-01
   6.1105014e-01   2.3481665e-01   1.5413321e-01
   5.8793851e-01   2.4490230e-01   1.6715919e-01
   6.6092158e-01   1.8880447e-01   1.5027394e-01
   8.5435961e-01   5.9575473e-02   8.6064920e-02
   9.0868061e-01   3.0516248e-02   6.0803143e-02
   9.0639194e-01   3.3292172e-02   6.0315888e-02
   8.4052081e-01   7.2414262e-02   8.7064930e-02
   9.0124770e-01   3.0257419e-02   6.8494883e-02
   9.0108957e-01   2.1847786e-02   7.7062641e-02
   8.5065770e-01   2.5139469e-02   1.2420283e-01
   7.0355150e-01   3.9836662e-02   2.5661184e-01
   3.1768191e-01   7.8445890e-02   6.0387220e-01
   2.1712579e-02   9.9630930e-04   9.7729111e-01
   5.5581409e-03   6.4858130e-05   9.9437700e-01
   3.2820432e-02   1.9108509e-04   9.6698848e-01
   5.1979983e-01   8.1498686e-03   4.7205030e-01
   6.7354522e-01   3.1307439e-02   2.9514734e-01
   6.1714608e-01   1.1933768e-01   2.6351624e-01
   6.5110836e-01   1.3909943e-01   2.0979220e-01
   7.8621893e-01   9.4343855e-02   1.1943721e-01
   7.5056921e-01   1.5336375e-01   9.6067043e-02
   4.2066523e-01   4.5462767e-01   1.2470711e-01
   5.4190567e-01   3.2378295e-01   1.3431138e-01
   7.8077473e-01   1.2190407e-01   9.7321196e-02
   8.1948154e-01   8.9691847e-02   9.0826611e-02
   7.2111642e-01   1.5469650e-01   1.2418708e-01
   7.3989248e-01   1.3817002e-01   1.2193751e-01
   8.8187916e-01   4.5479861e-02   7.2640984e-02
   9.2150470e-01   2.4095205e-02   5.4400095e-02
   9.1969137e-01   2.3411898e-02   5.6896735e-02
   8.7564546e-01   3.9835189e-02   8.4519352e-02
