   8.9076160e-01   6.2546173e-02   4.6692231e-02
   9.0316500e-01   3.8909845e-02   5.7925150e-02
   8.5149172e-01   5.5274238e-02   9.3234047e-02
   6.6517847e-01   1.4472547e-01   1.9009607e-01
   5.9700856e-01   1.4080020e-01   2.6219124e-01
   6.2455262e-01   6.1210829e-02   3.1423655e-01
   4.6510323e-01   4.2962485e-02   4.9193429e-01
   2.1277677e-07   3.4420650e-02   9.6557914e-01
   4.4939626e-01   1.4177193e-02   5.3642655e-01
   5.9517981e-01   1.3315236e-02   3.9150495e-01
   5.9029564e-01   1.8382307e-02   3.9132205e-01
   4.3639660e-01   2.7661313e-02   5.3594208e-01
   2.2033289e-07   3.3695455e-02   9.6630432e-01
   4.9779700e-01   1.7897353e-02   4.8430565e-01
   6.5816212e-01   2.9235537e-02   3.1260235e-01
   6.2686613e-01   8.7856538e-02   2.8527733e-01
   6.8697305e-01   8.0089802e-02   2.3293715e-01
   5.5575292e-01   1.6791001e-01   2.7633708e-01
   5.1531868e-01   1.7963962e-01   3.0504171e-01
   5.5305424e-01   1.2797567e-01   3.1897009e-01
   3.6184382e-01   1.9158956e-01   4.4656663e-01
   2.3270679e-01   1.8113781e-01   5.8615541e-01
   1.2414345e-01   1.1653579e-01   7.5932075e-01
   3.8866591e-09   7.8381724e-03   9.9216182e-01
   1.2113877e-09   7.1346171e-04   9.9928654e-01
   2.6139257e-02   1.6085131e-04   9.7369989e-01
   4.5171373e-01   4.9190720e-03   5.4336719e-01
   5.9039610e-01   1.0327832e-02   3.9927607e-01
   5.8269802e-01   1.6089570e-02   4.0121241e-01
   4.2805091e-01   2.0880536e-02   5.5106856e-01
   1.0558048e-08   5.2985887e-03   9.9470140e-01
   3.0596549e-09   1.2991604e-03   9.9870084e-01
   1.0137816e-01   4.1784230e-03   8.9444342e-01
   6.1047081e-02   1.3986602e-02   9.2496632e-01
   2.0450762e-09   1.6635617e-03   9.9833644e-01
   5.8523178e-09   9.2533055e-04   9.9907466e-01
   2.2638850e-01   3.4989214e-03   7.7011258e-01
   2.5968819e-01   6.5750523e-03   7.3373676e-01
   1.4427925e-01   1.1486230e-03   8.5457213e-01
   4.4922292e-01   5.8648034e-03   5.4491228e-01
   5.2873936e-01   1.0801198e-02   4.6045944e-01
   4.6700345e-01   1.3987260e-02   5.1900929e-01
   2.2053839e-01   1.9521412e-03   7.7750947e-01
   4.4349777e-01   6.9244703e-03   5.4957776e-01
   4.7676045e-01   1.2516598e-02   5.1072295e-01
   3.5982135e-01   1.7065871e-02   6.2311278e-01
   9.2733318e-09   3.8490380e-03   9.9615095e-01
   1.4210120e-03   5.5312104e-05   9.9852368e-01
   6.0264204e-10   2.1416814e-04   9.9978583e-01
   3.8785275e-09   9.0303252e-04   9.9909696e-01
   1.3454538e-01   1.0027187e-02   8.5542743e-01
   2.5811383e-01   8.5354914e-03   7.3335068e-01
   2.2048292e-01   1.1288164e-02   7.6822891e-01
   1.2759050e-08   6.1847198e-03   9.9381527e-01
   2.7311071e-02   6.9854084e-03   9.6570352e-01
   9.1122081e-03   2.0609582e-04   9.9068170e-01
   5.9654324e-02   1.9477765e-03   9.3839790e-01
   1.9232488e-09   7.5855116e-04   9.9924145e-01
   5.8099521e-10   2.7128650e-04   9.9972871e-01
   1.3871932e-08   1.2457483e-03   9.9875424e-01
   5.7777641e-01   5.6260712e-03   4.1659752e-01
   7.9616446e-01   1.0233396e-02   1.9360215e-01
   8.7317343e-01   1.3898950e-02   1.1292762e-01
   8.8430039e-01   1.9732603e-02   9.5967010e-02
   8.3672026e-01   3.6953777e-02   1.2632596e-01
   6.6783430e-01   9.7808668e-02   2.3435703e-01
   5.9047030e-01   6.4743352e-02   3.4478635e-01
   2.7368592e-01   8.2108762e-02   6.4420532e-01
   2.2612473e-02   1.0268563e-03   9.7636067e-01
   1.4212124e-02   1.2775929e-04   9.8566012e-01
   1.3142269e-01   2.2058489e-03   8.6637146e-01
   1.0935290e-01   7.0033566e-04   8.8994677e-01
   6.3405985e-01   6.1023991e-03   3.5983775e-01
   8.3481450e-01   1.0284702e-02   1.5490080e-01
   9.1183730e-01   1.2416296e-02   7.5746409e-02
   9.4144151e-01   1.3366503e-02   4.5191990e-02
   9.5283328e-01   1.3764609e-02   3.3402107e-02
   9.5722014e-01   1.3925956e-02   2.8853900e-02
   9.5891029e-01   1.3990110e-02   2.7099602e-02
   9.5956165e-01   1.4015327e-02   2.6423019e-02
   9.5981272e-01   1.4025171e-02   2.6162107e-02
   9.5990948e-01   1.4029000e-02   2.6061523e-02
   9.5994669e-01   1.4030495e-02   2.6022819e-02
   9.5996079e-01   1.4031101e-02   2.6008111e-02
   9.5996559e-01   1.4031412e-02   2.6003002e-02
   9.5996577e-01   1.4031741e-02   2.6002492e-02
   9.5996146e-01   1.4032455e-02   2.6006083e-02
   9.5994826e-01   1.4034436e-02   2.6017300e-02
   9.5991249e-01   1.4040355e-02   2.6047154e-02
   9.5981602e-01   1.4058976e-02   2.6125003e-02
   9.5955187e-01   1.4120543e-02   2.6327585e-02
   9.5881071e-01   1.4333927e-02   2.6855359e-02
   9.5666168e-01   1.5104654e-02   2.8233667e-02
   9.5017032e-01   1.7982761e-02   3.1846919e-02
   9.2962125e-01   2.9004320e-02   4.1374433e-02
   8.6130132e-01   7.1980388e-02   6.6718297e-02
   9.2172466e-01   3.3281452e-02   4.4993885e-02
   9.3028837e-01   3.2826480e-02   3.6885150e-02
   8.9267870e-01   6.8978765e-02   3.8342534e-02
   8.6434125e-01   6.0513858e-02   7.5144891e-02
