   8.5536646e-01   1.3411376e-01   1.0519782e-02
   3.5610427e-01   6.3262787e-01   1.1267865e-02
   1.6657330e-27   1.0000000e+00   4.9391540e-19
   1.3059012e-27   1.0000000e+00   2.1706195e-17
   1.1720895e-01   2.8767385e-02   8.5402367e-01
   3.1711323e-01   1.3299127e-02   6.6958764e-01
   3.2880560e-01   1.0968923e-02   6.6022548e-01
   1.8063744e-01   2.4832747e-03   8.1687928e-01
   4.6809883e-01   2.0674267e-02   5.1122691e-01
   4.6750567e-01   9.8948976e-02   4.3354535e-01
   5.1938072e-01   1.2826620e-01   3.5235308e-01
   6.4224070e-01   1.0633832e-01   2.5142097e-01
   5.4038239e-01   2.0163499e-01   2.5798262e-01
   5.2207226e-01   2.2806764e-01   2.4986011e-01
   5.8232024e-01   1.9585000e-01   2.2182976e-01
   7.4105328e-01   1.0010501e-01   1.5884171e-01
   7.2211057e-01   1.1493363e-01   1.6295581e-01
   7.9879100e-01   5.4814202e-02   1.4639480e-01
   7.5192610e-01   5.7198914e-02   1.9087499e-01
   5.3369148e-01   1.2283823e-01   3.4347029e-01
   3.2094975e-07   6.9812835e-02   9.3018684e-01
   5.9771169e-01   2.2886632e-02   3.7940168e-01
   8.2077567e-01   1.4339529e-02   1.6488481e-01
   9.0433093e-01   1.3466104e-02   8.2202970e-02
   9.3432576e-01   1.3886797e-02   5.1787447e-02
   9.4117822e-01   1.4622946e-02   4.4198829e-02
   9.3197191e-01   1.5943030e-02   5.2085061e-02
   8.9825012e-01   1.8584865e-02   8.3165016e-02
   8.0901016e-01   2.3205440e-02   1.6778440e-01
   5.8495759e-01   2.6602038e-02   3.8844037e-01
   3.9372557e-02   8.6625152e-04   9.5976119e-01
   1.1238011e-02   1.3122502e-04   9.8863076e-01
   6.4768598e-02   1.8894849e-03   9.3334192e-01
   6.6735385e-03   1.1225398e-04   9.9321421e-01
   1.1076291e-02   1.3603234e-04   9.8878768e-01
   1.3723759e-01   8.4815322e-03   8.5428088e-01
   9.5996636e-02   1.9856278e-03   9.0201774e-01
   4.5500143e-01   3.1544605e-02   5.1345396e-01
   4.1252236e-01   1.8371761e-01   4.0376002e-01
   3.9081951e-01   2.9521704e-01   3.1396345e-01
   7.3382225e-01   9.6328538e-02   1.6984922e-01
   8.2723997e-01   5.5833215e-02   1.1692681e-01
   8.0143607e-01   7.9426738e-02   1.1913719e-01
   5.9725673e-01   2.1920108e-01   1.8354219e-01
   4.8579190e-01   2.6727461e-01   2.4693349e-01
   4.5307637e-01   2.4742280e-01   2.9950083e-01
   4.8824041e-01   1.6835649e-01   3.4340310e-01
   3.4503493e-01   9.5406552e-03   6.4542441e-01
   7.2322917e-01   9.6125960e-03   2.6715824e-01
   8.6709050e-01   1.1765200e-02   1.2114430e-01
   9.2093333e-01   1.3435657e-02   6.5631013e-02
   9.3798411e-01   1.5439850e-02   4.6576041e-02
   9.3368185e-01   2.0868179e-02   4.5449974e-02
   8.9793174e-01   4.0664327e-02   6.1403938e-02
   7.7175170e-01   1.1719642e-01   1.1105189e-01
   7.7065701e-01   1.0623928e-01   1.2310371e-01
   5.9045883e-01   2.1356702e-01   1.9597415e-01
   5.1656395e-01   2.3427356e-01   2.4916249e-01
   5.0559292e-01   1.8526075e-01   3.0914633e-01
   5.7429630e-01   6.9819919e-02   3.5588379e-01
   4.4095720e-01   3.5055705e-02   5.2398709e-01
   2.6150685e-02   8.9867637e-04   9.7295064e-01
   9.0336413e-09   1.3819745e-03   9.9861802e-01
   1.6394129e-01   3.7024574e-03   8.3235625e-01
   1.6170927e-01   8.8392466e-03   8.2945148e-01
   1.0366803e-07   1.3040074e-02   9.8695982e-01
   5.8428878e-01   8.6043630e-03   4.0710686e-01
   8.0525041e-01   1.0817220e-02   1.8393237e-01
   8.8575904e-01   1.3105830e-02   1.0113513e-01
   9.0611226e-01   1.5695328e-02   7.8192417e-02
   8.8604486e-01   2.1166666e-02   9.2788474e-02
   8.0361904e-01   3.7050397e-02   1.5933057e-01
   5.6850080e-01   8.8141951e-02   3.4335725e-01
   4.4109894e-01   4.0227916e-02   5.1867314e-01
   2.7052961e-02   8.0265038e-04   9.7214439e-01
   3.0050001e-03   5.5970923e-05   9.9693903e-01
   1.6835299e-03   2.5248134e-05   9.9829122e-01
   2.6069813e-03   2.7387339e-05   9.9736563e-01
   2.0094931e-02   1.1408612e-04   9.7979098e-01
   3.2226904e-01   4.2022523e-03   6.7352870e-01
   3.9441604e-01   9.3909501e-03   5.9619301e-01
   3.1428539e-01   1.3212686e-02   6.7250192e-01
   2.2793993e-02   4.7111030e-04   9.7673490e-01
   1.0538870e-02   1.0283469e-04   9.8935830e-01
   8.6684835e-02   2.0014234e-03   9.1131374e-01
   4.1810406e-02   6.7314677e-04   9.5751645e-01
   2.0995087e-01   1.4785333e-02   7.7526379e-01
   3.8462611e-01   1.2995104e-02   6.0237879e-01
   3.7554488e-01   2.3698041e-02   6.0075708e-01
   1.7310612e-01   5.7972283e-02   7.6892159e-01
   8.9941354e-08   2.7284987e-02   9.7271492e-01
   4.5416580e-01   1.6223204e-02   5.2961100e-01
   5.9031762e-01   3.0153800e-02   3.7952858e-01
   5.2742323e-01   9.5507351e-02   3.7706942e-01
   5.3988546e-01   9.7107758e-02   3.6300678e-01
   6.3219070e-01   3.8422195e-02   3.2938710e-01
   5.6942389e-01   2.2525690e-02   4.0805042e-01
   3.2099612e-01   3.0966934e-03   6.7590719e-01
   6.1039024e-01   1.0457161e-02   3.7915260e-01
   6.8499058e-01   2.6909837e-02   2.8809959e-01
