   9.4549773e-01   2.5550762e-02   2.8951505e-02
   8.4504515e-01   8.3343277e-02   7.1611578e-02
   8.7437969e-01   5.5585518e-02   7.0034793e-02
   8.1241928e-01   8.9724132e-02   9.7856588e-02
   8.7550833e-01   4.2762831e-02   8.1728842e-02
   8.5561657e-01   4.5078956e-02   9.9304471e-02
   7.2936725e-01   9.8911678e-02   1.7172107e-01
   7.2146758e-01   6.6146912e-02   2.1238551e-01
   5.4506101e-01   9.7601582e-02   3.5733741e-01
   3.1595047e-07   2.5054199e-01   7.4945770e-01
   5.0764304e-01   3.2830740e-01   1.6404956e-01
   5.1688410e-27   1.0000000e+00   1.1443128e-17
   2.0450722e-02   9.7747038e-01   2.0788936e-03
   2.2313481e-28   1.0000000e+00   1.2554545e-19
   1.4638435e-27   1.0000000e+00   2.5157742e-18
   3.0857792e-01   6.2557294e-01   6.5849142e-02
   7.6332929e-01   1.6852173e-01   6.8148985e-02
   8.8586170e-01   5.6394983e-02   5.7743313e-02
   9.0745272e-01   3.2022470e-02   6.0524809e-02
   8.7356274e-01   3.8648502e-02   8.7788758e-02
   7.4398847e-01   8.7438092e-02   1.6857344e-01
   7.1560283e-01   4.6402411e-02   2.3799476e-01
   5.2128794e-01   4.2262372e-02   4.3644968e-01
   3.0820418e-07   4.4144212e-02   9.5585548e-01
   5.9582283e-01   1.6517813e-02   3.8765936e-01
   8.2000324e-01   1.3015399e-02   1.6698136e-01
   9.0379981e-01   1.4365105e-02   8.1835084e-02
   9.3069740e-01   1.9407739e-02   4.9894857e-02
   9.2151644e-01   3.8140509e-02   4.0343056e-02
   8.4223637e-01   1.1290284e-01   4.4860795e-02
   5.1341289e-01   4.1454020e-01   7.2046911e-02
   6.6520220e-01   2.7229378e-01   6.2504019e-02
   5.9457625e-01   3.3735671e-01   6.8067045e-02
   6.2490977e-01   3.3579127e-01   3.9298960e-02
   3.5769869e-01   6.1142302e-01   3.0878283e-02
   1.7163797e-01   8.1582468e-01   1.2537355e-02
   3.9862182e-27   1.0000000e+00   9.2836455e-17
   7.6541604e-08   4.6377416e-01   5.3622576e-01
   5.0595931e-01   2.8967022e-01   2.0437047e-01
   7.4303053e-01   1.3992007e-01   1.1704940e-01
   7.6739497e-01   1.4491479e-01   8.7690239e-02
   5.7980931e-01   3.1852339e-01   1.0166730e-01
   8.4557449e-01   8.8686612e-02   6.5738902e-02
   9.2376402e-01   3.2518525e-02   4.3717454e-02
   9.4763214e-01   1.9383407e-02   3.2984455e-02
   9.5375164e-01   1.8496597e-02   2.7751764e-02
   9.4810676e-01   2.7692230e-02   2.4201013e-02
   9.1194506e-01   6.8321454e-02   1.9733491e-02
   7.5310432e-01   2.3444918e-01   1.2446502e-02
   8.5657050e-02   9.0938511e-01   4.9578368e-03
   5.0897107e-28   1.0000000e+00   2.2443337e-19
   2.6415386e-27   1.0000000e+00   2.7676545e-18
   5.9568807e-01   3.5838391e-01   4.5928023e-02
   7.3576909e-01   2.2028606e-01   4.3944854e-02
   8.5055979e-01   7.2339001e-02   7.7101209e-02
   8.3266201e-01   3.5284073e-02   1.3205391e-01
   7.0489418e-01   2.5397620e-02   2.6970820e-01
   3.7162453e-01   4.2769167e-03   6.2409855e-01
   5.9867121e-01   1.7925303e-02   3.8340349e-01
   6.1073922e-01   6.4197726e-02   3.2506305e-01
   7.0907386e-01   4.9938764e-02   2.4098738e-01
   6.4680428e-01   9.4623996e-02   2.5857173e-01
   6.8332714e-01   6.6681202e-02   2.4999166e-01
   5.5038861e-01   1.0823320e-01   3.4137818e-01
   5.0729505e-01   7.1137193e-02   4.2156776e-01
   2.2860777e-01   9.3856725e-02   6.7753551e-01
   8.2768664e-08   3.0424737e-02   9.6957518e-01
   3.1571253e-01   1.3154956e-02   6.7113252e-01
   3.9004200e-01   1.3030802e-02   5.9692719e-01
   3.0663896e-01   1.7991122e-02   6.7536992e-01
   8.6151507e-08   1.7304777e-02   9.8269514e-01
   2.5339754e-01   1.3683433e-02   7.3291903e-01
   2.7984261e-01   3.2812052e-02   6.8734534e-01
   8.5703542e-02   1.1322158e-01   8.0107488e-01
   8.0460304e-03   1.0377026e-03   9.9091627e-01
   3.5789095e-03   6.0457918e-05   9.9636063e-01
   2.4285163e-02   1.3044392e-03   9.7441040e-01
   2.1406781e-01   1.5111424e-01   6.3481795e-01
   5.5501805e-01   1.4741374e-01   2.9756820e-01
   6.3057292e-01   1.4168889e-01   2.2773819e-01
   7.8371199e-01   7.3180225e-02   1.4310779e-01
   7.8103104e-01   9.0216993e-02   1.2875196e-01
   8.9933411e-01   3.2258078e-02   6.8407811e-02
   9.3855314e-01   1.8411617e-02   4.3035242e-02
   9.5180819e-01   1.5459061e-02   3.2732749e-02
   9.5527679e-01   1.6070794e-02   2.8652418e-02
   9.5137407e-01   2.1447159e-02   2.7178770e-02
   9.2887218e-01   4.3864913e-02   2.7262912e-02
   8.3492905e-01   1.3476491e-01   3.0306044e-02
   4.5271202e-01   5.0272094e-01   4.4567039e-02
   1.9878120e-01   7.5823629e-01   4.2982507e-02
   2.8853760e-01   6.7662412e-01   3.4838274e-02
   9.2025900e-02   8.6981970e-01   3.8154404e-02
   1.2453622e-01   8.2233928e-01   5.3124500e-02
   5.8428247e-01   3.3703913e-01   7.8678407e-02
   6.6622423e-01   2.4389242e-01   8.9883346e-02
   8.6412025e-01   7.2426639e-02   6.3453112e-02
   9.1716092e-01   3.1412505e-02   5.1426571e-02
   9.1850787e-01   2.5779284e-02   5.5712850e-02
   8.7519266e-01   4.0914419e-02   8.3892917e-02
