   2.0289243e-01   7.6908859e-01   2.8018983e-02
   1.2727543e-01   8.2734204e-01   4.5382533e-02
   3.1113616e-01   6.0875988e-01   8.0103957e-02
   5.8749475e-01   3.4000374e-01   7.2501509e-02
   5.8525014e-01   3.4081908e-01   7.3930777e-02
   2.6969470e-01   6.2055262e-01   1.0975268e-01
   3.4694706e-01   4.9974389e-01   1.5330904e-01
   4.8610660e-01   3.3617397e-01   1.7771943e-01
   7.3431663e-01   1.0261190e-01   1.6307148e-01
   7.6165111e-01   4.2953269e-02   1.9539562e-01
   6.5553008e-01   2.6707921e-02   3.1776200e-01
   3.4529636e-01   5.2805278e-03   6.4942311e-01
   5.6949531e-01   2.8592777e-02   4.0191191e-01
   5.3050342e-01   1.2404739e-01   3.4544919e-01
   5.6061048e-01   1.6069307e-01   2.7869646e-01
   2.5827916e-01   4.1661800e-01   3.2510284e-01
   2.9669542e-01   3.0462357e-01   3.9868101e-01
   3.6616417e-01   1.4878373e-01   4.8505209e-01
   1.7571548e-01   1.2092461e-01   7.0335991e-01
   1.4470020e-08   2.8958127e-02   9.7104186e-01
   3.9654822e-02   2.6940233e-02   9.3340494e-01
   3.7340128e-02   2.0523376e-02   9.4213650e-01
   1.5687626e-09   1.5604225e-03   9.9843958e-01
   1.4649665e-03   3.4094507e-05   9.9850094e-01
   1.4982361e-03   2.9307371e-05   9.9847246e-01
   8.0350249e-09   8.0858108e-04   9.9919141e-01
   3.0393645e-01   4.1840458e-03   6.9187950e-01
   3.7636265e-01   9.3156388e-03   6.1432172e-01
   2.9529097e-01   1.3678198e-02   6.9103084e-01
   8.5477880e-09   3.3110416e-03   9.9668895e-01
   4.1554568e-03   1.9027502e-04   9.9565427e-01
   4.0397174e-02   8.0025154e-03   9.5160031e-01
   3.6570246e-02   1.0781129e-02   9.5264862e-01
   1.5172088e-09   1.0234431e-03   9.9897656e-01
   1.6481202e-03   3.0768304e-05   9.9832111e-01
   4.9602308e-03   5.2012304e-05   9.9498776e-01
   5.9116189e-02   2.3279262e-03   9.3855588e-01
   2.6788219e-08   4.5037595e-03   9.9549621e-01
   3.1637160e-01   1.0088733e-02   6.7353966e-01
   3.6786900e-01   4.0757205e-02   5.9137379e-01
   4.5713591e-01   3.3175106e-02   5.0968898e-01
   3.6381131e-01   6.2529523e-02   5.7365917e-01
   2.9731293e-01   2.9717965e-02   6.7296910e-01
   1.1225421e-08   4.7341886e-03   9.9526580e-01
   1.2511601e-02   6.1386610e-04   9.8687453e-01
   1.6844917e-01   2.6404534e-02   8.0514630e-01
   2.6930643e-01   4.7839353e-02   6.8285421e-01
   1.0389912e-01   1.7041722e-01   7.2568366e-01
   7.4545330e-02   9.7661606e-02   8.2779306e-01
   6.8312337e-03   8.8572303e-04   9.9228304e-01
   1.7549257e-03   3.7007985e-05   9.9820807e-01
   6.2204340e-10   1.6649719e-04   9.9983350e-01
   1.4884801e-03   2.2946587e-05   9.9848857e-01
   2.2415424e-03   2.6592669e-05   9.9773186e-01
   1.3860826e-02   1.8095955e-04   9.8595821e-01
   1.9969312e-01   1.5217531e-02   7.8508935e-01
   3.8703657e-01   1.7649491e-02   5.9531394e-01
   3.7011306e-01   4.6269042e-02   5.8361790e-01
   1.0230536e-01   1.5893580e-01   7.3875884e-01
   1.5183132e-08   2.0612786e-02   9.7938720e-01
   8.3608310e-02   7.6205167e-03   9.0877117e-01
   4.0640272e-02   6.0569896e-04   9.5875403e-01
   2.1386982e-01   6.5603187e-03   7.7956986e-01
   1.9990897e-01   2.5927811e-02   7.7416322e-01
   1.9330018e-01   1.3622014e-02   7.9307780e-01
   1.8682759e-02   3.7587859e-04   9.8094136e-01
   2.1462542e-02   2.6988896e-04   9.7826757e-01
   2.3245466e-01   1.3684283e-02   7.5386105e-01
   4.5880726e-01   1.0455314e-02   5.3073742e-01
   4.9336930e-01   1.3568386e-02   4.9306231e-01
   3.7891786e-01   1.6670893e-02   6.0441124e-01
   2.6364939e-02   5.6572496e-04   9.7306934e-01
   9.6878042e-03   1.0462464e-04   9.9020757e-01
   6.9885246e-02   1.8747878e-03   9.2823997e-01
   1.6311965e-02   2.0439249e-04   9.8348364e-01
   6.8217505e-02   2.0249121e-03   9.2975758e-01
   7.1528695e-03   1.1880229e-04   9.9272833e-01
   1.2494302e-02   1.6125231e-04   9.8734445e-01
   1.5572364e-01   1.0604683e-02   8.3367168e-01
   2.9359094e-01   8.6067290e-03   6.9780233e-01
   2.6672695e-01   1.0182205e-02   7.2309084e-01
   6.5196018e-02   7.8436427e-04   9.3401962e-01
   1.3839080e-01   3.1464673e-03   8.5846274e-01
   7.9360424e-02   6.2188733e-04   9.2001769e-01
   3.6035571e-01   4.9853448e-03   6.3465895e-01
   4.2246923e-01   1.0234683e-02   5.6729609e-01
   3.3359386e-01   1.4054233e-02   6.5235191e-01
   2.6856069e-02   5.3113722e-04   9.7261279e-01
   1.7125617e-02   3.6897763e-04   9.8250541e-01
   1.3590083e-01   1.8188568e-02   8.4591060e-01
   2.3044783e-01   2.9519089e-02   7.4003308e-01
   3.3538974e-01   1.7472726e-02   6.4713753e-01
   2.7365824e-01   1.9553796e-02   7.0678796e-01
   1.2528548e-07   2.3449884e-02   9.7654999e-01
   4.2944210e-01   1.9675662e-02   5.5088224e-01
   5.3416875e-01   5.3034666e-02   4.1279659e-01
   7.1086840e-01   3.8697677e-02   2.5043393e-01
   7.1212822e-01   7.2434692e-02   2.1543708e-01
   8.1970200e-01   3.7235279e-02   1.4306272e-01
   8.1607362e-01   4.4067805e-02   1.3985858e-01
