   4.7164115e-01   4.6404686e-01   6.4311990e-02
   5.1551378e-01   3.8367569e-01   1.0081053e-01
   6.5788271e-01   2.4103246e-01   1.0108483e-01
   5.7636222e-01   2.9094833e-01   1.3268945e-01
   5.7588086e-01   2.7102223e-01   1.5309690e-01
   6.7313600e-01   1.8537382e-01   1.4149018e-01
   5.5730109e-01   2.5843686e-01   1.8426206e-01
   5.3465998e-01   2.5865550e-01   2.0668452e-01
   5.9781081e-01   1.9624574e-01   2.0594345e-01
   7.6779277e-01   6.4213399e-02   1.6799383e-01
   7.7632426e-01   3.1652650e-02   1.9202309e-01
   6.6860304e-01   2.3210002e-02   3.0818695e-01
   3.6624642e-01   4.0846670e-03   6.2966892e-01
   6.1759401e-01   1.7486307e-02   3.6491968e-01
   6.4588902e-01   6.2940050e-02   2.9117093e-01
   7.6649049e-01   4.7076987e-02   1.8643253e-01
   7.3743911e-01   8.8011413e-02   1.7454947e-01
   8.2018405e-01   5.5496320e-02   1.2431963e-01
   7.8157437e-01   8.6136503e-02   1.3228913e-01
   8.6261624e-01   3.9508875e-02   9.7874889e-02
   8.5426790e-01   3.8967611e-02   1.0676448e-01
   7.4853463e-01   8.0034743e-02   1.7143063e-01
   7.6092691e-01   3.6794411e-02   2.0227868e-01
   6.4552826e-01   2.5465396e-02   3.2900634e-01
   3.1966002e-01   5.4316149e-03   6.7490837e-01
   5.1640545e-01   3.2172015e-02   4.5142254e-01
   7.8689436e-01   1.7277077e-02   1.9582856e-01
   8.8430480e-01   1.7782046e-02   9.7913152e-02
   9.0600713e-01   3.0059507e-02   6.3933361e-02
   8.5783189e-01   8.0521363e-02   6.1646748e-02
   6.2467644e-01   2.8380518e-01   9.1518385e-02
   8.4450116e-01   8.3581366e-02   7.1917477e-02
   8.9772112e-01   3.5209599e-02   6.7069281e-02
   8.8509296e-01   2.7527055e-02   8.7379984e-02
   8.0407596e-01   3.9829720e-02   1.5609432e-01
   5.6872787e-01   8.9890968e-02   3.4138117e-01
   4.4116546e-01   4.0783417e-02   5.1805113e-01
   2.5790917e-02   8.4652870e-04   9.7336255e-01
   1.1620182e-09   4.6512727e-04   9.9953487e-01
   4.3494295e-09   6.0615603e-04   9.9939384e-01
   1.6258715e-01   3.3659816e-03   8.3404687e-01
   1.6019759e-01   8.2542332e-03   8.3154818e-01
   2.1706485e-08   1.0618855e-02   9.8938112e-01
   8.9721530e-02   1.9886477e-02   8.9039199e-01
   1.3096315e-01   2.2884461e-02   8.4615239e-01
   2.6476278e-08   5.8517458e-02   9.4148252e-01
   5.6376294e-02   1.7210838e-01   7.7151533e-01
   9.5654150e-02   1.8889344e-01   7.1545241e-01
   8.1889288e-02   2.0943163e-01   7.0867908e-01
   1.5076478e-01   6.4698238e-02   7.8453698e-01
   1.0868357e-02   7.0021093e-04   9.8843143e-01
   2.3064015e-03   3.9734883e-05   9.9765386e-01
   4.6352666e-03   6.8876189e-05   9.9529586e-01
   4.9162400e-02   4.4004248e-03   9.4643717e-01
   6.2828719e-02   5.2714057e-04   9.3664414e-01
   6.1222365e-01   5.7968839e-03   3.8197946e-01
   8.2169166e-01   1.0151921e-02   1.6815642e-01
   9.0026471e-01   1.2564161e-02   8.7171129e-02
   9.2587204e-01   1.4061567e-02   6.0066397e-02
   9.2394599e-01   1.5671388e-02   6.0382621e-02
   8.9315268e-01   1.8418764e-02   8.8428559e-02
   8.0534825e-01   2.3070066e-02   1.7158169e-01
   5.8261146e-01   2.6480719e-02   3.9090782e-01
   3.9377473e-02   8.7933916e-04   9.5974319e-01
   1.1348880e-02   2.8745106e-04   9.8836367e-01
   5.6653331e-02   9.7893707e-03   9.3355730e-01
   6.5660666e-02   1.3119088e-02   9.2122025e-01
   4.8987700e-02   1.7744456e-03   9.4923785e-01
   3.1467830e-01   2.8382033e-02   6.5693967e-01
   6.0109088e-01   3.9369994e-02   3.5953912e-01
   6.6676297e-01   2.1754309e-02   3.1148272e-01
   6.0429022e-01   1.7796987e-02   3.7791280e-01
   3.7330556e-01   3.0065543e-03   6.2368788e-01
   7.1592101e-01   8.7392427e-03   2.7533974e-01
   8.3980286e-01   1.5125665e-02   1.4507147e-01
   8.6400596e-01   2.9954884e-02   1.0603915e-01
   7.9558067e-01   8.3774461e-02   1.2064487e-01
   8.4831752e-01   5.7773392e-02   9.3909085e-02
   7.9270643e-01   9.7421120e-02   1.0987245e-01
   8.5935456e-01   5.7688378e-02   8.2957057e-02
   8.2433427e-01   8.3618253e-02   9.2047477e-02
   9.1510684e-01   3.0799267e-02   5.4093888e-02
   9.4429730e-01   1.8034227e-02   3.7668471e-02
   9.5383646e-01   1.5035037e-02   3.1128503e-02
   9.5633935e-01   1.4492638e-02   2.9168011e-02
   9.5496778e-01   1.4890271e-02   3.0141949e-02
   9.4815711e-01   1.6755257e-02   3.5087629e-02
   9.2757569e-01   2.3489518e-02   4.8934796e-02
   8.6615220e-01   4.8312157e-02   8.5535646e-02
   6.7569986e-01   1.4239284e-01   1.8190729e-01
   6.0565690e-01   1.4189471e-01   2.5244839e-01
   6.3296396e-01   6.5263272e-02   3.0177277e-01
   4.7362398e-01   5.3266495e-02   4.7310952e-01
   2.9758671e-07   6.8769141e-02   9.3123056e-01
   6.2219828e-01   5.4017666e-02   3.2378405e-01
   8.3097808e-01   2.2490870e-02   1.4653104e-01
   9.0556345e-01   1.6056852e-02   7.8379695e-02
   9.2813778e-01   1.6134858e-02   5.5727365e-02
   9.2195199e-01   2.0855637e-02   5.7192377e-02
   8.7673541e-01   3.8691700e-02   8.4572893e-02
