   9.7135658e-01   1.3235447e-02   1.5407969e-02
   9.5232686e-01   2.5872029e-02   2.1801106e-02
   9.0769195e-01   6.7186052e-02   2.5121995e-02
   8.8720562e-01   6.6031517e-02   4.6762861e-02
   7.6477159e-01   1.4564697e-01   8.9581438e-02
   7.6778498e-01   1.3861845e-01   9.3596573e-02
   8.8143406e-01   5.4378865e-02   6.4187071e-02
   8.9789527e-01   4.4683767e-02   5.7420964e-02
   8.3968776e-01   8.6312347e-02   7.3999889e-02
   9.0887155e-01   4.7314546e-02   4.3813899e-02
   9.0716151e-01   6.4310625e-02   2.8527866e-02
   8.0474883e-01   1.7663265e-01   1.8618523e-02
   3.4390892e-01   6.4419573e-01   1.1895353e-02
   8.4574063e-27   1.0000000e+00   1.9559445e-17
   1.1269862e-01   8.0058292e-01   8.6718460e-02
   2.1991601e-01   5.9986877e-01   1.8021523e-01
   1.4240034e-01   3.3435435e-01   5.2324531e-01
   1.0331548e-08   2.4204243e-02   9.7579575e-01
   2.7220709e-02   1.7980099e-03   9.7098128e-01
   3.9346617e-01   1.8779848e-02   5.8775398e-01
   4.1517580e-01   1.0598504e-01   4.7883916e-01
   4.6929254e-01   1.5395847e-01   3.7674898e-01
   5.7783579e-01   1.5832354e-01   2.6384067e-01
   7.7618296e-01   1.0828558e-01   1.1553146e-01
   7.6605903e-01   1.7650097e-01   5.7440000e-02
   4.3136474e-01   5.2678670e-01   4.1848557e-02
   2.0070501e-01   7.8149638e-01   1.7798613e-02
   1.2205002e-26   1.0000000e+00   2.2509253e-17
   3.1230721e-01   6.2390758e-01   6.3785214e-02
   7.7431029e-01   1.6378477e-01   6.1904938e-02
   9.0415415e-01   5.0688041e-02   4.5157814e-02
   9.4221129e-01   2.3005054e-02   3.4783654e-02
   9.5369725e-01   1.6374493e-02   2.9928253e-02
   9.5662271e-01   1.5235225e-02   2.8142067e-02
   9.5494036e-01   1.6790286e-02   2.8269357e-02
   9.4491145e-01   2.4408568e-02   3.0679980e-02
   9.0665011e-01   5.5152689e-02   3.8197206e-02
   7.6157179e-01   1.7850047e-01   5.9927736e-02
   7.4521491e-01   2.1266141e-01   4.2123682e-02
   4.5921441e-01   4.9708630e-01   4.3699288e-02
   2.7915227e-01   6.9221362e-01   2.8634109e-02
   1.3756656e-01   8.4971081e-01   1.2722626e-02
   4.2413469e-27   1.0000000e+00   1.2128903e-16
   8.5669263e-09   2.8348900e-01   7.1651099e-01
   1.4709272e-02   2.4971808e-01   7.3557264e-01
   3.6803714e-09   6.4049992e-02   9.3595000e-01
   1.3509416e-02   6.3857219e-02   9.2263337e-01
   2.5959226e-09   5.7365619e-03   9.9426344e-01
   3.1573208e-02   2.1673438e-03   9.6625945e-01
   4.1161790e-01   1.1174079e-01   4.7664131e-01
   6.4180584e-01   2.5147856e-01   1.0671561e-01
   6.3874744e-27   1.0000000e+00   1.5175673e-17
   2.6426409e-02   9.6573507e-01   7.8385210e-03
   2.1310427e-01   7.6989009e-01   1.7005649e-02
   1.4544701e-01   8.3896848e-01   1.5584514e-02
   8.3154286e-02   9.0982442e-01   7.0212905e-03
   2.5122510e-27   1.0000000e+00   7.1785244e-18
   1.1012772e-01   8.3589646e-01   5.3975820e-02
   2.1644924e-01   6.7039917e-01   1.1315159e-01
   1.8134111e-01   4.8694420e-01   3.3171468e-01
   1.2065798e-01   2.7045181e-01   6.0889021e-01
   4.7066876e-09   1.5921632e-02   9.8407836e-01
   1.6336536e-03   2.1241483e-04   9.9815393e-01
   1.5006297e-08   1.3351129e-03   9.9866487e-01
   5.8795488e-01   5.6726886e-03   4.0637243e-01
   8.1192529e-01   1.0089996e-02   1.7798471e-01
   8.9556864e-01   1.3000246e-02   9.1431112e-02
   9.2128785e-01   1.6350600e-02   6.2361553e-02
   9.1211415e-01   2.5399319e-02   6.2486531e-02
   8.4936276e-01   5.8312797e-02   9.2324441e-02
   6.3213795e-01   1.8516241e-01   1.8269964e-01
   5.3394288e-01   2.1547572e-01   2.5058140e-01
   5.2233930e-01   1.7400958e-01   3.0365112e-01
   5.9339925e-01   6.5481563e-02   3.4111919e-01
   4.7075035e-01   3.3285482e-02   4.9596417e-01
   8.2705161e-02   1.4495809e-03   9.1584526e-01
   1.1049269e-01   3.8848633e-03   8.8562245e-01
   8.3366855e-03   1.6966914e-04   9.9149365e-01
   4.3459472e-03   4.0683958e-05   9.9561337e-01
   3.6808535e-02   1.7884820e-04   9.6301262e-01
   6.0609592e-01   5.5800806e-03   3.8832399e-01
   8.2382226e-01   1.0006420e-02   1.6617132e-01
   9.0724550e-01   1.2302010e-02   8.0452490e-02
   9.3904958e-01   1.3357083e-02   4.7593334e-02
   9.5062182e-01   1.3867538e-02   3.5510638e-02
   9.5335998e-01   1.4243369e-02   3.2396648e-02
   9.4998890e-01   1.4804239e-02   3.5206864e-02
   9.3732961e-01   1.5981785e-02   4.6688602e-02
   9.0346497e-01   1.8473092e-02   7.8061935e-02
   8.1716338e-01   2.2878603e-02   1.5995802e-01
   6.0170615e-01   2.6075176e-02   3.7221867e-01
   7.7587898e-02   1.1097313e-03   9.2130237e-01
   7.8658655e-02   8.8601693e-04   9.2045533e-01
   6.0012721e-01   2.6916441e-02   3.7295635e-01
   7.3985239e-01   3.4657269e-02   2.2549034e-01
   7.0966506e-01   9.3627212e-02   1.9670773e-01
   7.6584373e-01   8.1237604e-02   1.5291867e-01
   6.5651557e-01   1.6449151e-01   1.7899291e-01
   6.3645045e-01   1.6829565e-01   1.9525390e-01
   7.1900040e-01   1.0119773e-01   1.7980188e-01
