   9.4676603e-01   2.6553566e-02   2.6680402e-02
   8.4749153e-01   8.9067322e-02   6.3441151e-02
   8.6601776e-01   6.6553397e-02   6.7428844e-02
   7.8066882e-01   1.1903465e-01   1.0029653e-01
   8.1875480e-01   8.8945407e-02   9.2299796e-02
   7.1905668e-01   1.5583900e-01   1.2510432e-01
   7.3626510e-01   1.4119052e-01   1.2254438e-01
   8.7591625e-01   5.0717136e-02   7.3366614e-02
   9.0929666e-01   3.4898332e-02   5.5805006e-02
   8.8348560e-01   5.6152730e-02   6.0361673e-02
   7.4392069e-01   1.6149103e-01   9.4588279e-02
   7.2895224e-01   1.7888097e-01   9.2166786e-02
   8.3332958e-01   1.2176469e-01   4.4905731e-02
   9.2193477e-01   4.0614064e-02   3.7451167e-02
   9.4689736e-01   2.0891055e-02   3.2211580e-02
   9.5249777e-01   1.6797377e-02   3.0704853e-02
   9.4832413e-01   1.8553504e-02   3.3122361e-02
   9.2807106e-01   2.9557040e-02   4.2371905e-02
   8.5827751e-01   7.3532957e-02   6.8189532e-02
   6.1430938e-01   2.4743908e-01   1.3825153e-01
   4.9325994e-01   3.2184549e-01   1.8489458e-01
   4.5474631e-01   3.2895927e-01   2.1629442e-01
   4.8599058e-01   2.8095226e-01   2.3305717e-01
   5.9739439e-01   1.7505896e-01   2.2754665e-01
   4.8155740e-01   2.1820080e-01   3.0024180e-01
   4.4276774e-01   1.9167087e-01   3.6556138e-01
   4.4712640e-01   9.9070443e-02   4.5380315e-01
   2.0625810e-01   9.1706553e-02   7.0203534e-01
   6.3883095e-09   6.8674851e-03   9.9313251e-01
   3.5005115e-03   9.9989525e-05   9.9639950e-01
   3.6167872e-02   1.7832334e-04   9.6365380e-01
   6.0276650e-01   5.5867406e-03   3.9164676e-01
   8.1882353e-01   1.0174224e-02   1.7100225e-01
   8.9973313e-01   1.3187250e-02   8.7079615e-02
   9.2487024e-01   1.7056699e-02   5.8073061e-02
   9.1570942e-01   2.8511996e-02   5.5778589e-02
   8.4970473e-01   7.1800389e-02   7.8494884e-02
   9.1098493e-01   3.3941322e-02   5.5073743e-02
   9.1354083e-01   3.4493082e-02   5.1966086e-02
   8.5678126e-01   7.3396694e-02   6.9822045e-02
   9.1519941e-01   3.2161143e-02   5.2639448e-02
   9.1931394e-01   2.7629802e-02   5.3056262e-02
   8.7704201e-01   4.7910090e-02   7.5047901e-02
   7.2223836e-01   1.3577364e-01   1.4198800e-01
   6.7214067e-01   1.3247302e-01   1.9538630e-01
   7.3076122e-01   5.1235315e-02   2.1800346e-01
   6.4091686e-01   2.9374327e-02   3.2970881e-01
   3.5070790e-01   9.5799677e-03   6.3971213e-01
   5.5646667e-01   6.8386623e-02   3.7514670e-01
   7.8201142e-01   8.8837187e-02   1.2915139e-01
   7.0720247e-01   2.5950280e-01   3.3294722e-02
   4.7389790e-26   1.0000000e+00   4.9057541e-17
   4.0585919e-01   5.3159090e-01   6.2549910e-02
   4.3769485e-01   4.6246413e-01   9.9841016e-02
   5.4936644e-01   3.4235344e-01   1.0828013e-01
   7.6138597e-01   1.5278342e-01   8.5830610e-02
   7.7354689e-01   1.3963237e-01   8.6820737e-02
   8.9867167e-01   4.9108166e-02   5.2220169e-02
   9.3323213e-01   3.2319861e-02   3.4448011e-02
   9.2595685e-01   4.9931446e-02   2.4111700e-02
   9.4893385e-01   2.3387978e-02   2.7678170e-02
   9.5233245e-01   1.7693030e-02   2.9974521e-02
   9.4511693e-01   1.9447532e-02   3.5435537e-02
   9.1810474e-01   3.1811891e-02   5.0083368e-02
   8.3011543e-01   8.0867621e-02   8.9016944e-02
   8.6926212e-01   4.6144019e-02   8.4593862e-02
   8.2146204e-01   6.1603979e-02   1.1693398e-01
   6.2033478e-01   1.5841191e-01   2.2125331e-01
   5.3254098e-01   1.6168803e-01   3.0577099e-01
   5.0752108e-01   8.7517953e-02   4.0496097e-01
   2.3849875e-01   8.7268158e-02   6.7423309e-01
   1.6908563e-02   9.9204911e-04   9.8209939e-01
   4.6183751e-03   1.0805241e-04   9.9527357e-01
   2.3663031e-02   3.6124495e-03   9.7272452e-01
   4.8601707e-03   9.0096079e-05   9.9504973e-01
   2.2425824e-02   2.3782878e-04   9.7733635e-01
   3.3075727e-01   1.7445604e-02   6.5179712e-01
   6.8133179e-01   1.3190181e-02   3.0547803e-01
   8.0016364e-01   1.9996287e-02   1.7984008e-01
   7.9987176e-01   4.6779645e-02   1.5334860e-01
   6.4786936e-01   1.5087485e-01   2.0125580e-01
   6.0555809e-01   1.6960604e-01   2.2483588e-01
   6.5916441e-01   1.1840568e-01   2.2242991e-01
   5.1205303e-01   1.8064328e-01   3.0730370e-01
   4.5087177e-01   1.6572109e-01   3.8340715e-01
   4.5583750e-01   8.6643314e-02   4.5751919e-01
   2.2707740e-01   8.2840272e-02   6.9008233e-01
   3.6547629e-02   2.4053728e-03   9.6104700e-01
   5.6660990e-02   7.6777050e-03   9.3566130e-01
   4.8536694e-02   1.0508757e-03   9.5041243e-01
   3.6533207e-01   2.0167268e-02   6.1450066e-01
   6.7682646e-01   1.5080161e-02   3.0809338e-01
   7.7307751e-01   2.4302647e-02   2.0261984e-01
   7.4092807e-01   6.2807338e-02   1.9626459e-01
   8.1911109e-01   2.8244126e-02   1.5264478e-01
   8.0184653e-01   2.1567496e-02   1.7658598e-01
   6.8612602e-01   2.0574587e-02   2.9329939e-01
   3.8023602e-01   3.4144940e-03   6.1634948e-01
   6.4065523e-01   1.1157300e-02   3.4818747e-01
   7.0358111e-01   2.7909572e-02   2.6850932e-01
