   9.6570380e-01   1.4350699e-02   1.9945504e-02
   9.3163791e-01   3.0051667e-02   3.8310420e-02
   8.4580205e-01   8.1277966e-02   7.2919979e-02
   8.8868013e-01   4.8835679e-02   6.2484191e-02
   8.5252613e-01   7.1280468e-02   7.6193402e-02
   6.7009603e-01   1.9796066e-01   1.3194331e-01
   6.0789687e-01   2.3311069e-01   1.5899245e-01
   6.4518176e-01   1.9747288e-01   1.5734537e-01
   7.9439841e-01   9.0862971e-02   1.1473862e-01
   7.8861464e-01   9.2812046e-02   1.1857331e-01
   7.2612809e-01   4.2168504e-02   2.3170340e-01
   4.7832543e-01   1.7644935e-02   5.0402964e-01
   7.2084339e-01   1.1768683e-01   1.6146978e-01
   3.5612449e-01   5.9311255e-01   5.0762960e-02
   4.4169229e-26   1.0000000e+00   7.3784316e-17
   6.8356263e-01   2.6050888e-01   5.5928494e-02
   8.6530288e-01   7.7430002e-02   5.7267118e-02
   9.0411210e-01   3.2617661e-02   6.3270238e-02
   8.8324674e-01   2.3455132e-02   9.3298125e-02
   7.9536072e-01   2.5161477e-02   1.7947780e-01
   5.6513498e-01   2.8663968e-02   4.0620105e-01
   1.4288564e-08   6.0623806e-03   9.9393761e-01
   1.5309873e-03   7.0447091e-05   9.9839857e-01
   1.7348389e-03   2.4464137e-05   9.9824070e-01
   5.0032012e-03   5.2917481e-05   9.9494388e-01
   5.9525578e-02   2.4238334e-03   9.3805059e-01
   4.4766406e-08   5.1796363e-03   9.9482032e-01
   5.5450282e-01   6.8934234e-03   4.3860376e-01
   7.5800486e-01   1.2840904e-02   2.2915424e-01
   8.1129063e-01   2.5770428e-02   1.6293894e-01
   7.5422867e-01   7.0050769e-02   1.7572056e-01
   8.1097232e-01   3.7667837e-02   1.5135985e-01
   7.6261233e-01   4.3891096e-02   1.9349657e-01
   5.5882357e-01   9.5687385e-02   3.4548905e-01
   4.2860691e-01   5.0324726e-02   5.2106836e-01
   7.7841677e-08   2.5572313e-02   9.7442761e-01
   1.5594447e-01   1.8954746e-02   8.2510078e-01
   1.2658489e-01   3.9637837e-02   8.3377727e-01
   8.5877790e-02   3.4916979e-02   8.7920523e-01
   1.2773705e-02   4.7581753e-04   9.8675048e-01
   3.2556125e-02   1.9184239e-04   9.6725203e-01
   4.5497581e-01   4.9765867e-03   5.4004761e-01
   5.9239723e-01   1.0376050e-02   3.9722672e-01
   5.8407549e-01   1.6115392e-02   3.9980912e-01
   4.2887394e-01   2.0809980e-02   5.5031608e-01
   1.0418565e-08   4.7669721e-03   9.9523302e-01
   5.7205963e-10   4.3757985e-04   9.9956242e-01
   1.2026122e-09   2.6207994e-04   9.9973792e-01
   2.7726846e-02   8.4343396e-04   9.7142972e-01
   3.7447640e-01   9.4844339e-02   5.3067926e-01
   6.4267675e-01   2.1775134e-01   1.3957192e-01
   8.7502174e-02   8.8749564e-01   2.5002183e-02
   6.1903126e-28   1.0000000e+00   7.2594030e-19
   2.1150766e-27   1.0000000e+00   7.2752731e-18
   4.3060359e-01   3.2578059e-01   2.4361583e-01
   3.8905803e-01   1.1249560e-01   4.9844637e-01
   1.0262737e-08   1.2199737e-02   9.8780025e-01
   4.6675698e-09   4.1328847e-03   9.9586711e-01
   1.5470281e-01   1.3022648e-02   8.3227454e-01
   2.7646838e-01   9.5063197e-03   7.1402530e-01
   2.3695734e-01   1.0625321e-02   7.5241734e-01
   1.5078961e-02   3.5261488e-04   9.8456842e-01
   2.3322941e-03   4.0453514e-05   9.9762725e-01
   1.7978969e-03   6.0544322e-05   9.9814156e-01
   7.1922730e-09   4.4055578e-03   9.9559444e-01
   1.9389222e-01   6.8728420e-02   7.3737936e-01
   2.9192197e-01   1.6012007e-01   5.4795796e-01
   3.5172441e-01   2.4881415e-01   3.9946144e-01
   7.5082548e-01   6.9836571e-02   1.7933795e-01
   8.8480075e-01   2.7065078e-02   8.8134172e-02
   9.3088911e-01   1.7235368e-02   5.1875523e-02
   9.4540482e-01   1.5747483e-02   3.8847694e-02
   9.4453957e-01   1.8204664e-02   3.7255768e-02
   9.2476004e-01   2.9336178e-02   4.5903778e-02
   8.5319589e-01   7.2923832e-02   7.3880279e-02
   9.0975538e-01   3.4531482e-02   5.5713140e-02
   9.0749611e-01   3.5029817e-02   5.7474074e-02
   8.4153777e-01   7.3941309e-02   8.4520916e-02
   5.9761333e-01   2.3625267e-01   1.6613399e-01
   4.7308457e-01   2.9979268e-01   2.2712275e-01
   4.2662254e-01   2.9583832e-01   2.7753914e-01
   4.4278360e-01   2.3626294e-01   3.2095346e-01
   5.2665959e-01   1.1883367e-01   3.5450673e-01
   3.8572829e-01   1.1394385e-01   5.0032786e-01
   3.0305173e-01   3.7200319e-02   6.5974795e-01
   6.6671478e-01   1.8765949e-01   1.4562573e-01
   4.2334408e-26   1.0000000e+00   8.1864624e-17
   3.2218142e-01   6.6043550e-01   1.7383080e-02
   3.3136697e-01   6.6043550e-01   8.1975300e-03
   3.2604886e-26   1.0000000e+00   1.8711770e-17
   6.0490848e-01   3.4100480e-01   5.4086713e-02
   7.4596605e-01   1.9294276e-01   6.1091188e-02
   6.9905983e-01   2.2189080e-01   7.9049374e-02
   7.6868512e-01   1.7572904e-01   5.5585838e-02
   6.5308416e-01   2.9323320e-01   5.3682646e-02
   6.3740741e-01   3.3603018e-01   2.6562410e-02
   2.7620229e-01   7.0919151e-01   1.4606203e-02
   1.1951037e-26   1.0000000e+00   2.2722981e-17
   2.2452607e-01   6.9266127e-01   8.2812662e-02
   5.2709860e-01   3.3691291e-01   1.3598849e-01
