   9.6666686e-01   1.3939368e-02   1.9393771e-02
   9.3555049e-01   2.8162890e-02   3.6286621e-02
   8.5929904e-01   7.3724846e-02   6.6976109e-02
   9.1210050e-01   3.6673213e-02   5.1226289e-02
   9.0652500e-01   4.1041586e-02   5.2433411e-02
   8.2881476e-01   9.5545913e-02   7.5639323e-02
   8.6507872e-01   6.8037557e-02   6.6883723e-02
   7.9715522e-01   1.1745086e-01   8.5393920e-02
   8.5383939e-01   8.6006149e-02   6.0154463e-02
   7.8948900e-01   1.5094038e-01   5.9570618e-02
   4.4719434e-01   4.6185184e-01   9.0953827e-02
   2.2032349e-01   6.6958920e-01   1.1008731e-01
   3.2628344e-01   5.3152882e-01   1.4218774e-01
   4.9585283e-01   3.5305311e-01   1.5109406e-01
   7.8725032e-01   1.0137813e-01   1.1137155e-01
   8.5664347e-01   3.9197583e-02   1.0415894e-01
   8.3474014e-01   2.5100098e-02   1.4015976e-01
   7.1987461e-01   2.2306324e-02   2.5781906e-01
   4.2137204e-01   6.8621697e-03   5.7176579e-01
   6.7208654e-01   4.2438200e-02   2.8547526e-01
   6.0658290e-01   1.9591367e-01   1.9750342e-01
   6.2168453e-01   2.8393025e-01   9.4385222e-02
   1.5350741e-01   7.7271115e-01   7.3781435e-02
   1.3143000e-01   7.9701591e-01   7.1554090e-02
   9.6953239e-02   8.3175386e-01   7.1292898e-02
   3.8106184e-02   8.8373630e-01   7.8157512e-02
   7.0925594e-02   7.9601712e-01   1.3305729e-01
   6.5796481e-02   7.2784673e-01   2.0635678e-01
   2.2158786e-01   2.7354382e-01   5.0486832e-01
   1.5479493e-07   9.8672586e-02   9.0132726e-01
   5.8488902e-01   3.1796006e-02   3.8331497e-01
   7.9624120e-01   2.0457616e-02   1.8330118e-01
   8.5863964e-01   2.8957051e-02   1.1240331e-01
   8.2355424e-01   7.3284221e-02   1.0316154e-01
   8.9561143e-01   4.1098822e-02   6.3289752e-02
   8.9158702e-01   5.6168004e-02   5.2244974e-02
   7.8416106e-01   1.5230562e-01   6.3533324e-02
   3.3686613e-01   5.4885864e-01   1.1427522e-01
   3.7577689e-01   4.6338467e-01   1.6083844e-01
   4.6091916e-01   3.2949110e-01   2.0958974e-01
   6.3433552e-01   1.3185523e-01   2.3380925e-01
   5.7902216e-01   9.2697405e-02   3.2828044e-01
   2.7639526e-01   1.3508974e-01   5.8851500e-01
   1.0892672e-07   7.3081245e-02   9.2691865e-01
   3.3925304e-01   6.3257565e-02   5.9748940e-01
   7.3168536e-01   2.8316478e-02   2.3999816e-01
   8.6856970e-01   3.2135655e-02   9.9294646e-02
   8.7850523e-01   7.9588639e-02   4.1906129e-02
   8.7754742e-01   9.3829492e-02   2.8623084e-02
   7.4326195e-01   2.3616447e-01   2.0573579e-02
   1.4425275e-01   8.3562070e-01   2.0126549e-02
   9.3822253e-02   8.8732833e-01   1.8849419e-02
   2.9075586e-02   9.5501223e-01   1.5912184e-02
   5.1093164e-02   9.2534365e-01   2.3563182e-02
   4.1261549e-02   9.2934051e-01   2.9397942e-02
   1.6225574e-01   7.8213101e-01   5.5613256e-02
   3.1344205e-01   6.2662520e-01   5.9932749e-02
   5.3261017e-01   4.3358579e-01   3.3804045e-02
   4.8451983e-01   5.0322972e-01   1.2250452e-02
   1.8686364e-26   1.0000000e+00   1.4722803e-17
   2.2112640e-01   7.3741074e-01   4.1462858e-02
   5.3356304e-01   4.3138044e-01   3.5056512e-02
   7.8537931e-01   1.6986085e-01   4.4759843e-02
   8.2558618e-01   1.3044880e-01   4.3965018e-02
   7.2198609e-01   2.2358589e-01   5.4428024e-02
   2.3909091e-01   6.6356514e-01   9.7343951e-02
   2.3549227e-01   6.1790898e-01   1.4659875e-01
   2.5253111e-01   5.5251592e-01   1.9495297e-01
   2.9347126e-01   4.6274051e-01   2.4378823e-01
   3.7011713e-01   3.3859712e-01   2.9128575e-01
   5.0674636e-01   1.6306949e-01   3.3018415e-01
   3.9486319e-01   1.4183801e-01   4.6329880e-01
   3.3959437e-01   5.2003909e-02   6.0840172e-01
   2.1549905e-02   7.9364812e-04   9.7765645e-01
   3.0050421e-03   5.2073270e-05   9.9694288e-01
   4.9964003e-03   7.4897602e-05   9.9492870e-01
   5.3143108e-02   4.7848898e-03   9.4207200e-01
   7.1124848e-02   1.2273809e-03   9.2764777e-01
   6.6327167e-01   3.4630191e-02   3.0209814e-01
   7.1962621e-01   2.1036937e-01   7.0004418e-02
   3.4773020e-27   1.0000000e+00   2.1115984e-18
   2.9163831e-27   1.0000000e+00   3.1556883e-18
   6.6007430e-01   2.8519353e-01   5.4732170e-02
   8.2997418e-01   1.1304843e-01   5.6977389e-02
   8.4369444e-01   9.1240116e-02   6.5065439e-02
   7.2829238e-01   1.7074387e-01   1.0096375e-01
   7.3337698e-01   1.6635848e-01   1.0026454e-01
   8.6052499e-01   8.6625828e-02   5.2849178e-02
   8.6404906e-01   1.0782060e-01   2.8130341e-02
   7.0863732e-01   2.7947824e-01   1.1884435e-02
   3.8088813e-26   1.0000000e+00   1.2086621e-16
   2.5389591e-01   2.9407066e-01   4.5203343e-01
   1.9458571e-02   2.6571970e-03   9.7788423e-01
   2.7495238e-03   6.3909217e-05   9.9718657e-01
   3.3868158e-03   3.1581887e-05   9.9658160e-01
   3.1686192e-02   1.7159759e-04   9.6814221e-01
   5.2143234e-01   6.8740436e-03   4.7169361e-01
   6.8478135e-01   2.2126023e-02   2.9309263e-01
   6.6806120e-01   7.3732762e-02   2.5820604e-01
   7.2750722e-01   5.7740748e-02   2.1475203e-01
