   9.3536628e-01   1.4838753e-02   4.9794971e-02
   8.3023621e-01   2.3256227e-02   1.4650756e-01
   5.8699219e-01   2.8933904e-02   3.8407391e-01
   1.4810010e-08   6.2448446e-03   9.9375514e-01
   1.5241162e-03   7.2127573e-05   9.9840376e-01
   1.5601898e-03   3.6756769e-05   9.9840305e-01
   1.0750502e-08   1.6627031e-03   9.9833729e-01
   4.0187422e-01   1.6677181e-02   5.8144860e-01
   4.5043273e-01   9.4306181e-02   4.5526109e-01
   3.0861434e-01   1.5903775e-01   5.3234790e-01
   2.0896931e-01   1.6412540e-01   6.2690529e-01
   1.2186382e-01   1.2414628e-01   7.5398990e-01
   2.5982510e-08   3.6444615e-02   9.6355536e-01
   1.3960542e-01   3.2019857e-02   8.2837473e-01
   2.7121224e-01   1.5283808e-02   7.1350395e-01
   2.3499264e-01   1.2187358e-02   7.5282000e-01
   1.5729359e-02   3.7053261e-04   9.8390011e-01
   4.3859285e-03   9.9879209e-05   9.9551419e-01
   2.1836525e-02   4.0876694e-03   9.7407581e-01
   2.2248376e-09   1.5314016e-03   9.9846860e-01
   2.1073862e-02   5.7313021e-03   9.7319484e-01
   1.8583803e-08   4.9021718e-03   9.9509781e-01
   4.0035375e-01   1.6590326e-02   5.8305592e-01
   4.5997841e-01   8.2357527e-02   4.5766406e-01
   5.6630978e-01   1.0657496e-01   3.2711527e-01
   3.7374130e-01   2.9291042e-01   3.3334827e-01
   2.3608721e-01   4.1279044e-01   3.5112235e-01
   3.7352460e-01   2.2114131e-01   4.0533409e-01
   2.4010159e-01   2.0261521e-01   5.5728320e-01
   1.2833910e-01   1.2839065e-01   7.4327025e-01
   5.0769999e-09   8.7702067e-03   9.9122979e-01
   6.7506350e-03   5.0655426e-04   9.9274281e-01
   7.7831618e-02   1.2509588e-02   9.0965879e-01
   1.1411847e-01   1.9464949e-02   8.6641658e-01
   1.3431023e-01   9.8627104e-03   8.5582706e-01
   9.7434057e-03   2.4556282e-04   9.9001103e-01
   4.0096802e-03   8.6375462e-05   9.9590394e-01
   2.4712655e-02   4.3007872e-03   9.7098656e-01
   1.2556422e-09   1.0622105e-03   9.9893779e-01
   4.1695963e-09   2.9137141e-03   9.9708628e-01
   1.1253260e-01   3.9904751e-02   8.4756265e-01
   1.5297978e-01   8.9486275e-02   7.5753394e-01
   1.5286423e-01   1.3313941e-01   7.1399636e-01
   1.1119215e-01   1.5992686e-01   7.2888099e-01
   4.3773547e-02   1.6830569e-01   7.8792076e-01
   6.5818281e-03   1.4935032e-03   9.9192467e-01
   5.2613506e-03   1.7683620e-04   9.9456181e-01
   4.2591232e-02   9.4605351e-03   9.4794823e-01
   3.8262347e-02   1.4378808e-02   9.4735885e-01
   3.1397043e-08   7.2028372e-03   9.9279713e-01
   5.0144545e-01   7.2350048e-03   4.9131955e-01
   6.7635300e-01   1.2975138e-02   3.1067186e-01
   6.9827776e-01   2.6325094e-02   2.7539714e-01
   5.7950125e-01   6.9085831e-02   3.5141291e-01
   1.6231637e-01   2.2318753e-01   6.1449609e-01
   1.3104492e-02   2.5744597e-03   9.8432105e-01
   1.8616398e-09   2.0149425e-03   9.9798506e-01
   1.4475864e-02   1.3554683e-02   9.7196945e-01
   4.8055278e-03   3.4402668e-04   9.9485045e-01
   2.5458412e-02   3.8755285e-03   9.7066606e-01
   8.6025616e-03   3.2822100e-04   9.9106922e-01
   4.9556744e-02   9.4341337e-03   9.4100912e-01
   4.2260241e-02   1.1832715e-02   9.4590704e-01
   4.3746483e-03   1.6571434e-04   9.9545964e-01
   4.5318730e-03   7.4200913e-05   9.9539393e-01
   4.2660101e-02   4.2286434e-03   9.5311126e-01
   4.8051502e-02   5.3105807e-04   9.5141744e-01
   4.5527252e-01   9.4248398e-03   5.3530264e-01
   5.5886747e-01   4.0586588e-02   4.0054594e-01
   7.0890765e-01   2.1663882e-02   2.6942847e-01
   7.2050898e-01   2.2173703e-02   2.5731731e-01
   6.1164460e-01   3.4666126e-02   3.5368927e-01
   2.7845671e-01   6.8658816e-02   6.5288448e-01
   1.8338693e-02   8.6588389e-04   9.8079542e-01
   3.0376209e-03   5.1223375e-05   9.9691116e-01
   7.5875496e-03   1.5053159e-04   9.9226192e-01
   8.7779399e-02   1.3048658e-02   8.9917194e-01
   1.3520521e-01   2.0635666e-02   8.4415912e-01
   1.7155525e-01   1.0391386e-02   8.1805336e-01
   6.0522423e-02   1.2993227e-03   9.3817825e-01
   1.8183387e-01   1.3910895e-02   8.0425524e-01
   3.0297911e-01   1.0159267e-02   6.8686163e-01
   2.6215530e-01   1.1246070e-02   7.2659863e-01
   3.7127754e-02   9.5569893e-04   9.6191655e-01
   5.2309383e-02   6.9514883e-03   9.4073913e-01
   3.8404943e-02   1.0579372e-03   9.6053712e-01
   2.7124340e-01   2.3434106e-02   7.0532250e-01
   5.1737134e-01   3.1203173e-02   4.5142549e-01
   5.0921670e-01   9.6632419e-02   3.9415088e-01
   5.6658854e-01   1.0752820e-01   3.2588326e-01
   7.0817673e-01   6.1428822e-02   2.3039445e-01
   6.8135476e-01   8.5074665e-02   2.3357058e-01
   7.5837268e-01   3.7211087e-02   2.0441624e-01
   7.1264554e-01   2.9450583e-02   2.5790388e-01
   5.1643111e-01   3.5654987e-02   4.4791390e-01
   2.9288028e-07   4.0791533e-02   9.5920817e-01
   5.7042666e-01   1.5914342e-02   4.1365899e-01
   7.8058014e-01   1.3803461e-02   2.0561640e-01
   8.4634922e-01   1.8604335e-02   1.3504644e-01
   8.3023824e-01   3.5959748e-02   1.3380201e-01
