   9.7155187e-01   1.1956523e-02   1.6491608e-02
   9.5521500e-01   1.9132989e-02   2.5652013e-02
   9.2637878e-01   3.7823830e-02   3.5797385e-02
   8.3252889e-01   1.0981271e-01   5.7658408e-02
   8.6805719e-01   9.7592895e-02   3.4349915e-02
   7.7868614e-01   2.0038245e-01   2.0931413e-02
   3.2942679e-01   6.5668458e-01   1.3888631e-02
   1.2249283e-26   1.0000000e+00   7.1888951e-17
   1.4575328e-01   5.3017457e-01   3.2407215e-01
   2.1982268e-01   2.4786979e-02   7.5539035e-01
   6.6001522e-01   1.3062610e-02   3.2692217e-01
   8.2216426e-01   1.3616411e-02   1.6421932e-01
   8.7076912e-01   1.8965993e-02   1.1026489e-01
   8.5016660e-01   3.6943917e-02   1.1288948e-01
   7.2061026e-01   1.0391695e-01   1.7547279e-01
   7.0828921e-01   8.4791299e-02   2.0691949e-01
   5.0741885e-01   1.5429677e-01   3.3828438e-01
   3.9914991e-01   1.3639830e-01   4.6445179e-01
   3.4827187e-01   5.0419134e-02   6.0130899e-01
   4.0979146e-02   1.7999215e-03   9.5722093e-01
   4.0138320e-02   7.2918531e-03   9.5256983e-01
   8.2917744e-03   1.5490094e-04   9.9155332e-01
   3.8184541e-02   1.9884203e-04   9.6161662e-01
   5.9082537e-01   6.0883250e-03   4.0308631e-01
   7.9604647e-01   1.4075809e-02   1.8987772e-01
   8.5284166e-01   3.2698603e-02   1.1445974e-01
   7.9442781e-01   1.0185039e-01   1.0372181e-01
   8.5721871e-01   9.2487664e-02   5.0293623e-02
   7.7824174e-01   1.9591225e-01   2.5846005e-02
   3.3073109e-01   6.5389252e-01   1.5376389e-02
   1.5812170e-27   1.0000000e+00   5.8606041e-19
   7.1657186e-28   1.0000000e+00   5.6505933e-18
   1.0020280e-01   6.8668827e-01   2.1310893e-01
   1.3759141e-01   3.6660293e-01   4.9580566e-01
   1.0466603e-01   1.3500578e-02   8.8183339e-01
   3.0486401e-01   1.3855838e-02   6.8128016e-01
   3.0065035e-01   3.5009309e-02   6.6434034e-01
   3.2480574e-01   1.6458678e-02   6.5873559e-01
   1.8352934e-01   1.7855923e-03   8.1468507e-01
   4.9781003e-01   6.8698295e-03   4.9532014e-01
   5.8348556e-01   1.3883124e-02   4.0263131e-01
   5.2640614e-01   2.7213644e-02   4.4638021e-01
   2.7018261e-01   6.0370943e-02   6.6944645e-01
   7.1820121e-02   9.2672192e-03   9.1891266e-01
   9.4557211e-02   6.2088989e-02   8.4335380e-01
   5.3669363e-02   1.1667885e-01   8.2965179e-01
   5.2355961e-02   6.6606389e-02   8.8103765e-01
   9.9359026e-03   7.6588462e-04   9.8929821e-01
   3.1007990e-02   3.1547978e-04   9.6867653e-01
   4.3784895e-01   1.6579994e-02   5.4557106e-01
   4.9182529e-01   9.4210416e-02   4.1396430e-01
   5.9684654e-01   1.2795236e-01   2.7520110e-01
   7.8750770e-01   1.0905489e-01   1.0343741e-01
   8.7449019e-01   6.7281510e-02   5.8228301e-02
   8.5612283e-01   1.0357137e-01   4.0305806e-02
   6.5875878e-01   3.0209871e-01   3.9142509e-02
   5.7388833e-01   4.1239585e-01   1.3715828e-02
   1.2412638e-26   1.0000000e+00   3.8504384e-17
   8.8645791e-02   7.6756795e-01   1.4378626e-01
   1.3241685e-01   5.3917727e-01   3.2840587e-01
   1.3208760e-01   2.9378797e-01   5.7412443e-01
   7.2904278e-02   1.4914808e-02   9.1218091e-01
   1.9798422e-01   2.6976159e-02   7.7503962e-01
   3.2370087e-01   2.2290670e-02   6.5400846e-01
   2.6444950e-01   4.4345337e-02   6.9120516e-01
   2.3058899e-01   2.1652797e-02   7.4775821e-01
   5.9412915e-09   3.3924626e-03   9.9660753e-01
   6.3777436e-10   6.5848224e-04   9.9934152e-01
   1.6103314e-08   3.0939939e-03   9.9690599e-01
   6.4211329e-01   3.4043269e-02   3.2384344e-01
   7.1691861e-01   2.0847725e-01   7.4604136e-02
   3.4895394e-27   1.0000000e+00   2.2253879e-18
   1.1341297e-27   1.0000000e+00   2.3001354e-17
   6.4742009e-02   2.3907295e-02   9.1135070e-01
   1.5469137e-01   1.5528265e-02   8.2978037e-01
   8.8879829e-02   2.3077536e-02   8.8804263e-01
   1.1901752e-02   3.5860721e-04   9.8773964e-01
   2.7688673e-02   2.3996828e-04   9.7207136e-01
   3.7358855e-01   1.1771475e-02   6.1463997e-01
   4.2321321e-01   6.1737492e-02   5.1504930e-01
   5.1726001e-01   7.0423229e-02   4.1231677e-01
   6.8568113e-01   2.8722485e-02   2.8559638e-01
   7.0144763e-01   2.0589064e-02   2.7796330e-01
   5.9638894e-01   1.9476729e-02   3.8413433e-01
   2.9006511e-01   2.5800619e-03   7.0735483e-01
   5.1039062e-01   7.7105181e-03   4.8189886e-01
   5.4749954e-01   1.2899294e-02   4.3960116e-01
   4.4427519e-01   1.6454280e-02   5.3927053e-01
   1.2043308e-01   1.6829883e-03   8.7788393e-01
   1.9983326e-01   8.0343892e-03   7.9213235e-01
   1.2128063e-01   2.3308966e-02   8.5541040e-01
   4.1533268e-02   2.9400467e-03   9.5552669e-01
   1.2339488e-01   3.2280454e-02   8.4432466e-01
   1.4710581e-01   5.7029021e-02   7.9586517e-01
   1.5239580e-01   6.4933223e-02   7.8267098e-01
   1.4801799e-01   4.9839838e-02   8.0214217e-01
   1.2086675e-01   2.8722150e-03   8.7626104e-01
   5.8098614e-01   7.1285201e-03   4.1188534e-01
   7.4358824e-01   1.4398817e-02   2.4201295e-01
   7.6690710e-01   3.1711484e-02   2.0138142e-01
