   9.6744640e-01   1.3612414e-02   1.8941188e-02
   9.3870696e-01   2.6665902e-02   3.4627137e-02
   8.7014403e-01   6.7750569e-02   6.2105404e-02
   9.3091232e-01   2.7069007e-02   4.2018674e-02
   9.4977552e-01   1.7200228e-02   3.3024251e-02
   9.5540249e-01   1.4894302e-02   2.9703209e-02
   9.5581340e-01   1.4546836e-02   2.9639760e-02
   9.5198969e-01   1.5031640e-02   3.2978667e-02
   9.4016239e-01   1.6791732e-02   4.3045876e-02
   9.0806316e-01   2.2197874e-02   6.9738967e-02
   8.2133157e-01   3.9352780e-02   1.3931565e-01
   5.8314289e-01   9.6466018e-02   3.2039109e-01
   1.5009386e-08   1.4228631e-02   9.8577135e-01
   1.1824364e-08   5.9247167e-03   9.9407527e-01
   4.4672599e-01   1.2688999e-02   5.4058501e-01
   5.5848196e-01   5.1777400e-02   3.8974064e-01
   7.1331081e-01   4.2075878e-02   2.4461331e-01
   6.9426696e-01   8.5902582e-02   2.1983046e-01
   7.7908993e-01   5.9946281e-02   1.6096379e-01
   7.2215613e-01   1.0242275e-01   1.7542112e-01
   7.7696253e-01   6.8529869e-02   1.5450760e-01
   6.9029540e-01   1.0902866e-01   2.0067594e-01
   3.2462587e-01   3.1196177e-01   3.6341236e-01
   3.1909833e-01   1.0449774e-01   5.7640394e-01
   9.8405278e-09   8.6111436e-03   9.9138885e-01
   5.0128759e-03   1.9876579e-04   9.9478836e-01
   5.9242220e-02   2.3990891e-03   9.3835869e-01
   2.9185686e-08   4.6406682e-03   9.9535930e-01
   3.4770376e-01   9.8227396e-03   6.4247350e-01
   4.1841164e-01   3.7990879e-02   5.4359748e-01
   5.3831582e-01   2.4939502e-02   4.3674468e-01
   4.9343581e-01   3.6043344e-02   4.7052084e-01
   2.3750896e-01   8.4064952e-02   6.7842609e-01
   3.2419190e-08   4.3213418e-02   9.5678655e-01
   8.6791619e-02   5.1731919e-02   8.6147646e-01
   1.3035904e-01   6.0189243e-02   8.0945172e-01
   1.5357539e-01   5.4418510e-02   7.9200610e-01
   4.4325686e-09   5.5905390e-03   9.9440946e-01
   1.0081329e-08   2.3089908e-03   9.9769100e-01
   3.9935289e-01   5.0185535e-03   5.9562855e-01
   5.2273000e-01   9.4725429e-03   4.6779746e-01
   4.9766127e-01   1.2427903e-02   4.8991082e-01
   3.1351794e-01   3.0305431e-03   6.8345152e-01
   6.8594863e-01   1.6331070e-02   2.9772030e-01
   7.8174417e-01   6.2336165e-02   1.5591966e-01
   7.7797039e-01   7.5031366e-02   1.4699824e-01
   6.0159592e-01   1.8920619e-01   2.0919789e-01
   5.1272083e-01   2.1556093e-01   2.7171825e-01
   5.0527287e-01   1.7305893e-01   3.2166820e-01
   5.7675302e-01   6.5306318e-02   3.5794067e-01
   4.5233576e-01   3.3176114e-02   5.1448813e-01
   5.8746879e-02   9.4797899e-04   9.4030514e-01
   6.7114824e-02   4.0782998e-04   9.3247735e-01
   6.0768798e-01   6.3137192e-03   3.8599830e-01
   8.0937025e-01   1.4026715e-02   1.7660303e-01
   8.6780508e-01   3.1719451e-02   1.0047546e-01
   8.1873559e-01   9.7457783e-02   8.3806623e-02
   5.2446821e-01   3.6222461e-01   1.1330719e-01
   6.8789764e-01   2.0432351e-01   1.0777885e-01
   6.3610139e-01   2.2858744e-01   1.3531117e-01
   6.8954345e-01   1.8054755e-01   1.2990900e-01
   8.4750634e-01   5.7462287e-02   9.5031370e-02
   8.7687068e-01   2.7832986e-02   9.5296339e-02
   8.3804699e-01   2.2401211e-02   1.3955180e-01
   7.0568461e-01   2.1821955e-02   2.7249343e-01
   3.7267462e-01   3.8792945e-03   6.2344608e-01
   6.0334172e-01   1.5557662e-02   3.8110062e-01
   6.2741212e-01   5.1710767e-02   3.2087711e-01
   7.1687424e-01   2.6694225e-02   2.5643153e-01
   6.8112770e-01   2.5541461e-02   2.9333084e-01
   4.9644633e-01   3.4963498e-02   4.6859017e-01
   1.5551155e-07   4.7110205e-02   9.5288964e-01
   2.8920731e-01   4.5522584e-02   6.6527011e-01
   5.6622690e-01   2.2768195e-02   4.1100490e-01
   6.2827306e-01   2.7378166e-02   3.4434877e-01
   5.3585489e-01   6.2144166e-02   4.0200094e-01
   5.2464408e-01   2.6676849e-02   4.4867908e-01
   3.3679771e-01   3.1302457e-03   6.6007205e-01
   7.1927786e-01   7.9419033e-03   2.7278023e-01
   8.6527697e-01   1.1258278e-02   1.2346476e-01
   9.2021128e-01   1.3005682e-02   6.6783040e-02
   9.3847501e-01   1.4073886e-02   4.7451104e-02
   9.3810408e-01   1.5302069e-02   4.6593854e-02
   9.1879185e-01   1.7824937e-02   6.3383210e-02
   8.6171837e-01   2.4027417e-02   1.1425422e-01
   7.1132221e-01   3.9684391e-02   2.4899340e-01
   3.2161904e-01   7.8933017e-02   5.9944794e-01
   2.3296300e-02   1.0225062e-03   9.7568119e-01
   8.7192637e-03   1.0418702e-04   9.9117655e-01
   6.4378609e-02   1.8298278e-03   9.3379156e-01
   8.5353719e-03   1.2110908e-04   9.9134352e-01
   2.3057071e-02   2.4786149e-04   9.7669507e-01
   3.1589418e-01   1.6450325e-02   6.6765550e-01
   6.4761541e-01   1.1590119e-02   3.4079448e-01
   7.5735133e-01   1.3976900e-02   2.2867177e-01
   7.5694562e-01   2.0230500e-02   2.2282388e-01
   6.4683198e-01   3.5389183e-02   3.1777884e-01
   3.1834627e-01   7.5109417e-02   6.0654431e-01
   2.7656570e-02   1.0666842e-03   9.7127675e-01
   1.9495723e-02   3.6114323e-04   9.8014313e-01
