   9.3614205e-01   3.7655425e-02   2.6202521e-02
   7.9282839e-01   1.4480272e-01   6.2368890e-02
   7.8090207e-01   1.6153397e-01   5.7563956e-02
   5.5127493e-01   3.6989420e-01   7.8830873e-02
   4.3303823e-01   4.8967180e-01   7.7289976e-02
   3.8669941e-01   5.5584950e-01   5.7451087e-02
   3.9732839e-01   5.8573371e-01   1.6937896e-02
   3.1355019e-27   1.0000000e+00   1.7075976e-18
   2.0450722e-02   9.7747038e-01   2.0788936e-03
   2.2313481e-28   1.0000000e+00   1.2554545e-19
   1.2807668e-27   1.0000000e+00   2.3529760e-18
   2.6492885e-01   6.7117725e-01   6.3893896e-02
   6.4475429e-01   2.7841631e-01   7.6829399e-02
   7.0477277e-01   2.1028491e-01   8.4942312e-02
   8.8111880e-01   6.3854862e-02   5.5026337e-02
   9.3244653e-01   2.9633744e-02   3.7919722e-02
   9.4297857e-01   2.7904754e-02   2.9116677e-02
   9.2210321e-01   5.4483766e-02   2.3413019e-02
   8.1149371e-01   1.7087033e-01   1.7635960e-02
   3.4118908e-01   6.4569194e-01   1.3118975e-02
   1.6131707e-27   1.0000000e+00   5.3399115e-19
   9.4946018e-28   1.0000000e+00   1.8920048e-18
   1.8726168e-01   7.5918030e-01   5.3558013e-02
   4.2360632e-01   4.8660057e-01   8.9793104e-02
   8.0013724e-01   1.3393996e-01   6.5922801e-02
   9.0716147e-01   4.9151165e-02   4.3687369e-02
   9.3396311e-01   3.5499419e-02   3.0537472e-02
   9.1758238e-01   6.1148967e-02   2.1268650e-02
   9.3176742e-01   4.5835891e-02   2.2396694e-02
   8.9773288e-01   8.3953496e-02   1.8313623e-02
   7.2640173e-01   2.6372857e-01   9.8696957e-03
   6.8306073e-27   1.0000000e+00   2.6956649e-18
   3.3778627e-02   9.6087418e-01   5.3471935e-03
   3.5187968e-02   9.6087418e-01   3.9378526e-03
   6.2734611e-27   1.0000000e+00   8.3743131e-18
   6.1285688e-01   3.3115214e-01   5.5990985e-02
   7.5720524e-01   1.7828402e-01   6.4510744e-02
   7.1761033e-01   1.9718068e-01   8.5208988e-02
   7.9698060e-01   1.3961729e-01   6.3402118e-02
   8.5037785e-01   5.3187740e-02   9.6434406e-02
   7.9416833e-01   3.3505816e-02   1.7232585e-01
   6.0023402e-01   3.1468046e-02   3.6829793e-01
   1.0930097e-01   1.6172535e-02   8.7452650e-01
   5.7384348e-08   1.4433384e-01   8.5566610e-01
   1.6864785e-26   1.0000000e+00   1.9393784e-16
   8.1867688e-02   9.0570583e-01   1.2426486e-02
   1.6394753e-01   8.2953077e-01   6.5216965e-03
   2.6587111e-27   1.0000000e+00   3.8034874e-18
   6.1323540e-02   9.1416704e-01   2.4509420e-02
   1.0318292e-01   8.5413918e-01   4.2677900e-02
   5.6856880e-01   3.5601109e-01   7.5420104e-02
   6.4935836e-01   2.6075665e-01   8.9884989e-02
   8.4371389e-01   8.8325932e-02   6.7960180e-02
   8.8348665e-01   5.4734184e-02   6.1779166e-02
   8.3816555e-01   8.2724601e-02   7.9109854e-02
   9.2038288e-01   3.0650193e-02   4.8966931e-02
   9.4645263e-01   1.8036625e-02   3.5510750e-02
   9.5496608e-01   1.5110001e-02   2.9923922e-02
   9.5735756e-01   1.4823594e-02   2.7818847e-02
   9.5620681e-01   1.6369271e-02   2.7423917e-02
   9.4831206e-01   2.3174314e-02   2.8513628e-02
   9.1679798e-01   5.0643050e-02   3.2558967e-02
   7.9362395e-01   1.6127942e-01   4.5096629e-02
   3.0770339e-01   6.0752914e-01   8.4767475e-02
   3.3123462e-01   5.5082942e-01   1.1793596e-01
   4.0590452e-01   4.6008205e-01   1.3401342e-01
   5.4045026e-01   3.2104747e-01   1.3850226e-01
   7.9540660e-01   1.0992434e-01   9.4669062e-02
   8.4966104e-01   6.8996950e-02   8.1342008e-02
   7.9316600e-01   1.0481501e-01   1.0201899e-01
   8.6002156e-01   6.0633522e-02   7.9344917e-02
   8.2462472e-01   8.5438417e-02   8.9936863e-02
   9.1537769e-01   3.1268239e-02   5.3354074e-02
   9.4439667e-01   1.8177286e-02   3.7426042e-02
   9.5374680e-01   1.5149706e-02   3.1103498e-02
   9.5586356e-01   1.4814230e-02   2.9322214e-02
   9.5325241e-01   1.6116394e-02   3.0631201e-02
   9.4193506e-01   2.1617128e-02   3.6447812e-02
   9.0429460e-01   4.2945077e-02   5.2760327e-02
   7.7683929e-01   1.2649279e-01   9.6667919e-02
   7.7578343e-01   1.2231808e-01   1.0189849e-01
   9.0060047e-01   4.0244874e-02   5.9154653e-02
   9.3993585e-01   2.0300419e-02   3.9763734e-02
   9.5290261e-01   1.5506947e-02   3.1590447e-02
   9.5728493e-01   1.4389035e-02   2.8326034e-02
   9.5862009e-01   1.4186423e-02   2.7193484e-02
   9.5847899e-01   1.4331652e-02   2.7189361e-02
   9.5660895e-01   1.5047880e-02   2.8343168e-02
   9.5042386e-01   1.7752762e-02   3.1823383e-02
   9.3074019e-01   2.8088898e-02   4.1170916e-02
   8.6561310e-01   6.8313911e-02   6.6072986e-02
   9.2928923e-01   2.7184483e-02   4.3526284e-02
   9.4926981e-01   1.7222262e-02   3.3507924e-02
   9.5543673e-01   1.4920150e-02   2.9643121e-02
   9.5631319e-01   1.4688699e-02   2.8998113e-02
   9.5310782e-01   1.5730618e-02   3.1161560e-02
   9.4170174e-01   1.9948182e-02   3.8350075e-02
   9.0636703e-01   3.5825803e-02   5.7807162e-02
   7.9390978e-01   9.6720572e-02   1.0936964e-01
   8.0710938e-01   7.1273334e-02   1.2161728e-01
