   8.5303635e-01   8.2272804e-02   6.4690847e-02
   4.3921643e-01   3.5629074e-01   2.0449283e-01
   4.7624270e-01   1.6914298e-01   3.5461431e-01
   2.2198679e-01   1.3054846e-01   6.4746476e-01
   6.1796019e-09   9.4158238e-03   9.9058417e-01
   6.0345329e-10   8.0004342e-04   9.9919996e-01
   2.2234083e-09   7.7087908e-04   9.9922912e-01
   6.4756581e-02   7.3611091e-03   9.2788231e-01
   9.8889449e-02   6.9819793e-03   8.9412857e-01
   6.4217113e-08   8.6539972e-03   9.9134594e-01
   5.4063233e-01   7.9492953e-03   4.5141837e-01
   7.3548626e-01   1.4180814e-02   2.5033293e-01
   7.7604091e-01   3.1123694e-02   1.9283540e-01
   6.8456414e-01   9.2112303e-02   2.2332355e-01
   2.9653675e-01   3.2932968e-01   3.7413357e-01
   1.2160066e-07   4.5987762e-01   5.4012226e-01
   1.8278065e-01   6.5129071e-01   1.6592864e-01
   1.8678424e-26   1.0000000e+00   6.8900821e-16
   2.2283869e-01   3.8378897e-01   3.9337234e-01
   1.0296045e-07   1.4893906e-01   8.5106084e-01
   3.4659471e-01   9.9278602e-02   5.5412669e-01
   3.6947942e-01   1.5182147e-01   4.7869911e-01
   1.2824031e-07   4.4748501e-01   5.5251486e-01
   2.0890523e-26   1.0000000e+00   1.2570589e-15
   1.4389789e-01   6.3734332e-01   2.1875878e-01
   2.5488427e-01   2.4889249e-01   4.9622325e-01
   8.7922915e-08   1.0238247e-01   8.9761744e-01
   2.7351432e-01   7.9321228e-02   6.4716446e-01
   5.8329036e-01   3.3395801e-02   3.8331384e-01
   6.6011635e-01   3.2625797e-02   3.0725785e-01
   5.8266834e-01   6.9270625e-02   3.4806103e-01
   5.9332180e-01   3.5026888e-02   3.7165131e-01
   4.3844253e-01   2.7134865e-02   5.3442260e-01
   1.1067478e-08   6.6503200e-03   9.9334967e-01
   1.1072935e-08   2.7332821e-03   9.9726671e-01
   4.3867953e-01   5.4193785e-03   5.5590109e-01
   5.8235764e-01   1.0337726e-02   4.0730463e-01
   5.7701510e-01   1.5977960e-02   4.0700694e-01
   4.2445988e-01   2.0800878e-02   5.5473925e-01
   1.0606979e-08   5.7087289e-03   9.9429126e-01
   7.8512907e-09   2.0173969e-03   9.9798260e-01
   3.0437531e-01   4.5453379e-03   6.9107935e-01
   3.7686071e-01   9.4546358e-03   6.1368465e-01
   2.9569262e-01   1.3812263e-02   6.9049511e-01
   1.3019085e-08   3.7155398e-03   9.9628445e-01
   1.9170268e-02   2.2939909e-04   9.8060033e-01
   3.1690635e-01   4.2465303e-03   6.7884712e-01
   3.8634048e-01   9.6783100e-03   6.0398121e-01
   3.0219241e-01   1.4691976e-02   6.8311562e-01
   2.4777077e-08   6.6874684e-03   9.9331251e-01
   5.5426484e-02   3.8584185e-03   9.4071510e-01
   6.0198257e-09   1.5821280e-03   9.9841787e-01
   5.4121578e-02   2.1482039e-03   9.4373022e-01
   1.8059383e-09   7.4914544e-04   9.9925085e-01
   1.8290617e-09   3.8833486e-04   9.9961166e-01
   5.3904298e-02   1.7857590e-03   9.4430994e-01
   1.8032456e-09   7.3659121e-04   9.9926341e-01
   1.1151786e-09   4.4130191e-04   9.9955870e-01
   2.0885640e-02   3.3935347e-03   9.7572082e-01
   2.7791850e-03   7.1039607e-05   9.9714978e-01
   2.6903392e-03   2.9029202e-05   9.9728063e-01
   1.9816462e-02   1.1343830e-04   9.8007010e-01
   3.1663835e-01   4.2031130e-03   6.7915853e-01
   3.8569168e-01   9.5790959e-03   6.0472923e-01
   3.0145538e-01   1.4224419e-02   6.8432021e-01
   7.8454655e-09   4.5707556e-03   9.9542924e-01
   1.4324010e-08   2.5818538e-03   9.9741813e-01
   5.8334810e-01   5.9617663e-03   4.1069013e-01
   8.0476723e-01   1.0134616e-02   1.8509815e-01
   8.8572240e-01   1.2912886e-02   1.0136471e-01
   9.0648832e-01   1.5608995e-02   7.7902681e-02
   8.8708688e-01   2.1059918e-02   9.1853198e-02
   8.0619084e-01   3.6824590e-02   1.5698457e-01
   5.7490378e-01   8.7640952e-02   3.3745527e-01
   4.5176543e-01   3.9860195e-02   5.0837438e-01
   4.7384242e-02   9.6822446e-04   9.5164753e-01
   4.3098213e-02   5.3091513e-04   9.5637087e-01
   3.6085905e-01   1.8325628e-02   6.2081532e-01
   7.2906317e-01   1.1901036e-02   2.5903579e-01
   8.6823467e-01   1.2339244e-02   1.1942609e-01
   9.1963897e-01   1.3382627e-02   6.6978398e-02
   9.3486752e-01   1.4375836e-02   5.0756640e-02
   9.2925345e-01   1.5771332e-02   5.4975219e-02
   8.9785570e-01   1.8376536e-02   8.3767762e-02
   8.1189220e-01   2.2863013e-02   1.6524478e-01
   5.9504214e-01   2.6119400e-02   3.7883846e-01
   6.6685868e-02   1.0086377e-03   9.3230549e-01
   5.9983830e-02   3.8455298e-04   9.3963162e-01
   4.7005246e-01   5.2538978e-03   5.2469364e-01
   6.0263199e-01   1.0661596e-02   3.8670641e-01
   5.9203071e-01   1.6584390e-02   3.9138491e-01
   4.3455338e-01   2.2147964e-02   5.4329865e-01
   3.4929156e-08   9.6581744e-03   9.9034179e-01
   5.6127166e-02   4.8756924e-03   9.3899714e-01
   3.6693689e-09   2.0375506e-03   9.9796245e-01
   2.0088016e-02   4.6281554e-03   9.7528383e-01
   3.5777064e-09   1.2904130e-03   9.9870958e-01
   5.7681814e-02   3.0205729e-03   9.3929761e-01
   1.5176090e-08   7.1054978e-03   9.9289449e-01
   1.5438614e-01   2.7679988e-02   8.1793387e-01
