   9.7194978e-01   1.3418136e-02   1.4632088e-02
   9.5397275e-01   2.7026915e-02   1.9000330e-02
   9.1018782e-01   7.2684543e-02   1.7127638e-02
   7.3429601e-01   2.5605624e-01   9.6477506e-03
   7.4596277e-27   1.0000000e+00   4.9625091e-18
   3.7283160e-02   9.4799870e-01   1.4718137e-02
   3.1152315e-01   6.4366260e-01   4.4814251e-02
   2.8360342e-01   6.5392371e-01   6.2472868e-02
   7.6373928e-01   1.7275580e-01   6.3504919e-02
   8.9719016e-01   5.4710267e-02   4.8099577e-02
   9.3248365e-01   2.7254845e-02   4.0261505e-02
   9.3147883e-01   2.6573981e-02   4.1947193e-02
   8.9252203e-01   5.0054903e-02   5.7423064e-02
   7.4729217e-01   1.4901451e-01   1.0369333e-01
   7.2740546e-01   1.5869515e-01   1.1389939e-01
   8.2606853e-01   9.2529138e-02   8.1402328e-02
   7.8991876e-01   1.2728877e-01   8.2792468e-02
   8.6337294e-01   8.4821760e-02   5.1805300e-02
   8.2197454e-01   1.3704408e-01   4.0981380e-02
   7.7138895e-01   1.6151084e-01   6.7100208e-02
   8.4621872e-01   1.0603659e-01   4.7744688e-02
   7.9452664e-01   1.6272905e-01   4.2744309e-02
   4.8009414e-01   4.6280688e-01   5.7098984e-02
   6.4252396e-01   3.2368597e-01   3.3790068e-02
   5.7390533e-01   4.1086284e-01   1.5231831e-02
   6.6774442e-02   9.2838911e-01   4.8364441e-03
   4.2983638e-28   1.0000000e+00   2.1359167e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   2.1419786e-28   1.0000000e+00   1.7047764e-19
   2.0450722e-02   9.7747038e-01   2.0788936e-03
   1.2850093e-27   1.0000000e+00   7.5453464e-18
   1.1831246e-01   7.3991541e-01   1.4177213e-01
   2.1428191e-01   4.7145712e-01   3.1426097e-01
   2.8788000e-01   1.4466799e-01   5.6745201e-01
   1.9523446e-02   2.1084485e-03   9.7836811e-01
   2.5134847e-08   2.9460142e-03   9.9705396e-01
   5.8959185e-01   6.0852035e-03   4.0432294e-01
   8.1429411e-01   1.0192857e-02   1.7551303e-01
   8.9876070e-01   1.2998524e-02   8.8240771e-02
   9.2620880e-01   1.6311720e-02   5.7479476e-02
   9.2112039e-01   2.5580716e-02   5.3298899e-02
   8.6776717e-01   6.0187873e-02   7.2044957e-02
   6.7022436e-01   1.9591830e-01   1.3385734e-01
   5.7823541e-01   2.3705375e-01   1.8471084e-01
   5.8187035e-01   2.0535475e-01   2.1277490e-01
   6.8231782e-01   1.0515514e-01   2.1252704e-01
   5.9657614e-01   1.1349976e-01   2.8992410e-01
   5.8398552e-01   4.1492509e-02   3.7452198e-01
   3.7511455e-01   4.1736740e-03   6.2071177e-01
   7.3720777e-01   9.6451315e-03   2.5314710e-01
   8.7061703e-01   1.8429275e-02   1.1095369e-01
   8.9906252e-01   4.5184572e-02   5.5752912e-02
   9.1923989e-01   2.7840950e-02   5.2919156e-02
   8.9466172e-01   3.5523046e-02   6.9815232e-02
   7.9216879e-01   8.2816989e-02   1.2501422e-01
   7.9717469e-01   4.4054889e-02   1.5877042e-01
   6.7970773e-01   4.6224427e-02   2.7406785e-01
   3.3437182e-01   8.1396720e-02   5.8423146e-01
   7.3753238e-02   8.2482285e-03   9.1799853e-01
   8.8736726e-02   4.4221535e-02   8.6704174e-01
   5.9226246e-02   7.3686845e-02   8.6708691e-01
   6.6260498e-02   6.9468810e-03   9.2679262e-01
   4.3274413e-01   3.3489626e-02   5.3376624e-01
   3.9473844e-01   1.8184141e-01   4.2342016e-01
   6.6365710e-01   7.6594230e-02   2.5974867e-01
   7.0981703e-01   7.0592227e-02   2.1959074e-01
   5.7913751e-01   1.4957872e-01   2.7128377e-01
   5.4343248e-01   1.5048791e-01   3.0607961e-01
   5.9140006e-01   8.4947637e-02   3.2365230e-01
   4.4196607e-01   1.0103130e-01   4.5700263e-01
   3.6394815e-01   4.1024710e-02   5.9502714e-01
   2.8388453e-02   7.7198097e-04   9.7083957e-01
   1.5574396e-02   1.3474280e-04   9.8429086e-01
   1.3131127e-01   2.2230469e-03   8.6646568e-01
   1.0820221e-01   6.9675689e-04   8.9110103e-01
   6.2360679e-01   6.0719070e-03   3.7032131e-01
   8.1902600e-01   1.0380546e-02   1.7059345e-01
   8.8942899e-01   1.2979095e-02   9.7591918e-02
   9.0475699e-01   1.5103110e-02   8.0139905e-02
   8.8072847e-01   1.8067309e-02   1.0120422e-01
   7.9585562e-01   2.2801863e-02   1.8134252e-01
   5.7506445e-01   2.6257152e-02   3.9867840e-01
   3.4555741e-02   8.2896780e-04   9.6461529e-01
   3.4981112e-03   6.4216971e-05   9.9643767e-01
   2.2689121e-03   2.8003964e-05   9.9770308e-01
   1.1770684e-02   7.9866741e-05   9.8814945e-01
   1.7670290e-01   3.1246170e-03   8.2017248e-01
   1.7647582e-01   6.3876868e-03   8.1713649e-01
   2.3595209e-02   3.1299321e-04   9.7609180e-01
   4.3664409e-02   2.4046156e-04   9.5609513e-01
   5.4519956e-01   5.4086228e-03   4.4939182e-01
   7.2657679e-01   1.0352311e-02   2.6307090e-01
   7.6946192e-01   1.4681209e-02   2.1585687e-01
   7.1853270e-01   1.9734337e-02   2.6173297e-01
   5.3132934e-01   2.3264748e-02   4.4540592e-01
   5.3553597e-02   8.9266371e-04   9.4555374e-01
   4.4151303e-02   5.2049624e-04   9.5532820e-01
   3.4440865e-01   1.6408744e-02   6.3918261e-01
   3.4306156e-01   9.2680445e-02   5.6425799e-01
   3.6347141e-01   1.3212789e-01   5.0440069e-01
