   8.3794307e-01   1.6836614e-02   1.4522031e-01
   5.0384944e-01   3.7231007e-03   4.9242746e-01
   7.7008499e-01   9.4897917e-03   2.2042522e-01
   8.6605751e-01   1.4508802e-02   1.1943369e-01
   8.8439843e-01   2.4560920e-02   9.1040645e-02
   8.3286008e-01   5.9273280e-02   1.0786664e-01
   6.1867214e-01   1.9333122e-01   1.8799663e-01
   5.2074550e-01   2.3251249e-01   2.4674202e-01
   5.0685312e-01   2.0200297e-01   2.9114391e-01
   5.7240666e-01   1.0749436e-01   3.2009898e-01
   4.2561908e-01   1.1476416e-01   4.5961676e-01
   3.4644077e-01   4.6953329e-02   6.0660590e-01
   1.0230864e-08   5.5577170e-03   9.9444227e-01
   4.7413445e-03   1.3270385e-04   9.9512595e-01
   5.6950467e-02   1.8422344e-03   9.4120730e-01
   4.3379836e-09   8.9506349e-04   9.9910493e-01
   3.2497577e-02   1.9625394e-04   9.6730617e-01
   5.6794606e-01   5.5245722e-03   4.2652937e-01
   7.6617417e-01   1.0866545e-02   2.2295928e-01
   8.2433265e-01   1.7130327e-02   1.5853703e-01
   7.9711861e-01   3.2345739e-02   1.7053565e-01
   6.4528763e-01   8.3538875e-02   2.7117349e-01
   1.6848949e-01   2.7054431e-01   5.6096620e-01
   1.0742549e-08   3.6144711e-02   9.6385528e-01
   2.1821029e-02   2.2026014e-02   9.5615296e-01
   1.1416518e-09   1.5785864e-03   9.9842141e-01
   6.1717298e-10   2.4228156e-04   9.9975772e-01
   2.7711542e-03   5.4610690e-05   9.9717424e-01
   2.1914045e-02   3.4126514e-03   9.7467330e-01
   2.6013785e-03   7.4401658e-05   9.9732422e-01
   6.5509194e-10   1.7588024e-04   9.9982412e-01
   1.9822698e-03   2.5038623e-05   9.9799269e-01
   1.1326560e-02   7.9812508e-05   9.8859363e-01
   1.7001448e-01   3.3566252e-03   8.2662890e-01
   1.6467963e-01   8.2877280e-03   8.2703264e-01
   9.0439720e-09   9.8594025e-03   9.9014059e-01
   1.3066706e-02   2.0146143e-02   9.6678715e-01
   9.5494532e-10   1.6277588e-03   9.9837224e-01
   1.7289012e-09   9.3800380e-04   9.9906199e-01
   4.2013642e-02   8.1158386e-03   9.4987052e-01
   4.4224493e-02   1.0626660e-02   9.4514885e-01
   1.5581181e-02   3.2504843e-04   9.8409377e-01
   9.2789162e-02   2.1235841e-03   9.0508725e-01
   4.7391150e-02   3.9244030e-04   9.5221641e-01
   2.4989477e-01   3.9125438e-03   7.4619268e-01
   2.6888865e-01   7.2211407e-03   7.2389021e-01
   1.3523438e-01   1.1453152e-03   8.6362031e-01
   3.9103249e-01   5.8065153e-03   6.0316099e-01
   4.4016226e-01   1.1542733e-02   5.4829501e-01
   3.3719554e-01   1.7203430e-02   6.4560103e-01
   1.0207465e-08   1.0154949e-02   9.8984504e-01
   3.9913439e-09   1.1620690e-02   9.8837931e-01
   4.3724244e-02   9.4970487e-02   8.6130527e-01
   6.6596000e-02   1.0552954e-01   8.2787446e-01
   4.0220592e-02   1.1433875e-01   8.4544066e-01
   3.2084798e-02   3.0040588e-03   9.6491114e-01
   1.8622167e-01   4.3536767e-03   8.0942465e-01
   1.7765562e-01   7.0778398e-03   8.1526654e-01
   1.1671246e-02   2.6382524e-04   9.8806493e-01
   2.1591774e-03   5.6863411e-05   9.9778396e-01
   6.4545450e-09   1.8275034e-03   9.9817249e-01
   2.1104085e-01   2.3055652e-02   7.6590350e-01
   4.1465941e-01   3.6886393e-02   5.4845420e-01
   3.5077537e-01   1.2744112e-01   5.2178351e-01
   3.1957188e-01   1.7112898e-01   5.0929914e-01
   3.1644302e-01   1.7433737e-01   5.0921960e-01
   3.4367951e-01   1.3740683e-01   5.1891366e-01
   1.1505868e-01   2.1582217e-01   6.6911915e-01
   4.0631895e-02   1.1711830e-02   9.4765628e-01
   9.5299268e-02   2.8702893e-02   8.7599784e-01
   1.1580442e-01   3.8681811e-02   8.4551377e-01
   1.1703636e-01   3.1783337e-02   8.5118030e-01
   1.0510128e-01   1.9874485e-03   8.9291128e-01
   6.1353214e-01   6.3583297e-03   3.8010953e-01
   8.0460555e-01   1.0521466e-02   1.8487299e-01
   8.6928888e-01   1.3390715e-02   1.1732040e-01
   8.7221774e-01   1.6172707e-02   1.1160955e-01
   8.1797094e-01   1.9863727e-02   1.6216533e-01
   6.5945849e-01   2.2283894e-02   3.1825762e-01
   2.6558498e-01   2.7123970e-03   7.3170263e-01
   4.1576595e-01   9.0033922e-03   5.7523066e-01
   3.9561712e-01   1.9911574e-02   5.8447131e-01
   1.8725064e-01   4.4259576e-02   7.6848978e-01
   1.2669563e-02   5.7251598e-04   9.8675792e-01
   2.2749584e-03   3.9589058e-05   9.9768545e-01
   2.8424049e-03   2.8865022e-05   9.9712873e-01
   2.3223832e-02   1.2608600e-04   9.7665008e-01
   3.7641276e-01   4.4690450e-03   6.1911819e-01
   4.7632879e-01   9.5385302e-03   5.1413268e-01
   4.2728703e-01   1.3188997e-02   5.5952398e-01
   1.9695837e-01   3.5880902e-03   7.9945354e-01
   3.9031791e-01   2.9918517e-02   5.7976357e-01
   6.2777617e-01   2.6234696e-02   3.4598913e-01
   6.5671869e-01   5.8099801e-02   2.8518151e-01
   7.5739066e-01   2.6905872e-02   2.1570347e-01
   7.4129384e-01   2.1692238e-02   2.3701392e-01
   6.0662310e-01   2.1969759e-02   3.7140714e-01
   2.4532453e-01   5.1269381e-03   7.4954853e-01
   3.7595554e-01   3.5189797e-02   5.8885466e-01
   5.4443963e-01   3.3248266e-02   4.2231210e-01
