   7.4473070e-01   1.7971102e-01   7.5558280e-02
   6.3470345e-01   2.4940684e-01   1.1588971e-01
   6.3268297e-01   2.4160108e-01   1.2571595e-01
   7.2151183e-01   1.6435835e-01   1.1412982e-01
   6.1691425e-01   2.3555552e-01   1.4753022e-01
   6.1532246e-01   2.3120051e-01   1.5347703e-01
   7.1622706e-01   1.5921061e-01   1.2456233e-01
   6.2008020e-01   2.3305874e-01   1.4686105e-01
   6.1014728e-01   2.3244633e-01   1.5740639e-01
   7.0130292e-01   1.6411906e-01   1.3457803e-01
   5.8954047e-01   2.4404451e-01   1.6641502e-01
   5.7603958e-01   2.4966704e-01   1.7429337e-01
   6.5644241e-01   1.9083763e-01   1.5271996e-01
   8.5754423e-01   5.9210664e-02   8.3245102e-02
   9.1761286e-01   2.9152205e-02   5.3234933e-02
   9.2582463e-01   2.9880997e-02   4.4294371e-02
   8.8721371e-01   6.2044212e-02   5.0742083e-02
   7.2076131e-01   1.9788889e-01   8.1349807e-02
   6.6679532e-01   2.4384051e-01   8.9364164e-02
   7.2337040e-01   2.1736437e-01   5.9265225e-02
   7.4199596e-01   1.7628543e-01   8.1718603e-02
   8.9095160e-01   5.5071358e-02   5.3977044e-02
   9.3351229e-01   2.6683028e-02   3.9804677e-02
   9.3971006e-01   2.4931767e-02   3.5358168e-02
   9.1580417e-01   4.5181418e-02   3.9014410e-02
   8.1086574e-01   1.3297919e-01   5.6155071e-02
   8.3481862e-01   1.3571742e-01   2.9463958e-02
   6.8932383e-01   2.9858112e-01   1.2095043e-02
   3.0554979e-27   1.0000000e+00   6.5238608e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   2.9593453e-27   1.0000000e+00   3.3869092e-18
   6.6878252e-01   2.6813977e-01   6.3077717e-02
   8.3929906e-01   8.6111825e-02   7.4589114e-02
   8.5610915e-01   4.3828455e-02   1.0006239e-01
   7.7791383e-01   4.6061372e-02   1.7602480e-01
   5.3131168e-01   8.9897932e-02   3.7879039e-01
   3.8771112e-01   3.4114148e-02   5.7817473e-01
   6.8049657e-01   1.9111911e-01   1.2838432e-01
   3.6128086e-27   1.0000000e+00   3.5538512e-18
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   3.3607977e-28   1.0000000e+00   7.2358793e-19
   4.5973436e-02   9.3247432e-01   2.1552240e-02
   6.2348459e-02   8.9751859e-01   4.0132948e-02
   3.2024121e-01   5.8307545e-01   9.6683337e-02
   6.7949397e-01   1.9643909e-01   1.2406694e-01
   7.2986393e-01   1.0626256e-01   1.6387351e-01
   6.0229425e-01   1.2180405e-01   2.7590170e-01
   5.5119694e-01   4.9277179e-02   3.9952588e-01
   2.6935424e-01   1.2440153e-02   7.1820560e-01
   4.1977713e-01   8.2307643e-02   4.9791523e-01
   5.5566742e-01   1.2608449e-01   3.1824809e-01
   7.6326372e-01   1.2507107e-01   1.1166521e-01
   6.8486561e-01   2.8562999e-01   2.9504397e-02
   3.1258888e-27   1.0000000e+00   1.0854594e-18
   3.0492783e-27   1.0000000e+00   3.1338499e-18
   6.9287246e-01   2.5669703e-01   5.0430515e-02
   8.8215739e-01   7.3690002e-02   4.4152613e-02
   9.3560560e-01   2.8788589e-02   3.5605807e-02
   9.5058015e-01   1.8037352e-02   3.1382497e-02
   9.5263891e-01   1.6317330e-02   3.1043760e-02
   9.4554154e-01   1.9255019e-02   3.5203442e-02
   9.1892827e-01   3.2747775e-02   4.8323956e-02
   8.3035530e-01   8.5645860e-02   8.3998838e-02
   8.6923055e-01   5.4758468e-02   7.6010980e-02
   8.1481996e-01   8.4931413e-02   1.0024863e-01
   8.7041605e-01   3.4585502e-02   9.4998446e-02
   8.4651295e-01   2.3387855e-02   1.3009919e-01
   7.3667182e-01   2.0768004e-02   2.4256018e-01
   4.5451839e-01   3.5553189e-03   5.4192629e-01
   7.6230192e-01   8.6977156e-03   2.2900036e-01
   8.7921605e-01   1.1756346e-02   1.0902760e-01
   9.2144555e-01   1.3425096e-02   6.5129351e-02
   9.3082831e-01   1.4703120e-02   5.4468572e-02
   9.1695239e-01   1.6416397e-02   6.6631214e-02
   8.6746394e-01   1.9053433e-02   1.1348263e-01
   7.3878975e-01   2.0524027e-02   2.4068622e-01
   4.2464919e-01   3.4127035e-03   5.7193811e-01
   6.9414301e-01   8.8535281e-03   2.9700347e-01
   7.8023702e-01   1.3621481e-02   2.0614150e-01
   7.6878427e-01   2.0376158e-02   2.1083958e-01
   6.4917235e-01   3.5056357e-02   3.1577129e-01
   3.0529616e-01   7.1076998e-02   6.2362685e-01
   4.1448489e-02   1.1501916e-03   9.5740132e-01
   5.6302932e-02   3.5238481e-04   9.4334468e-01
   5.8832863e-01   6.0489208e-03   4.0562245e-01
   7.8506758e-01   1.3099792e-02   2.0183263e-01
   8.3882162e-01   2.7542646e-02   1.3363573e-01
   7.8680801e-01   7.8338438e-02   1.3485355e-01
   8.5342503e-01   5.1751551e-02   9.4823416e-02
   8.1602631e-01   8.4422582e-02   9.9551105e-02
   9.0277970e-01   3.8921535e-02   5.8298767e-02
   9.1686212e-01   4.0681164e-02   4.2456712e-02
   8.6568629e-01   9.3041771e-02   4.1271942e-02
   6.2647398e-01   3.1592642e-01   5.7599601e-02
   5.1342942e-01   4.4145148e-01   4.5119101e-02
   4.7750980e-01   5.0786722e-01   1.4622979e-02
   4.9883409e-26   1.0000000e+00   3.2093738e-17
   6.5633911e-01   2.8156263e-01   6.2098261e-02
   8.2074803e-01   1.0558208e-01   7.3669887e-02
   8.2453849e-01   7.6008150e-02   9.9453357e-02
