   9.6979879e-01   1.2289008e-02   1.7912204e-02
   9.4882225e-01   2.0358050e-02   3.0819703e-02
   9.0736362e-01   4.1882541e-02   5.0753837e-02
   7.7832701e-01   1.2353445e-01   9.8138541e-02
   3.3073633e-01   4.4549002e-01   2.2377365e-01
   3.2736568e-01   2.9857936e-01   3.7405496e-01
   3.5664462e-01   9.5507753e-02   5.4784763e-01
   9.7655658e-02   5.3265709e-03   8.9701777e-01
   1.6279015e-01   2.0078287e-02   8.1713157e-01
   2.2082364e-01   1.6894849e-02   7.6228151e-01
   1.1436407e-01   2.9020525e-02   8.5661540e-01
   8.9195786e-03   3.8018230e-04   9.9070024e-01
   4.5360729e-03   4.5582898e-05   9.9541834e-01
   3.8343691e-02   3.2412553e-04   9.6133218e-01
   6.1092052e-01   2.3107505e-02   3.6597197e-01
   7.7515077e-01   2.5733097e-02   1.9911613e-01
   7.8739577e-01   6.0792232e-02   1.5181200e-01
   8.9627207e-01   2.5024664e-02   7.8703262e-02
   9.3240505e-01   1.6790747e-02   5.0804202e-02
   9.4070775e-01   1.5371387e-02   4.3920858e-02
   9.3178281e-01   1.6152418e-02   5.2064773e-02
   8.9797078e-01   1.8665090e-02   8.3364126e-02
   8.0831852e-01   2.3269552e-02   1.6841193e-01
   5.8319617e-01   2.6676297e-02   3.9012753e-01
   3.4990439e-02   8.4060394e-04   9.6416896e-01
   3.4635704e-03   6.4521957e-05   9.9647191e-01
   1.7537756e-03   2.5951933e-05   9.9822027e-01
   3.3197650e-03   3.0023072e-05   9.9665021e-01
   3.2460582e-02   1.6151715e-04   9.6737790e-01
   5.3794762e-01   5.3164375e-03   4.5673594e-01
   7.2042219e-01   1.0355197e-02   2.6922262e-01
   7.6260297e-01   1.4993135e-02   2.2240389e-01
   7.0822226e-01   2.1122271e-02   2.7065546e-01
   5.1037110e-01   2.8584868e-02   4.6104403e-01
   5.0352599e-08   2.1011217e-02   9.7898873e-01
   7.1122914e-02   1.9043354e-02   9.0983373e-01
   1.1424126e-01   8.8236465e-03   8.7693510e-01
   2.2882406e-02   9.0752678e-04   9.7621007e-01
   5.7047768e-02   1.2558057e-02   9.3039418e-01
   4.3858763e-02   1.5995397e-02   9.4014584e-01
   1.4500263e-08   4.6000871e-03   9.9539990e-01
   1.9382942e-01   4.4589689e-03   8.0171161e-01
   2.0920520e-01   6.7380618e-03   7.8405674e-01
   7.4018010e-02   7.6608243e-04   9.2521591e-01
   2.1131560e-01   4.3919687e-03   7.8429244e-01
   1.8928917e-01   8.2014909e-03   8.0250934e-01
   4.9838521e-09   2.4011447e-03   9.9759885e-01
   4.3213162e-09   9.0569542e-04   9.9909430e-01
   1.5923413e-01   3.2489898e-03   8.3751689e-01
   1.5627876e-01   6.8527572e-03   8.3686848e-01
   1.4596745e-08   3.5276539e-03   9.9647233e-01
   6.0395314e-02   2.6615786e-03   9.3694311e-01
   9.5275606e-03   2.5972954e-04   9.9021271e-01
   2.6975024e-02   4.6943943e-03   9.6833058e-01
   1.1873600e-09   6.4855863e-04   9.9935144e-01
   5.7482436e-10   2.4899700e-04   9.9975100e-01
   1.0763523e-08   1.0262235e-03   9.9897377e-01
   4.4227576e-01   4.9606617e-03   5.5276358e-01
   5.8812321e-01   1.0131426e-02   4.0174537e-01
   5.8543154e-01   1.5546366e-02   3.9902209e-01
   4.3872517e-01   1.9329746e-02   5.4194509e-01
   2.9771289e-02   6.4963555e-04   9.6957908e-01
   9.3455714e-03   1.1250579e-04   9.9054192e-01
   6.0302852e-02   2.0604686e-03   9.3763668e-01
   4.0300530e-09   1.7089334e-03   9.9829106e-01
   2.2843320e-02   4.1394034e-03   9.7301728e-01
   7.0395862e-03   2.0424407e-04   9.9275617e-01
   4.2119696e-02   4.3703284e-03   9.5350998e-01
   4.4428158e-02   4.2426371e-04   9.5514758e-01
   4.1593351e-01   5.1662400e-03   5.7890025e-01
   5.2499952e-01   1.1986713e-02   4.6301377e-01
   4.8130341e-01   2.4035675e-02   4.9466091e-01
   2.4313182e-01   5.2023702e-02   7.0484448e-01
   5.4585463e-02   1.4233580e-03   9.4399118e-01
   1.1230153e-01   3.2271241e-03   8.8447134e-01
   4.3263361e-02   7.4874943e-04   9.5598789e-01
   1.7251616e-01   1.2618601e-02   8.1486523e-01
   2.9973082e-01   9.5500742e-03   6.9071911e-01
   2.6413882e-01   1.0797342e-02   7.2506384e-01
   4.8152156e-02   7.0739135e-04   9.5114045e-01
   8.7950425e-02   2.8885563e-03   9.0916102e-01
   6.8524519e-03   1.3742329e-04   9.9301012e-01
   3.6707388e-03   3.6952461e-05   9.9629231e-01
   2.9119764e-02   1.8212817e-04   9.7069811e-01
   4.6988167e-01   9.0718802e-03   5.2104645e-01
   5.9079959e-01   3.9646958e-02   3.6955345e-01
   7.9634216e-01   1.9054998e-02   1.8460285e-01
   8.6283797e-01   1.5793561e-02   1.2136847e-01
   8.6270953e-01   1.7229479e-02   1.2006100e-01
   7.9922018e-01   2.0978374e-02   1.7980145e-01
   6.1740000e-01   2.3721433e-02   3.5887857e-01
   1.6665829e-01   1.8751640e-03   8.3146655e-01
   2.4002283e-01   4.9305129e-03   7.5504666e-01
   1.6928480e-01   1.1833500e-03   8.2953185e-01
   6.4296698e-01   6.6549847e-03   3.5037803e-01
   8.2086440e-01   1.1531882e-02   1.6760372e-01
   8.7923587e-01   1.7429305e-02   1.0333482e-01
   8.7146726e-01   3.3526315e-02   9.5006429e-02
   7.7184138e-01   9.3013176e-02   1.3514544e-01
   7.9318766e-01   6.9051454e-02   1.3776088e-01
