   8.7998587e-01   1.8680545e-02   1.0133358e-01
   6.3995945e-01   2.6539769e-02   3.3350078e-01
   7.5172192e-02   2.0747180e-03   9.2275309e-01
   5.9810133e-02   1.0032398e-02   9.3015747e-01
   2.0517982e-02   3.6322406e-04   9.7911879e-01
   1.0871179e-01   2.3308856e-03   8.8895733e-01
   6.8278569e-02   9.7067485e-04   9.3075076e-01
   3.5068844e-01   2.0235084e-02   6.2907647e-01
   6.7674665e-01   1.5746912e-02   3.0750643e-01
   7.7766573e-01   2.7722692e-02   1.9461158e-01
   7.4032110e-01   7.8311913e-02   1.8136698e-01
   8.1396355e-01   5.5257250e-02   1.3077920e-01
   7.6244923e-01   9.5738745e-02   1.4181203e-01
   8.2830408e-01   5.8682345e-02   1.1301357e-01
   7.7816793e-01   8.7246014e-02   1.3458605e-01
   8.4792414e-01   3.7050200e-02   1.1502566e-01
   8.2579283e-01   2.9256387e-02   1.4495078e-01
   7.0246899e-01   4.1000835e-02   2.5653018e-01
   3.5868704e-01   8.2077011e-02   5.5923595e-01
   6.1017262e-02   2.8528712e-03   9.3612987e-01
   8.2125933e-02   9.4442183e-03   9.0842985e-01
   8.2036025e-02   8.6610256e-04   9.1709787e-01
   6.1443509e-01   6.0011774e-03   3.7956373e-01
   8.1632425e-01   1.0482862e-02   1.7319289e-01
   8.8893330e-01   1.3840464e-02   9.7226238e-02
   9.0325044e-01   1.9124733e-02   7.7624831e-02
   8.6933609e-01   3.5252840e-02   9.5411070e-02
   7.3715044e-01   9.4183342e-02   1.6866622e-01
   7.2468291e-01   6.5580859e-02   2.0973623e-01
   5.4347757e-01   1.0105328e-01   3.5546915e-01
   4.3029488e-01   4.3282591e-02   5.2642253e-01
   3.4725866e-02   8.9110591e-04   9.6438303e-01
   1.9937106e-02   3.0843236e-04   9.7975446e-01
   1.5246376e-01   1.0865622e-02   8.3667062e-01
   2.7837864e-01   8.7464712e-03   7.1287489e-01
   2.4262444e-01   1.0301609e-02   7.4707395e-01
   2.7202746e-02   4.2788752e-04   9.7236937e-01
   3.5691547e-02   4.0238861e-04   9.6390606e-01
   3.8177649e-01   1.8952455e-02   5.9927105e-01
   7.2540782e-01   1.2323920e-02   2.6226826e-01
   8.5193644e-01   1.3108056e-02   1.3495550e-01
   8.8978216e-01   1.5936521e-02   9.4281318e-02
   8.7591122e-01   2.3252520e-02   1.0083626e-01
   7.9185514e-01   4.6837797e-02   1.6130706e-01
   5.3445454e-01   1.2980391e-01   3.3574156e-01
   3.5464760e-01   1.0695453e-01   5.3839787e-01
   2.2974241e-01   5.6675415e-03   7.6459004e-01
   5.8003384e-01   7.9811010e-03   4.1198506e-01
   6.9295238e-01   1.2054902e-02   2.9499272e-01
   6.8348695e-01   1.6604000e-02   2.9990905e-01
   5.4881031e-01   1.9647679e-02   4.3154201e-01
   1.8011909e-01   1.9454452e-03   8.1793546e-01
   2.9160769e-01   6.4020313e-03   7.0199028e-01
   2.4620378e-01   1.0057025e-02   7.4373920e-01
   1.5810196e-02   3.5864770e-04   9.8383116e-01
   2.9454008e-03   4.4025717e-05   9.9701057e-01
   8.6488049e-03   1.3033977e-04   9.9122086e-01
   1.0987083e-01   1.0297330e-02   8.7983184e-01
   1.9062614e-01   1.1523720e-02   7.9785014e-01
   1.1217428e-01   2.5205451e-02   8.6262027e-01
   1.3010698e-02   4.0472532e-04   9.8658458e-01
   2.3104750e-02   3.4187428e-04   9.7655338e-01
   2.7984181e-01   2.1938718e-02   6.9821947e-01
   5.5387087e-01   2.8880370e-02   4.1724876e-01
   5.6933702e-01   8.9000451e-02   3.4166253e-01
   6.6163036e-01   9.2383143e-02   2.4598649e-01
   8.3154253e-01   3.3351143e-02   1.3510633e-01
   8.7883623e-01   2.0204382e-02   1.0095938e-01
   8.6589535e-01   1.9279794e-02   1.1482485e-01
   7.8588012e-01   2.2925900e-02   1.9119398e-01
   5.6932569e-01   2.6033116e-02   4.0464119e-01
   3.6407729e-02   8.3991152e-04   9.6275236e-01
   7.4184558e-03   1.5974659e-04   9.9242180e-01
   3.0891971e-02   4.1724509e-03   9.6493558e-01
   1.8383160e-02   5.9223054e-04   9.8102461e-01
   1.3588024e-01   1.8045627e-02   8.4607414e-01
   2.2983158e-01   2.8642982e-02   7.4152544e-01
   3.3451334e-01   1.5667719e-02   6.4981894e-01
   2.7582025e-01   1.3733994e-02   7.1044575e-01
   1.7749953e-02   4.2002237e-04   9.8183002e-01
   3.5518801e-03   4.7696453e-05   9.9640042e-01
   1.4240154e-02   9.1972936e-05   9.8566787e-01
   2.1281809e-01   3.3882697e-03   7.8379364e-01
   2.3036818e-01   7.0731326e-03   7.6255868e-01
   9.5516984e-02   3.1848541e-03   9.0129816e-01
   2.3335329e-01   4.6359089e-02   7.2028762e-01
   3.5124864e-01   8.1567964e-02   5.6718340e-01
   4.9381203e-01   8.9296861e-02   4.1689111e-01
   7.0693112e-01   5.1989740e-02   2.4107914e-01
   7.2733689e-01   7.7886094e-02   1.9477701e-01
   8.5795750e-01   3.4837736e-02   1.0720477e-01
   8.8566379e-01   3.4024362e-02   8.0311844e-02
   8.3678715e-01   7.1331799e-02   9.1881046e-02
   9.1326845e-01   2.9480940e-02   5.7250609e-02
   9.3207083e-01   2.1948333e-02   4.5980836e-02
   9.1915430e-01   3.0201613e-02   5.0644085e-02
   8.5145533e-01   7.1390532e-02   7.7154138e-02
   9.1145178e-01   3.1039866e-02   5.7508351e-02
   9.1554288e-01   2.5599117e-02   5.8858006e-02
   8.7335862e-01   4.0764373e-02   8.5877008e-02
