   9.6726669e-01   1.3830006e-02   1.8903303e-02
   9.3773010e-01   2.7767123e-02   3.4502775e-02
   8.6574650e-01   7.2438574e-02   6.1814924e-02
   9.2312395e-01   3.4992087e-02   4.1883960e-02
   9.2893353e-01   3.7770163e-02   3.3296304e-02
   8.8148525e-01   8.6810028e-02   3.1704725e-02
   6.6596490e-01   2.9474476e-01   3.9290343e-02
   5.7890818e-01   4.0732591e-01   1.3765910e-02
   1.7229316e-26   1.0000000e+00   1.9641341e-17
   1.6052247e-01   7.7986576e-01   5.9611767e-02
   3.6097842e-01   5.4045554e-01   9.8566041e-02
   6.7036640e-01   2.3826821e-01   9.1365385e-02
   7.0455796e-01   1.9799840e-01   9.7443638e-02
   8.6393999e-01   8.1527581e-02   5.4532434e-02
   8.9473565e-01   7.4486485e-02   3.0777864e-02
   9.4030981e-01   3.0323315e-02   2.9366878e-02
   9.5144785e-01   2.1997730e-02   2.6554415e-02
   9.4626469e-01   3.0296257e-02   2.3439051e-02
   9.0691052e-01   7.4548074e-02   1.8541411e-02
   7.3281640e-01   2.5724167e-01   9.9419346e-03
   3.2253434e-27   1.0000000e+00   6.1658435e-19
   1.1794126e-27   1.0000000e+00   2.7013431e-18
   2.3727725e-01   6.8199436e-01   8.0728390e-02
   5.4584408e-01   3.0641642e-01   1.4773949e-01
   5.3035665e-01   2.3654401e-01   2.3309934e-01
   6.0297118e-01   9.5396218e-02   3.0163261e-01
   4.5835193e-01   6.0570822e-02   4.8107725e-01
   2.8405214e-07   5.8149364e-02   9.4185035e-01
   6.1412926e-01   3.5077415e-02   3.5079333e-01
   8.0936911e-01   6.9334500e-02   1.2129639e-01
   7.2169460e-01   2.4662177e-01   3.1683634e-02
   4.0250817e-27   1.0000000e+00   2.2163309e-18
   6.5145126e-03   9.9177032e-01   1.7151723e-03
   2.6111779e-02   9.7037793e-01   3.5102883e-03
   6.8768617e-03   9.9190421e-01   1.2189292e-03
   2.5049331e-27   1.0000000e+00   3.5410953e-18
   4.3359488e-01   5.2051636e-01   4.5888758e-02
   4.8804201e-01   4.5181142e-01   6.0146569e-02
   6.3918208e-01   3.2806393e-01   3.2753995e-02
   5.5700330e-01   4.3069823e-01   1.2298473e-02
   3.3269796e-26   1.0000000e+00   4.2879303e-17
   3.4778838e-01   5.0562903e-01   1.4658260e-01
   3.0881401e-01   3.9936271e-01   2.9182328e-01
   1.7189148e-07   1.7134652e-01   8.2865331e-01
   4.5720003e-01   1.0251679e-01   4.4028318e-01
   5.4305054e-01   1.4600400e-01   3.1094546e-01
   6.7152009e-01   1.4116136e-01   1.8731855e-01
   5.3446990e-01   2.9895052e-01   1.6657958e-01
   8.2524818e-01   8.3733442e-02   9.1018374e-02
   9.1387454e-01   3.1417609e-02   5.4707853e-02
   9.4053451e-01   1.9572674e-02   3.9892819e-02
   9.4354053e-01   1.9976833e-02   3.6482642e-02
   9.2484435e-01   3.2778381e-02   4.2377270e-02
   8.4968311e-01   8.5998982e-02   6.4317909e-02
   8.9075505e-01   5.7440052e-02   5.1804895e-02
   8.4805187e-01   9.4717660e-02   5.7230474e-02
   6.2607618e-01   2.8247656e-01   9.1447262e-02
   2.9179428e-01   4.6110907e-01   2.4709665e-01
   3.1912553e-01   1.9281412e-01   4.8806035e-01
   2.1323877e-07   9.7277735e-02   9.0272205e-01
   6.1136456e-01   5.0959897e-02   3.3767555e-01
   8.0347286e-01   7.9245635e-02   1.1728150e-01
   7.1547489e-01   2.5371582e-01   3.0809288e-02
   2.5553412e-26   1.0000000e+00   2.5316783e-17
   2.0294334e-01   7.6247881e-01   3.4577848e-02
   1.4091131e-01   8.0081962e-01   5.8269073e-02
   7.9571951e-02   8.3908378e-01   8.1344271e-02
   1.9461233e-01   6.4522602e-01   1.6016166e-01
   3.3105821e-01   4.2877718e-01   2.4016461e-01
   5.1134114e-01   1.4927611e-01   3.3938275e-01
   4.0769111e-01   6.4073227e-02   5.2823566e-01
   3.2787940e-08   1.9477396e-02   9.8052257e-01
   5.2117992e-02   1.4959448e-02   9.3292256e-01
   7.2639270e-02   2.2226888e-03   9.2513804e-01
   6.6339001e-01   3.5293049e-02   3.0131695e-01
   7.1928356e-01   2.1087891e-01   6.9837532e-02
   3.4750248e-27   1.0000000e+00   2.1072876e-18
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   3.0502853e-27   1.0000000e+00   3.1315514e-18
   6.9313796e-01   2.5655128e-01   5.0310763e-02
   8.8262036e-01   7.3518977e-02   4.3860661e-02
   9.3645694e-01   2.8559024e-02   3.4984033e-02
   9.5246370e-01   1.7554360e-02   2.9981941e-02
   9.5746097e-01   1.4876057e-02   2.7662974e-02
   9.5909690e-01   1.4230223e-02   2.6672873e-02
   9.5965421e-01   1.4077022e-02   2.6268772e-02
   9.5984677e-01   1.4042187e-02   2.6111043e-02
   9.5990455e-01   1.4036334e-02   2.6059115e-02
   9.5989367e-01   1.4040723e-02   2.6065606e-02
   9.5980311e-01   1.4059055e-02   2.6137835e-02
   9.5953303e-01   1.4119753e-02   2.6347219e-02
   9.5877141e-01   1.4327789e-02   2.6900804e-02
   9.5657939e-01   1.5071909e-02   2.8348699e-02
   9.5002902e-01   1.7829592e-02   3.2141386e-02
   9.2954359e-01   2.8330885e-02   4.2125523e-02
   8.6226702e-01   6.9116407e-02   6.8616568e-02
   9.2361464e-01   2.8315571e-02   4.8069788e-02
   9.3766511e-01   1.9642376e-02   4.2692509e-02
   9.2730706e-01   2.2107122e-02   5.0585820e-02
   8.8015391e-01   3.9395169e-02   8.0450924e-02
