   9.4373670e-01   2.3626653e-02   3.2636642e-02
   8.4258002e-01   7.2568541e-02   8.4851435e-02
   8.5625684e-01   3.5242548e-02   1.0850062e-01
   7.8183455e-01   3.0589381e-02   1.8757607e-01
   5.6091056e-01   3.8513889e-02   4.0057555e-01
   3.3046779e-07   4.5216332e-02   9.5478334e-01
   5.9682106e-01   1.6696639e-02   3.8648230e-01
   8.2166927e-01   1.2745693e-02   1.6558504e-01
   9.0706307e-01   1.2964040e-02   7.9972892e-02
   9.3966364e-01   1.3479241e-02   4.6857117e-02
   9.5214259e-01   1.3785666e-02   3.4071749e-02
   9.5690317e-01   1.3933695e-02   2.9163134e-02
   9.5865176e-01   1.4006740e-02   2.7341502e-02
   9.5911067e-01   1.4061883e-02   2.6827449e-02
   9.5872849e-01   1.4152673e-02   2.7118840e-02
   9.5711769e-01   1.4380557e-02   2.8501755e-02
   9.5264457e-01   1.5022998e-02   3.2332429e-02
   9.4069964e-01   1.6929784e-02   4.2370580e-02
   9.0865633e-01   2.2861372e-02   6.8482295e-02
   8.2137053e-01   4.2240708e-02   1.3638877e-01
   5.7811856e-01   1.0866966e-01   3.1321179e-01
   4.4631545e-01   7.4316511e-02   4.7936804e-01
   1.7872416e-07   9.0842757e-02   9.0915706e-01
   3.6138780e-01   1.0044037e-01   5.3817184e-01
   2.7336207e-01   2.8417304e-01   4.4246489e-01
   4.5237169e-01   2.0543157e-01   3.4219674e-01
   7.1734790e-01   7.4160564e-02   2.0849154e-01
   7.7331921e-01   5.2142666e-02   1.7453812e-01
   6.9591682e-01   8.7594618e-02   2.1648856e-01
   7.2686368e-01   4.4972350e-02   2.2816397e-01
   6.1753997e-01   4.5722605e-02   3.3673743e-01
   2.7215541e-01   7.9131121e-02   6.4871347e-01
   7.3347862e-09   8.5017987e-03   9.9149819e-01
   2.6469517e-09   3.0126556e-03   9.9698734e-01
   7.2916361e-02   1.3434018e-02   9.1364962e-01
   3.4293278e-08   1.5108937e-02   9.8489103e-01
   3.3746631e-01   3.7576548e-02   6.2495714e-01
   2.7515927e-01   1.8761914e-01   5.3722159e-01
   1.9529352e-01   3.1108390e-01   4.9362259e-01
   9.0014547e-02   4.1616172e-01   4.9382374e-01
   1.1423729e-01   3.1439189e-01   5.7137083e-01
   9.0494342e-02   1.8679006e-01   7.2271560e-01
   3.6275406e-09   1.6933987e-02   9.8306601e-01
   8.3078320e-09   7.9772086e-03   9.9202278e-01
   2.8972797e-01   2.4354284e-02   6.8591775e-01
   6.0541566e-01   2.4656597e-02   3.6992774e-01
   6.6603821e-01   6.4412428e-02   2.6954936e-01
   7.9638625e-01   4.3753726e-02   1.5986002e-01
   7.8792852e-01   7.5189879e-02   1.3688160e-01
   8.9836510e-01   3.2706900e-02   6.8927996e-02
   9.3009753e-01   2.9974152e-02   3.9928320e-02
   9.1445258e-01   5.9787400e-02   2.5760022e-02
   7.9342898e-01   1.9126864e-01   1.5302376e-02
   6.7066859e-01   3.1680603e-01   1.2525384e-02
   8.7748349e-02   9.0367292e-01   8.5787271e-03
   1.7356236e-02   9.7629864e-01   6.3451202e-03
   1.2242938e-02   9.7755172e-01   1.0205345e-02
   4.0533512e-02   9.3071918e-01   2.8747311e-02
   2.7533876e-01   6.3731821e-01   8.7343022e-02
   5.9293066e-01   2.8417113e-01   1.2289821e-01
   6.0206510e-01   2.2556767e-01   1.7236723e-01
   6.9775773e-01   9.1061845e-02   2.1118043e-01
   6.0605119e-01   6.4640728e-02   3.2930808e-01
   2.6855263e-01   8.8418713e-02   6.4302866e-01
   7.3915001e-09   9.8761689e-03   9.9012382e-01
   1.3911180e-08   4.2595149e-03   9.9574047e-01
   5.4830040e-01   7.5793025e-03   4.4412030e-01
   7.4296009e-01   1.9131435e-02   2.3790848e-01
   7.6642850e-01   5.7130374e-02   1.7644113e-01
   8.8097742e-01   2.6505488e-02   9.2517087e-02
   9.1230037e-01   2.4292453e-02   6.3407181e-02
   8.9308602e-01   4.3317353e-02   6.3596626e-02
   7.7999011e-01   1.2507487e-01   9.4935019e-02
   7.7761617e-01   1.2157333e-01   1.0081050e-01
   9.0123779e-01   4.0065637e-02   5.8696578e-02
   9.4018481e-01   2.0255484e-02   3.9559706e-02
   9.5304565e-01   1.5488816e-02   3.1465532e-02
   9.5746775e-01   1.4361215e-02   2.8171034e-02
   9.5902995e-01   1.4103515e-02   2.6866532e-02
   9.5956981e-01   1.4052471e-02   2.6377714e-02
   9.5968930e-01   1.4059143e-02   2.6251558e-02
   9.5951253e-01   1.4116142e-02   2.6371333e-02
   9.5882369e-01   1.4318470e-02   2.6857843e-02
   9.5675774e-01   1.5046414e-02   2.8195842e-02
   9.5051631e-01   1.7755620e-02   3.1728073e-02
   9.3084895e-01   2.8105815e-02   4.1045237e-02
   8.6579668e-01   6.8397513e-02   6.5805803e-02
   9.2956707e-01   2.7343423e-02   4.3089503e-02
   9.4966454e-01   1.7679859e-02   3.2655606e-02
   9.5561288e-01   1.6636024e-02   2.7751099e-02
   9.5381074e-01   2.1680332e-02   2.4508932e-02
   9.3511967e-01   4.4578365e-02   2.0301964e-02
   9.5331075e-01   2.1814717e-02   2.4874538e-02
   9.5739620e-01   1.6711796e-02   2.5892004e-02
   9.5621676e-01   1.7542865e-02   2.6240378e-02
   9.4695746e-01   2.6194071e-02   2.6848470e-02
   9.0858507e-01   6.2469277e-02   2.8945651e-02
   8.9132477e-01   5.4413643e-02   5.4261591e-02
   7.8446963e-01   1.0835938e-01   1.0717099e-01
   8.0266823e-01   7.6498660e-02   1.2083311e-01
