   9.5015011e-01   2.3335097e-02   2.6514790e-02
   8.6434661e-01   7.3003572e-02   6.2649821e-02
   9.0850076e-01   3.8934661e-02   5.2564576e-02
   8.9171890e-01   4.8143416e-02   6.0137684e-02
   7.8335600e-01   1.2004237e-01   9.6601635e-02
   8.0007771e-01   1.0675345e-01   9.3168845e-02
   6.5366219e-01   2.1326609e-01   1.3307172e-01
   6.2006406e-01   2.3574193e-01   1.4419401e-01
   6.7149483e-01   1.8908340e-01   1.3942178e-01
   8.4250982e-01   6.8691749e-02   8.8798434e-02
   8.7578805e-01   4.9364501e-02   7.4847445e-02
   8.2042339e-01   8.5814239e-02   9.3762367e-02
   8.9024798e-01   4.2106892e-02   6.7645133e-02
   8.8340244e-01   4.7617920e-02   6.8979642e-02
   7.8326520e-01   1.1325761e-01   1.0347719e-01
   8.0711424e-01   9.4813927e-02   9.8071833e-02
   6.7993413e-01   1.8223869e-01   1.3782718e-01
   6.6675551e-01   1.8658820e-01   1.4665628e-01
   7.6311426e-01   1.1894142e-01   1.1794432e-01
   6.9104770e-01   1.7058361e-01   1.3836869e-01
   7.3039993e-01   1.4545750e-01   1.2414257e-01
   5.6753925e-01   2.6721885e-01   1.6524191e-01
   5.0510390e-01   3.0883344e-01   1.8606267e-01
   5.2265312e-01   2.8980252e-01   1.8754437e-01
   6.2624843e-01   2.1228512e-01   1.6146645e-01
   8.5057190e-01   6.2605970e-02   8.6822135e-02
   9.1978382e-01   2.6538123e-02   5.3678056e-02
   9.3877870e-01   1.9234455e-02   4.1986841e-02
   9.3377782e-01   2.2830361e-02   4.3391821e-02
   8.9548483e-01   4.4250880e-02   6.0264286e-02
   7.5990378e-01   1.2968459e-01   1.1041163e-01
   7.4942886e-01   1.2667505e-01   1.2389609e-01
   8.6044472e-01   4.6241752e-02   9.3313528e-02
   8.6959582e-01   3.0220064e-02   1.0018412e-01
   8.0357360e-01   3.9578571e-02   1.5684783e-01
   5.9290919e-01   8.7010154e-02   3.2008066e-01
   4.9001154e-01   3.8813885e-02   4.7117458e-01
   1.2869908e-01   2.3029368e-03   8.6899798e-01
   1.9928809e-01   8.3882122e-03   7.9232370e-01
   1.1307145e-01   2.2817323e-02   8.6411123e-01
   2.5180531e-02   7.8395952e-04   9.7403551e-01
   7.6053784e-02   4.4244481e-03   9.1952177e-01
   5.9521212e-08   1.3391504e-02   9.8660844e-01
   6.2169275e-01   3.6506118e-02   3.4180113e-01
   7.1101457e-01   1.8578747e-01   1.0319796e-01
   1.0199856e-01   8.6464772e-01   3.3353718e-02
   2.1058118e-02   9.6242555e-01   1.6516336e-02
   1.1966026e-02   9.7070872e-01   1.7325256e-02
   2.9143057e-02   9.3323839e-01   3.7618550e-02
   1.7180240e-01   7.0941636e-01   1.1878124e-01
   3.3918372e-01   4.6467633e-01   1.9613996e-01
   5.6508300e-01   1.5323420e-01   2.8168280e-01
   5.0184585e-01   6.1136753e-02   4.3701740e-01
   1.7452365e-01   1.6141746e-02   8.0933460e-01
   1.9987034e-01   1.0932049e-01   6.9080917e-01
   3.8074706e-01   5.7861379e-02   5.6139156e-01
   3.4820589e-01   6.8550567e-02   5.8324354e-01
   3.5628523e-01   3.0288780e-02   6.1342599e-01
   1.7594627e-01   1.2225709e-02   8.1182802e-01
   3.0896184e-01   1.1785579e-01   5.7318237e-01
   6.9306799e-01   5.3177894e-02   2.5375412e-01
   8.0614318e-01   6.1208105e-02   1.3264871e-01
   7.4240040e-01   1.5964843e-01   9.7951174e-02
   2.9863950e-01   5.8018675e-01   1.2117374e-01
   3.3309132e-01   5.2448501e-01   1.4242368e-01
   4.1775979e-01   4.3506106e-01   1.4717915e-01
   5.6395430e-01   2.9634231e-01   1.3970339e-01
   8.3726242e-01   8.2837461e-02   7.9900118e-02
   9.1996418e-01   3.0678041e-02   4.9357775e-02
   9.4613343e-01   1.8043558e-02   3.5823008e-02
   9.5449905e-01   1.5094701e-02   3.0406251e-02
   9.5642008e-01   1.4695841e-02   2.8884079e-02
   9.5427319e-01   1.5682574e-02   3.0044232e-02
   9.4491682e-01   1.9943760e-02   3.5139418e-02
   9.1423158e-01   3.6383873e-02   4.9384551e-02
   8.1192561e-01   1.0048952e-01   8.7584866e-02
   8.3677287e-01   7.9418221e-02   8.3808914e-02
   7.3439550e-01   1.4786855e-01   1.1773595e-01
   7.5112186e-01   1.3371823e-01   1.1515991e-01
   8.9231849e-01   4.2979805e-02   6.4701709e-02
   9.3701343e-01   2.0949311e-02   4.2037257e-02
   9.5177029e-01   1.5670741e-02   3.2558969e-02
   9.5666211e-01   1.4476318e-02   2.8861573e-02
   9.5782409e-01   1.4385814e-02   2.7790096e-02
   9.5654684e-01   1.5035406e-02   2.8417756e-02
   9.5089088e-01   1.7689455e-02   3.1419667e-02
   9.3220804e-01   2.7918315e-02   3.9873644e-02
   8.6954155e-01   6.7865413e-02   6.2593038e-02
   6.5027589e-01   2.2573631e-01   1.2398780e-01
   5.5507835e-01   2.8661688e-01   1.5830477e-01
   5.5211827e-01   2.7824855e-01   1.6963318e-01
   6.4047302e-01   2.0755019e-01   1.5197680e-01
   8.4981262e-01   6.3885723e-02   8.6301652e-02
   9.0989672e-01   3.0920313e-02   5.9182971e-02
   9.1285957e-01   3.1308039e-02   5.5832393e-02
   8.5950897e-01   6.4335979e-02   7.6155055e-02
   6.5534650e-01   2.0219494e-01   1.4245856e-01
   5.7258684e-01   2.4525570e-01   1.8215745e-01
   5.8369490e-01   2.1772081e-01   1.9858429e-01
   6.9239332e-01   1.2310592e-01   1.8450076e-01
