   8.6170598e-01   8.2609498e-02   5.5684525e-02
   8.5854065e-01   7.4132478e-02   6.7326869e-02
   7.3618532e-01   1.5302052e-01   1.1079415e-01
   7.3533588e-01   1.4641479e-01   1.1824933e-01
   8.5559943e-01   6.3491340e-02   8.0909230e-02
   8.6165696e-01   6.1890301e-02   7.6452737e-02
   7.5504229e-01   1.3699854e-01   1.0795917e-01
   7.7019353e-01   1.2827496e-01   1.0153150e-01
   8.9515675e-01   4.3180929e-02   6.1662320e-02
   9.3060488e-01   2.3963103e-02   4.5432016e-02
   9.3070222e-01   2.5285910e-02   4.4011865e-02
   8.9301408e-01   4.8982771e-02   5.8003148e-02
   7.5033514e-01   1.4687199e-01   1.0279287e-01
   7.3301064e-01   1.5577954e-01   1.1120982e-01
   8.1902693e-01   8.8860496e-02   9.2112573e-02
   7.7136831e-01   1.1862962e-01   1.1000207e-01
   8.4512706e-01   6.9572407e-02   8.5300537e-02
   8.0458298e-01   9.8788814e-02   9.6628207e-02
   8.7347894e-01   4.9327464e-02   7.7193599e-02
   8.5352803e-01   5.7444793e-02   8.9027177e-02
   7.1201816e-01   1.3951011e-01   1.4847173e-01
   6.7222265e-01   1.3312163e-01   1.9465572e-01
   7.4118883e-01   4.9751574e-02   2.0905960e-01
   6.6627186e-01   2.6488888e-02   3.0723925e-01
   4.1060361e-01   3.6027483e-03   5.8579364e-01
   7.3348671e-01   8.9637811e-03   2.5754951e-01
   8.5109354e-01   1.4427597e-02   1.3447887e-01
   8.7732818e-01   2.5924158e-02   9.6747661e-02
   8.2568990e-01   6.6393839e-02   1.0791626e-01
   8.9730154e-01   2.8169173e-02   7.4529282e-02
   9.0564989e-01   2.0552587e-02   7.3797523e-02
   8.6863543e-01   2.3445923e-02   1.0791864e-01
   7.5197639e-01   3.7128964e-02   2.1089465e-01
   4.4008467e-01   7.6246799e-02   4.8366853e-01
   2.2644089e-01   7.5345669e-03   7.6602454e-01
   4.4793577e-01   3.0685768e-02   5.2137846e-01
   7.3040438e-01   1.8902361e-02   2.5069326e-01
   8.1853634e-01   2.6668041e-02   1.5479562e-01
   7.9130828e-01   6.6907182e-02   1.4178454e-01
   8.8200028e-01   3.2291375e-02   8.5708343e-02
   8.9326595e-01   3.3838146e-02   7.2895908e-02
   8.3283120e-01   7.2961713e-02   9.4207084e-02
   8.9782023e-01   3.1678503e-02   7.0501270e-02
   8.9835454e-01   2.5985515e-02   7.5659942e-02
   8.4178620e-01   4.0244900e-02   1.1796890e-01
   6.5984868e-01   1.0008771e-01   2.4006361e-01
   5.9278611e-01   6.6775522e-02   3.4043836e-01
   2.9247031e-01   8.7749073e-02   6.1978062e-01
   1.8702674e-02   1.2830952e-03   9.8001423e-01
   5.4728591e-09   1.6279562e-03   9.9837204e-01
   1.0322508e-01   8.5435916e-03   8.8823133e-01
   1.8808090e-01   5.8843846e-03   8.0603472e-01
   1.3015352e-01   1.2146218e-03   8.6863186e-01
   5.5168419e-01   1.1089966e-02   4.3722584e-01
   6.6839337e-01   4.3886316e-02   2.8772031e-01
   8.5121145e-01   1.9986418e-02   1.2880214e-01
   9.1830747e-01   1.5007408e-02   6.6685119e-02
   9.4273145e-01   1.4254213e-02   4.3014340e-02
   9.5011968e-01   1.4654359e-02   3.5225959e-02
   9.4775133e-01   1.6388531e-02   3.5860143e-02
   9.3178212e-01   2.2576640e-02   4.5641243e-02
   8.7998457e-01   4.5585278e-02   7.4430153e-02
   7.1487077e-01   1.3358911e-01   1.5154012e-01
   6.7223638e-01   1.2979134e-01   1.9797227e-01
   7.3799307e-01   4.9010374e-02   2.1299655e-01
   6.5982726e-01   2.6483107e-02   3.1368963e-01
   3.9740223e-01   3.6674276e-03   5.9893034e-01
   7.0655764e-01   1.0306659e-02   2.8313571e-01
   8.0748533e-01   2.2333062e-02   1.7018161e-01
   7.8825692e-01   6.1608581e-02   1.5013450e-01
   8.8584335e-01   2.7186763e-02   8.6969886e-02
   9.0827471e-01   2.2235729e-02   6.9489559e-02
   8.8340839e-01   3.3015009e-02   8.3576604e-02
   7.7553839e-01   8.0274733e-02   1.4418687e-01
   7.8956798e-01   4.2255560e-02   1.6817646e-01
   6.8258407e-01   4.3801642e-02   2.7361428e-01
   3.5957849e-01   7.6126779e-02   5.6429473e-01
   1.2178075e-01   3.2039134e-03   8.7501534e-01
   2.3776623e-01   8.4500936e-03   7.5378368e-01
   1.8666031e-01   2.3606347e-02   7.8973334e-01
   1.4504917e-01   1.8713091e-03   8.5307952e-01
   6.4777586e-01   6.5887556e-03   3.4563539e-01
   8.4007022e-01   1.0481295e-02   1.4944849e-01
   9.1382422e-01   1.2496269e-02   7.3679514e-02
   9.4213904e-01   1.3404827e-02   4.4456129e-02
   9.5295290e-01   1.3802076e-02   3.3245025e-02
   9.5689514e-01   1.4014722e-02   2.9090138e-02
   9.5779120e-01   1.4278187e-02   2.7930609e-02
   9.5633018e-01   1.5029356e-02   2.8640467e-02
   9.5030818e-01   1.7744314e-02   3.1947508e-02
   9.3069720e-01   2.8081310e-02   4.1221491e-02
   8.6562407e-01   6.8298957e-02   6.6076975e-02
   9.2935111e-01   2.7169187e-02   4.3479703e-02
   9.4941739e-01   1.7192768e-02   3.3389846e-02
   9.5580100e-01   1.4835559e-02   2.9363437e-02
   9.5728872e-01   1.4403999e-02   2.8307280e-02
   9.5589597e-01   1.4704613e-02   2.9399416e-02
   9.5012161e-01   1.6105799e-02   3.3772588e-02
   9.3316254e-01   2.1067023e-02   4.5770440e-02
   8.8361609e-01   3.9039621e-02   7.7344284e-02
