   8.7755331e-01   7.7966569e-02   4.4480118e-02
   8.8937661e-01   6.7467841e-02   4.3155544e-02
   8.0694230e-01   1.3797718e-01   5.5080521e-02
   4.5132577e-01   4.5022951e-01   9.8444721e-02
   5.6741463e-01   3.1278051e-01   1.1980486e-01
   8.0750445e-01   9.9954606e-02   9.2540945e-02
   8.5670701e-01   5.2999067e-02   9.0293927e-02
   8.0846327e-01   6.5126802e-02   1.2640992e-01
   5.9948775e-01   1.6018448e-01   2.4032776e-01
   5.0154221e-01   1.6130085e-01   3.3715693e-01
   4.8251553e-01   8.9816902e-02   4.2766757e-01
   2.1986676e-01   9.4089319e-02   6.8604392e-01
   2.0514447e-08   1.5623240e-02   9.8437674e-01
   5.9710670e-02   8.4648593e-03   9.3182447e-01
   2.8345682e-08   8.6783357e-03   9.9132164e-01
   3.2647634e-01   2.1436878e-02   6.5208678e-01
   6.9760216e-01   1.2763849e-02   2.8963399e-01
   8.3274665e-01   1.3585246e-02   1.5366810e-01
   8.6909448e-01   1.8011025e-02   1.1289450e-01
   8.4058684e-01   3.1517440e-02   1.2789572e-01
   7.0744057e-01   7.8678465e-02   2.1388097e-01
   6.8897841e-01   3.9233576e-02   2.7178801e-01
   5.0926099e-01   2.8647319e-02   4.6209169e-01
   3.0790727e-02   7.7985605e-04   9.6842942e-01
   3.2026867e-03   5.9630517e-05   9.9673768e-01
   1.5528699e-03   2.6678427e-05   9.9842045e-01
   6.0882029e-10   2.2012957e-04   9.9977987e-01
   1.0745984e-08   1.0174135e-03   9.9898258e-01
   4.4158791e-01   4.9555347e-03   5.5345656e-01
   5.8706572e-01   1.0132737e-02   4.0280154e-01
   5.8396027e-01   1.5566752e-02   4.0047298e-01
   4.3641142e-01   1.9381537e-02   5.4420704e-01
   2.5449629e-02   6.9139264e-04   9.7385898e-01
   3.7319298e-09   7.7833340e-04   9.9922166e-01
   5.3948038e-02   1.8972409e-03   9.4415472e-01
   2.1371344e-09   6.9337153e-04   9.9930663e-01
   4.8759824e-03   5.5566073e-05   9.9506845e-01
   6.2603333e-02   1.7481849e-03   9.3564848e-01
   9.3610208e-03   2.2697705e-04   9.9041200e-01
   2.5264864e-02   4.0296164e-03   9.7070552e-01
   4.0958880e-03   8.7659180e-05   9.9581645e-01
   1.3210381e-02   8.9360312e-05   9.8670026e-01
   1.9195949e-01   3.2207049e-03   8.0481981e-01
   1.9913315e-01   6.5292302e-03   7.9433762e-01
   5.4186608e-02   7.5299258e-04   9.4506040e-01
   1.3953796e-01   5.7321296e-03   8.5472991e-01
   7.6630409e-02   1.8473975e-02   9.0489562e-01
   2.6134067e-09   3.1103369e-03   9.9688966e-01
   3.1187690e-09   3.6923214e-03   9.9630768e-01
   6.7512525e-02   3.8929060e-02   8.9355842e-01
   1.6261976e-01   2.2995305e-02   8.1438493e-01
   9.4582217e-02   3.0583497e-02   8.7483429e-01
   2.9115984e-09   3.1483716e-03   9.9685163e-01
   2.1326746e-09   1.3790565e-03   9.9862094e-01
   5.7324311e-02   9.5706968e-03   9.3310499e-01
   7.8048735e-02   1.2735684e-02   9.0921558e-01
   7.6071259e-02   1.0180157e-03   9.2291073e-01
   5.6332281e-01   7.1068071e-03   4.2957038e-01
   7.3209768e-01   1.9347385e-02   2.4855493e-01
   7.3863153e-01   5.7827991e-02   2.0354048e-01
   8.5390292e-01   2.7459893e-02   1.1863719e-01
   8.7541027e-01   2.6266964e-02   9.8322766e-02
   8.2638985e-01   4.8139975e-02   1.2547017e-01
   6.3485696e-01   1.3699025e-01   2.2815279e-01
   5.5684417e-01   1.3312476e-01   3.1003106e-01
   1.8289055e-01   2.6583026e-01   5.5127919e-01
   7.0572104e-02   7.2604103e-03   9.2216749e-01
   1.6662321e-01   9.0510199e-03   8.2432577e-01
   1.0624468e-01   2.1796439e-02   8.7195888e-01
   2.2715043e-02   6.3864808e-04   9.7664631e-01
   7.0269038e-02   2.9942202e-03   9.2673674e-01
   2.7833775e-08   4.6906245e-03   9.9530935e-01
   2.8782120e-01   8.7382825e-03   7.0344052e-01
   3.3189329e-01   3.1853530e-02   6.3625318e-01
   4.0838129e-01   1.8323831e-02   5.7329488e-01
   3.2430984e-01   1.6170818e-02   6.5951935e-01
   2.1275816e-02   4.9809540e-04   9.7822609e-01
   5.3197744e-03   1.1278904e-04   9.9456744e-01
   2.6474081e-02   3.8590437e-03   9.6966687e-01
   1.0390144e-02   4.4350598e-04   9.8916635e-01
   6.1995566e-02   1.4051987e-02   9.2395245e-01
   7.1874627e-02   2.4077074e-02   9.0404830e-01
   5.2600553e-02   2.0999664e-02   9.2639978e-01
   5.3482550e-03   2.5393866e-04   9.9439781e-01
   6.0810584e-03   5.9793124e-05   9.9385915e-01
   6.8440783e-02   1.7891817e-03   9.2977004e-01
   1.7413181e-02   2.0618712e-04   9.8238063e-01
   7.7256778e-02   2.0737653e-03   9.2066946e-01
   2.0791579e-02   2.3557415e-04   9.7897285e-01
   9.0056920e-02   2.1784060e-03   9.0776467e-01
   3.8437576e-02   3.5363056e-04   9.6120879e-01
   1.9000869e-01   3.6153868e-03   8.0637592e-01
   1.7994443e-01   6.9476958e-03   8.1310788e-01
   1.1773238e-02   2.6445027e-04   9.8796231e-01
   2.0877177e-03   4.6715190e-05   9.9786557e-01
   3.5095734e-09   9.6646194e-04   9.9903353e-01
   1.0553782e-01   1.1020808e-02   8.8344138e-01
   1.8814384e-01   1.3496556e-02   7.9835960e-01
   1.0537340e-01   3.4066680e-02   8.6055992e-01
   2.3527563e-08   1.6899710e-02   9.8310027e-01
