   9.0548859e-01   5.3904768e-02   4.0606643e-02
   9.4277953e-01   2.3858838e-02   3.3361630e-02
   9.5339042e-01   1.6666913e-02   2.9942665e-02
   9.5503026e-01   1.5485209e-02   2.9484527e-02
   9.5052907e-01   1.7297700e-02   3.2173230e-02
   9.3341593e-01   2.5688917e-02   4.0895150e-02
   8.7685071e-01   5.8494969e-02   6.4654320e-02
   6.8422000e-01   1.8731826e-01   1.2846174e-01
   2.1592478e-07   6.9815582e-01   3.0184397e-01
   1.6693245e-27   1.0000000e+00   7.6057594e-18
   3.0080488e-27   1.0000000e+00   3.2478821e-18
   6.8184426e-01   2.6200814e-01   5.6147597e-02
   8.6257188e-01   7.9502972e-02   5.7925146e-02
   8.9930460e-01   3.5910007e-02   6.4785393e-02
   8.7160682e-01   3.1511362e-02   9.6881820e-02
   7.5909741e-01   5.2336113e-02   1.8856648e-01
   4.3677629e-01   1.3257503e-01   4.3064868e-01
   2.1577040e-01   1.0440908e-01   6.7982052e-01
   2.4061648e-02   1.2802277e-03   9.7465812e-01
   2.8270910e-02   3.8625147e-04   9.7134284e-01
   2.9672771e-01   1.6026975e-02   6.8724532e-01
   5.9825412e-01   1.1424370e-02   3.9032151e-01
   6.8687799e-01   1.4051997e-02   2.9907001e-01
   6.5486263e-01   1.9896799e-02   3.2524057e-01
   4.7701776e-01   2.8520721e-02   4.9446152e-01
   1.3593125e-07   2.8395029e-02   9.7160484e-01
   2.6642395e-01   1.9896066e-02   7.1367999e-01
   2.9377094e-01   4.2399827e-02   6.6382923e-01
   8.1707560e-02   1.4530539e-01   7.7298705e-01
   4.7031219e-08   3.9882014e-02   9.6011794e-01
   3.8078391e-01   1.5465873e-02   6.0375022e-01
   4.8972581e-01   1.2759965e-02   4.9751423e-01
   4.4663434e-01   1.3972806e-02   5.3939285e-01
   2.2628988e-01   3.5863166e-03   7.7012380e-01
   4.6100084e-01   2.7498948e-02   5.1150021e-01
   7.6054588e-01   1.5888115e-02   2.2356600e-01
   8.6777790e-01   1.7829462e-02   1.1439264e-01
   8.8862854e-01   3.2339307e-02   7.9032156e-02
   8.2568613e-01   9.0430704e-02   8.3883164e-02
   8.7388947e-01   6.8969093e-02   5.7141439e-02
   8.1738824e-01   1.2830583e-01   5.4305926e-02
   5.1588708e-01   4.0490465e-01   7.9208267e-02
   6.8444618e-01   2.4868875e-01   6.6865075e-02
   8.0261780e-01   8.4428587e-02   1.1295361e-01
   7.5827612e-01   4.2615478e-02   1.9910840e-01
   5.5421939e-01   3.1244006e-02   4.1453660e-01
   3.1878156e-02   9.0054969e-04   9.6722129e-01
   1.3440879e-09   6.3011731e-04   9.9936988e-01
   1.4108388e-08   1.3706795e-03   9.9862931e-01
   5.8691595e-01   5.6856424e-03   4.0739841e-01
   8.1027116e-01   1.0153568e-02   1.7957527e-01
   8.9303999e-01   1.3322041e-02   9.3637974e-02
   9.1645282e-01   1.7703512e-02   6.5843665e-02
   9.0001571e-01   3.0793051e-02   6.9191235e-02
   8.1282489e-01   7.9625713e-02   1.0754940e-01
   8.5041055e-01   4.5308629e-02   1.0428082e-01
   7.9271866e-01   5.9159365e-02   1.4812197e-01
   5.6781279e-01   1.4718274e-01   2.8500446e-01
   4.5061641e-01   1.3963327e-01   4.0975032e-01
   3.7802226e-01   5.2448061e-02   5.6952967e-01
   3.1726479e-02   9.0485704e-04   9.6736866e-01
   2.0647492e-02   1.8171630e-04   9.7917079e-01
   1.7838332e-01   3.6667087e-03   8.1794997e-01
   1.7096256e-01   9.3120402e-03   8.1972540e-01
   1.1039962e-07   1.3847505e-02   9.8615238e-01
   5.9366060e-01   8.8163475e-03   3.9752305e-01
   8.1967300e-01   1.0748962e-02   1.6957804e-01
   9.0610621e-01   1.2451417e-02   8.1442374e-02
   9.3925750e-01   1.3344529e-02   4.7397973e-02
   9.5199612e-01   1.3747506e-02   3.4256372e-02
   9.5689519e-01   1.3917661e-02   2.9187148e-02
   9.5877586e-01   1.3987768e-02   2.7236376e-02
   9.5948493e-01   1.4018558e-02   2.6496508e-02
   9.5971608e-01   1.4040049e-02   2.6243873e-02
   9.5968771e-01   1.4080655e-02   2.6231633e-02
   9.5933885e-01   1.4211906e-02   2.6449247e-02
   9.5819320e-01   1.4691343e-02   2.7115453e-02
   9.5458397e-01   1.6510535e-02   2.8905491e-02
   9.4277178e-01   2.3563194e-02   3.3665026e-02
   9.0226755e-01   5.1301472e-02   4.6430980e-02
   7.5730892e-01   1.6146274e-01   8.1228335e-02
   7.3968454e-01   1.8228065e-01   7.8034815e-02
   8.2858201e-01   1.2904903e-01   4.2368964e-02
   9.0646136e-01   5.1633414e-02   4.1905230e-02
   9.1006637e-01   4.3222264e-02   4.6711371e-02
   8.4797262e-01   8.3798913e-02   6.8228465e-02
   9.0142764e-01   4.3471936e-02   5.5100421e-02
   8.8605639e-01   5.3084178e-02   6.0859430e-02
   7.7123955e-01   1.3317712e-01   9.5583324e-02
   7.6661457e-01   1.2787489e-01   1.0551054e-01
   8.8688439e-01   4.4554480e-02   6.8561134e-02
   9.1482547e-01   2.7004571e-02   5.8169957e-02
   8.9559511e-01   3.3532783e-02   7.0872105e-02
   8.0273301e-01   7.6171442e-02   1.2109555e-01
   8.3389980e-01   3.4783253e-02   1.3131695e-01
   7.6988958e-01   2.7113790e-02   2.0299663e-01
   5.6597637e-01   2.6567703e-02   4.0745593e-01
   5.5861572e-02   9.4785160e-04   9.4319058e-01
   4.3812371e-02   4.0286417e-04   9.5578477e-01
   3.3731473e-01   9.6197833e-03   6.5306549e-01
