   7.9814847e-01   1.1459118e-01   8.7260353e-02
   7.3567231e-01   1.2767236e-01   1.3665534e-01
   7.9180956e-01   5.9637072e-02   1.4855336e-01
   7.1760030e-01   5.7993772e-02   2.2440592e-01
   4.4558535e-01   1.1332760e-01   4.4108705e-01
   2.6610300e-01   6.9658819e-02   6.6423818e-01
   1.9021325e-01   4.3077641e-01   3.7901034e-01
   3.1578312e-01   4.7405887e-01   2.1015801e-01
   4.3155483e-01   5.1900686e-01   4.9438315e-02
   1.3455001e-26   1.0000000e+00   3.7600412e-17
   1.4969846e-01   8.0223566e-01   4.8065888e-02
   3.3578961e-01   5.9077229e-01   7.3438093e-02
   6.2262370e-01   3.2595660e-01   5.1419704e-02
   6.3735496e-01   3.2915599e-01   3.3489051e-02
   3.6054519e-01   6.1033764e-01   2.9117169e-02
   1.6935021e-01   8.1720990e-01   1.3439883e-02
   7.0084213e-27   1.0000000e+00   1.6865283e-16
   2.7310571e-02   4.4168629e-02   9.2852080e-01
   2.3988322e-02   5.4916352e-02   9.2109533e-01
   1.2544418e-02   1.9869595e-03   9.8546862e-01
   7.4074554e-02   9.8673311e-03   9.1605811e-01
   2.3225540e-26   1.0000000e+00   4.9478176e-16
   1.0017619e-01   8.5674840e-01   4.3075407e-02
   2.0231619e-01   7.2123443e-01   7.6449379e-02
   3.3839325e-01   5.7049037e-01   9.1116374e-02
   5.5452217e-01   3.7681198e-01   6.8665848e-02
   5.0427122e-01   4.3155964e-01   6.4169145e-02
   5.3831637e-01   4.3211922e-01   2.9564407e-02
   2.3858656e-01   7.4659137e-01   1.4822065e-02
   1.2560440e-26   1.0000000e+00   1.9148590e-17
   2.7952116e-01   6.5879502e-01   6.1683824e-02
   6.8548639e-01   2.4764916e-01   6.6864452e-02
   7.6893310e-01   1.6838956e-01   6.2677343e-02
   8.2216727e-01   6.1753344e-02   1.1607938e-01
   7.4072124e-01   3.3596053e-02   2.2568270e-01
   4.8333207e-01   1.6363729e-02   5.0030420e-01
   7.1830127e-01   1.1724910e-01   1.6444963e-01
   3.4908779e-01   5.9390977e-01   5.7002444e-02
   8.8397360e-27   1.0000000e+00   9.5117397e-17
   8.6979745e-02   7.7285850e-01   1.4016176e-01
   1.2924376e-01   5.5077432e-01   3.1998192e-01
   1.0892143e-01   2.9247299e-01   5.9860558e-01
   1.2853658e-02   2.6248218e-03   9.8452152e-01
   8.0423637e-03   2.0313276e-04   9.9175450e-01
   7.0966219e-02   6.9342018e-03   9.2209958e-01
   1.0632297e-01   5.2051979e-03   8.8847183e-01
   1.2490452e-02   2.2702635e-04   9.8728252e-01
   2.4053083e-02   8.0227956e-04   9.7514464e-01
   2.4315067e-01   6.9031077e-02   6.8781825e-01
   6.7267047e-01   2.4310150e-02   3.0301938e-01
   8.2765977e-01   1.5861158e-02   1.5647908e-01
   8.7439143e-01   1.6145224e-02   1.0946334e-01
   8.6174075e-01   2.1193972e-02   1.1706528e-01
   7.7619662e-01   3.6770645e-02   1.8703274e-01
   5.2605668e-01   8.5727354e-02   3.8821596e-01
   1.0174736e-01   8.3373073e-01   6.4521917e-02
   8.8013320e-28   1.0000000e+00   1.7191057e-18
   2.6417621e-28   1.0000000e+00   1.2876106e-18
   2.3836878e-02   9.2972022e-01   4.6442902e-02
   1.4943116e-01   6.0776175e-01   2.4280709e-01
   1.7432025e-26   1.0000000e+00   2.2129114e-15
   5.8357765e-02   1.8391084e-02   9.2325115e-01
   1.3800489e-01   7.9546731e-03   8.5404044e-01
   7.9669074e-02   7.8926448e-04   9.1954166e-01
   3.5951515e-01   5.1933043e-03   6.3529154e-01
   4.2005136e-01   1.1313463e-02   5.6863518e-01
   3.2613714e-01   1.9197971e-02   6.5466488e-01
   8.6403226e-08   2.2763313e-02   9.7723660e-01
   2.3502588e-01   2.3336764e-02   7.4163736e-01
   2.2310915e-01   7.0183676e-02   7.0670717e-01
   2.1316728e-01   8.7795111e-02   6.9903760e-01
   2.0829480e-01   7.4756946e-02   7.1694825e-01
   2.1082631e-01   2.8139453e-02   7.6103424e-01
   2.5628412e-02   1.0610451e-03   9.7331054e-01
   3.2794071e-02   5.7264872e-03   9.6147944e-01
   6.0004160e-03   1.1987129e-04   9.9387971e-01
   2.5032768e-02   1.4013496e-04   9.7482710e-01
   3.8291638e-01   4.5009405e-03   6.1258268e-01
   4.8554461e-01   9.4763601e-03   5.0497903e-01
   4.3996149e-01   1.2735060e-02   5.4730345e-01
   2.1741143e-01   1.8687739e-03   7.8071980e-01
   4.6189201e-01   6.8016820e-03   5.3130630e-01
   5.0910907e-01   1.2096458e-02   4.7879447e-01
   4.1188710e-01   1.6056369e-02   5.7205653e-01
   9.4996048e-02   3.1492398e-03   9.0185471e-01
   1.3281783e-01   2.7134671e-02   8.4004750e-01
   1.5005806e-01   3.6505693e-02   8.1343625e-01
   4.9065245e-27   1.0000000e+00   2.0448314e-17
   3.0501662e-27   1.0000000e+00   3.1318948e-18
   6.9310598e-01   2.5656617e-01   5.0327853e-02
   8.8256333e-01   7.3534943e-02   4.3901732e-02
   9.3635103e-01   2.8578010e-02   3.5070956e-02
   9.5223419e-01   1.7588889e-02   3.0176918e-02
   9.5690441e-01   1.4964060e-02   2.8131526e-02
   9.5765906e-01   1.4493052e-02   2.7847883e-02
   9.5579411e-01   1.4927073e-02   2.9278813e-02
   9.4915031e-01   1.6948164e-02   3.3901523e-02
   9.2923447e-01   2.4425006e-02   4.6340524e-02
   8.6834371e-01   5.2532943e-02   7.9123344e-02
   6.7362904e-01   1.6062191e-01   1.6574905e-01
