   8.6663533e-01   6.0919870e-02   7.2444803e-02
   8.6691589e-01   3.1433367e-02   1.0165074e-01
   7.8588933e-01   2.7470419e-02   1.8664025e-01
   5.5955703e-01   2.9189605e-02   4.1125336e-01
   1.3437243e-08   6.2968796e-03   9.9370311e-01
   8.2624716e-10   5.3974521e-04   9.9946025e-01
   1.0583865e-02   8.5486098e-05   9.8933065e-01
   1.6655074e-01   3.1597719e-03   8.3028948e-01
   1.6091679e-01   7.0057446e-03   8.3207746e-01
   1.3991249e-08   3.5851190e-03   9.9641487e-01
   5.4642136e-02   2.8087044e-03   9.4254916e-01
   1.9110181e-09   1.0660952e-03   9.9893390e-01
   3.8104346e-09   1.6994076e-03   9.9830059e-01
   1.1990291e-01   1.9698891e-02   8.6039819e-01
   2.0660625e-01   3.5117141e-02   7.5827661e-01
   2.9422497e-01   3.0613971e-02   6.7516106e-01
   1.9261823e-01   6.2952582e-02   7.4442919e-01
   1.0515942e-01   5.0312773e-02   8.4452781e-01
   8.2079691e-03   8.6251433e-04   9.9092952e-01
   1.5270381e-08   2.6875299e-03   9.9731245e-01
   4.6317823e-01   1.8693548e-02   5.1812822e-01
   5.3669248e-01   1.0346824e-01   3.5983928e-01
   6.6739307e-01   1.4338845e-01   1.8921848e-01
   4.4151003e-01   4.1021282e-01   1.4827715e-01
   6.4475962e-01   2.8551437e-01   6.9726012e-02
   5.9201933e-01   3.7334212e-01   3.4638541e-02
   8.8423198e-02   8.8439552e-01   2.7181284e-02
   2.8857342e-02   9.3943138e-01   3.1711277e-02
   5.0205358e-02   8.8711911e-01   6.2675531e-02
   3.2473590e-02   8.6536151e-01   1.0216490e-01
   8.8406874e-02   6.4164523e-01   2.6994790e-01
   8.3480511e-02   4.1753733e-01   4.9898215e-01
   4.0251375e-08   1.7837568e-01   8.2162428e-01
   2.2750082e-01   1.5438181e-01   6.1811737e-01
   4.6303597e-01   1.1876520e-01   4.1819883e-01
   7.8077629e-01   3.7764512e-02   1.8145919e-01
   8.9370087e-01   1.9247050e-02   8.7052084e-02
   9.3435278e-01   1.5712279e-02   4.9934942e-02
   9.4724743e-01   1.7134065e-02   3.5618504e-02
   9.4328371e-01   2.6061294e-02   3.0654995e-02
   9.0647708e-01   6.2720983e-02   3.0801936e-02
   7.5058381e-01   2.1109026e-01   3.8325935e-02
   1.1958136e-01   8.1126240e-01   6.9156241e-02
   3.6069427e-02   8.5021982e-01   1.1371075e-01
   3.1879686e-02   6.9678447e-01   2.7133585e-01
   2.2810433e-02   1.4783033e-02   9.6240653e-01
   3.3761421e-02   1.4425341e-02   9.5181324e-01
   3.1502738e-09   2.8492720e-03   9.9715072e-01
   2.7579943e-02   4.9460093e-03   9.6747405e-01
   1.7679712e-02   4.3842786e-04   9.8188186e-01
   1.4562689e-01   1.0699167e-02   8.4367395e-01
   2.6507054e-01   8.7754624e-03   7.2615399e-01
   2.2429810e-01   1.0798876e-02   7.6490303e-01
   5.7147774e-09   2.5768173e-03   9.9742318e-01
   5.7009404e-10   3.3849869e-04   9.9966150e-01
   3.1333144e-09   5.4535844e-04   9.9945464e-01
   1.0880523e-01   3.9250413e-03   8.8726973e-01
   7.2359898e-02   1.4074511e-02   9.1356559e-01
   1.7552512e-02   1.4909297e-03   9.8095656e-01
   4.8822184e-02   2.2601992e-02   9.2857582e-01
   2.5043490e-02   4.3917941e-02   9.3103857e-01
   1.3091046e-09   2.8414917e-03   9.9715851e-01
   5.9301287e-10   3.0650256e-04   9.9969350e-01
   1.5083951e-03   2.4148259e-05   9.9846746e-01
   2.5782927e-03   2.7131373e-05   9.9739458e-01
   1.9868112e-02   1.1368363e-04   9.8001820e-01
   3.1835337e-01   4.2455162e-03   6.7740111e-01
   3.8808867e-01   9.8317306e-03   6.0207960e-01
   3.0382484e-01   1.5458783e-02   6.8071638e-01
   4.0311276e-08   1.0094326e-02   9.8990563e-01
   1.0467232e-01   7.7776284e-03   8.8755005e-01
   6.5004796e-02   1.5311877e-02   9.1968333e-01
   5.3470074e-03   2.1236663e-04   9.9444063e-01
   1.8443197e-03   2.9300111e-05   9.9812638e-01
   2.9072123e-03   5.5854217e-05   9.9703693e-01
   2.0959033e-02   3.5643344e-03   9.7547663e-01
   1.2030885e-09   5.2348917e-04   9.9947651e-01
   3.8424949e-03   6.9745256e-05   9.9608776e-01
   4.0748869e-02   4.1312878e-03   9.5511984e-01
   4.4371104e-02   5.0402115e-04   9.5512487e-01
   4.1935541e-01   9.2081054e-03   5.7143648e-01
   5.0532843e-01   4.0241320e-02   4.5443025e-01
   6.5796246e-01   2.4394897e-02   3.1764264e-01
   6.5627847e-01   3.2825845e-02   3.1089568e-01
   4.9508478e-01   7.6026377e-02   4.2888884e-01
   3.9128754e-01   3.5024384e-02   5.7368808e-01
   2.4151787e-02   7.0909447e-04   9.7513912e-01
   2.8342634e-03   5.2194119e-05   9.9711354e-01
   1.6325273e-03   2.4894320e-05   9.9834258e-01
   1.9182648e-03   2.5160824e-05   9.9805657e-01
   8.0604114e-03   1.0653786e-04   9.9183305e-01
   1.0642863e-01   8.0376042e-03   8.8553377e-01
   1.8708004e-01   5.7670727e-03   8.0715289e-01
   1.2573421e-01   9.7500217e-04   8.7329078e-01
   5.2951544e-01   5.9708439e-03   4.6451371e-01
   6.6401199e-01   1.0990746e-02   3.2499727e-01
   6.6508595e-01   1.5947344e-02   3.1896670e-01
   5.3970990e-01   1.9750765e-02   4.4053933e-01
   1.8620488e-01   5.7860247e-03   8.0800910e-01
   2.6886391e-01   4.7692402e-02   6.8344369e-01
