   9.7351425e-01   1.1367203e-02   1.5118545e-02
   9.6275145e-01   1.6607238e-02   2.0641314e-02
   9.5056113e-01   2.8225751e-02   2.1213122e-02
   9.0881692e-01   7.3353404e-02   1.7829678e-02
   7.3373711e-01   2.5646840e-01   9.7944907e-03
   2.2364055e-26   1.0000000e+00   2.2019605e-16
   4.9231965e-09   6.6205743e-02   9.3379425e-01
   1.1293801e-09   1.3733148e-02   9.8626685e-01
   1.9237994e-08   1.9223196e-02   9.8077678e-01
   6.3312549e-01   1.5331868e-01   2.1355583e-01
   3.6852445e-26   1.0000000e+00   3.1271763e-16
   2.4009965e-01   6.4355521e-01   1.1634514e-01
   5.5689212e-01   2.2923376e-01   2.1387412e-01
   5.3404382e-01   1.1917030e-01   3.4678588e-01
   2.4249486e-01   1.1043819e-01   6.4706695e-01
   6.7740073e-09   1.0421046e-02   9.8957895e-01
   2.6667146e-09   3.5090777e-03   9.9649092e-01
   7.2453763e-02   1.3885743e-02   9.1366049e-01
   1.0842193e-01   2.0108149e-02   8.7146992e-01
   1.2665605e-01   1.0446061e-02   8.6289789e-01
   3.5049874e-09   1.8453651e-03   9.9815463e-01
   6.2563583e-10   4.8101141e-04   9.9951899e-01
   1.5794976e-08   2.8161924e-03   9.9718379e-01
   6.3264348e-01   3.0863097e-02   3.3649342e-01
   7.2193475e-01   1.8665685e-01   9.1408396e-02
   9.0808752e-02   8.9166453e-01   1.7526719e-02
   2.3556486e-27   1.0000000e+00   5.3695977e-18
   8.8061367e-02   8.9784252e-01   1.4096109e-02
   1.8024245e-01   8.1103396e-01   8.7235892e-03
   2.3935909e-02   9.7352005e-01   2.5440370e-03
   5.2804348e-27   1.0000000e+00   8.6922775e-18
   6.2528041e-01   2.7911667e-01   9.5602917e-02
   7.5727940e-01   9.1711100e-02   1.5100950e-01
   7.0031292e-01   3.9511039e-02   2.6017604e-01
   4.5651444e-01   1.0765859e-02   5.3271970e-01
   7.5173914e-01   6.2645393e-02   1.8561546e-01
   8.1189980e-01   9.6549660e-02   9.1550540e-02
   6.4600723e-01   2.9062347e-01   6.3369294e-02
   5.7828957e-01   4.0284229e-01   1.8868143e-02
   5.6195645e-26   1.0000000e+00   3.8939197e-17
   6.1231168e-01   3.2335939e-01   6.4328932e-02
   7.5239070e-01   1.6457380e-01   8.3035506e-02
   7.0563711e-01   1.7135698e-01   1.2300590e-01
   7.5907723e-01   9.8972378e-02   1.4195039e-01
   6.5122354e-01   1.2683818e-01   2.2193828e-01
   6.4974135e-01   7.2741688e-02   2.7751696e-01
   4.5588846e-01   8.6056562e-02   4.5805498e-01
   3.1166644e-01   5.7546344e-03   6.8257893e-01
   7.1493658e-01   8.9817838e-03   2.7608164e-01
   8.6745379e-01   1.4196171e-02   1.1835004e-01
   9.1772041e-01   2.6256188e-02   5.6023402e-02
   8.9995607e-01   7.1303305e-02   2.8740627e-02
   7.3358198e-01   2.5431108e-01   1.2106944e-02
   3.6427983e-27   1.0000000e+00   9.1799870e-19
   3.7044282e-03   9.9572259e-01   5.7297955e-04
   4.0558735e-28   1.0000000e+00   8.5114287e-19
   5.0829902e-02   9.2968473e-01   1.9485364e-02
   7.6411866e-02   8.9005519e-01   3.3532941e-02
   4.0989140e-01   5.2720225e-01   6.2906349e-02
   4.1365219e-01   5.0433065e-01   8.2017157e-02
   4.8806167e-01   4.3789320e-01   7.4045131e-02
   6.4365446e-01   3.1931910e-01   3.7026447e-02
   5.6238670e-01   4.2438901e-01   1.3224298e-02
   1.7378918e-26   1.0000000e+00   2.2295637e-16
   5.0039009e-09   7.6837152e-02   9.2316284e-01
   2.0237423e-08   2.5513748e-02   9.7448623e-01
   5.9933399e-01   1.2404316e-02   3.8826169e-01
   8.2506658e-01   1.4446624e-02   1.6048680e-01
   9.0301980e-01   2.5917111e-02   7.1063091e-02
   8.9581553e-01   7.0726526e-02   3.3457944e-02
   7.3330270e-01   2.5359137e-01   1.3105935e-02
   3.2435274e-27   1.0000000e+00   6.9582788e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.1763951e-27   1.0000000e+00   2.5682930e-18
   2.3759444e-01   6.8703620e-01   7.5369361e-02
   5.6565914e-01   3.2075294e-01   1.1358792e-01
   5.7531306e-01   2.6429700e-01   1.6038994e-01
   6.8594860e-01   1.3781939e-01   1.7623201e-01
   5.9751582e-01   1.4710627e-01   2.5537791e-01
   6.0575895e-01   7.9065429e-02   3.1517562e-01
   4.0933935e-01   8.4130095e-02   5.0653055e-01
   2.8388513e-01   5.4115312e-03   7.1070334e-01
   7.0169526e-01   8.2560567e-03   2.9004868e-01
   8.6138193e-01   1.1346336e-02   1.2727173e-01
   9.2231867e-01   1.3560920e-02   6.4120414e-02
   9.4401278e-01   1.6918792e-02   3.9068431e-02
   9.4404804e-01   2.8157371e-02   2.7794585e-02
   9.0695619e-01   7.3149290e-02   1.9894517e-02
   7.3358173e-01   2.5618663e-01   1.0231640e-02
   3.2300055e-27   1.0000000e+00   6.2413822e-19
   1.9327403e-27   1.0000000e+00   4.2574228e-18
   4.0983867e-01   4.6517748e-01   1.2498385e-01
   4.1396578e-01   3.4829126e-01   2.3774296e-01
   4.6075803e-01   1.6231397e-01   3.7692801e-01
   2.2277703e-01   1.2160264e-01   6.5562032e-01
   1.4956660e-02   1.3656593e-03   9.8367768e-01
   3.0573842e-09   7.5388516e-04   9.9924611e-01
   5.6111950e-02   2.4389005e-03   9.4144915e-01
   2.5468700e-08   4.4553761e-03   9.9554460e-01
   3.1098264e-01   1.0538322e-02   6.7847904e-01
