   9.6853805e-01   1.4539451e-02   1.6922498e-02
   9.4070065e-01   3.1932450e-02   2.7366900e-02
   8.6685457e-01   9.1623583e-02   4.1521848e-02
   5.9470722e-01   3.2884388e-01   7.6448903e-02
   4.5020635e-01   4.6383274e-01   8.5960912e-02
   7.6256099e-01   1.7935300e-01   5.8086008e-02
   8.3001551e-01   1.3463856e-01   3.5345939e-02
   7.5260344e-01   2.2621890e-01   2.1177665e-02
   3.1936211e-01   6.6685744e-01   1.3780445e-02
   1.5257922e-27   1.0000000e+00   5.4148907e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   4.5352593e-28   1.0000000e+00   1.1601577e-18
   7.1333905e-02   8.9228857e-01   3.6377524e-02
   1.2602471e-01   8.0512301e-01   6.8852273e-02
   1.7019421e-01   7.2275583e-01   1.0704995e-01
   2.2136187e-01   6.3630788e-01   1.4233024e-01
   2.9411999e-01   5.3391351e-01   1.7196650e-01
   2.2564754e-01   4.1490376e-01   3.5944870e-01
   1.3447947e-01   2.3713641e-01   6.2838412e-01
   4.6423864e-09   1.4841730e-02   9.8515826e-01
   1.1985984e-09   1.1945687e-03   9.9880543e-01
   2.3138462e-02   3.1524801e-04   9.7654629e-01
   3.7697047e-01   1.9985676e-02   6.0304385e-01
   7.2452011e-01   1.6051118e-02   2.5942878e-01
   8.4140359e-01   2.9095386e-02   1.2950103e-01
   8.2707120e-01   8.5212605e-02   8.7716197e-02
   5.8960815e-01   3.1471750e-01   9.5674345e-02
   4.6815262e-01   4.5001790e-01   8.1829486e-02
   4.1091693e-01   5.2887208e-01   6.0210996e-02
   4.1542621e-01   5.6698325e-01   1.7590544e-02
   1.9446926e-27   1.0000000e+00   6.7640049e-19
   2.7049278e-27   1.0000000e+00   2.6690128e-18
   6.1203390e-01   3.4769480e-01   4.0271302e-02
   7.6345332e-01   2.0677502e-01   2.9771663e-02
   9.0401574e-01   6.2089721e-02   3.3894540e-02
   9.4273503e-01   2.7121822e-02   3.0143149e-02
   9.5218538e-01   2.1066344e-02   2.6748276e-02
   9.4658598e-01   2.9925869e-02   2.3488152e-02
   9.0712225e-01   7.4323296e-02   1.8554451e-02
   7.3296862e-01   2.5708612e-01   9.9452675e-03
   7.1865194e-26   1.0000000e+00   2.9061380e-17
   6.4197355e-01   3.0482733e-01   5.3199115e-02
   8.0304071e-01   1.4155893e-01   5.5400350e-02
   7.9790716e-01   1.3840207e-01   6.3690768e-02
   6.0948564e-01   2.8966820e-01   1.0084615e-01
   5.2030122e-01   3.5484038e-01   1.2485840e-01
   5.1800266e-01   3.5652579e-01   1.2547155e-01
   5.8638933e-01   3.0202841e-01   1.1158226e-01
   7.6459387e-01   1.8260354e-01   5.2802584e-02
   9.0241180e-01   5.5332239e-02   4.2255956e-02
   9.4214638e-01   2.4105352e-02   3.3748270e-02
   9.5411840e-01   1.6488314e-02   2.9393282e-02
   9.5779993e-01   1.4690990e-02   2.7509076e-02
   9.5865152e-01   1.4457028e-02   2.6891455e-02
   9.5772472e-01   1.5171193e-02   2.7104085e-02
   9.5319131e-01   1.8370911e-02   2.8437781e-02
   9.3644189e-01   3.1172864e-02   3.2385250e-02
   8.7409316e-01   8.2374914e-02   4.3531930e-02
   6.3635867e-01   2.8794229e-01   7.5699043e-02
   8.5751758e-01   8.5202739e-02   5.7279683e-02
   9.1674613e-01   3.7668800e-02   4.5585074e-02
   9.1899329e-01   3.5376402e-02   4.5630304e-02
   8.6603490e-01   7.2078809e-02   6.1886293e-02
   9.2965980e-01   2.8964680e-02   4.1375517e-02
   9.4859875e-01   1.9996302e-02   3.1404946e-02
   9.4995337e-01   2.4101320e-02   2.5945308e-02
   9.2828343e-01   5.0770773e-02   2.0945799e-02
   9.4079568e-01   3.3334109e-02   2.5870210e-02
   9.2051136e-01   5.0743714e-02   2.8744923e-02
   8.2163354e-01   1.4278402e-01   3.5582438e-02
   4.2093786e-01   5.2012904e-01   5.8933094e-02
   1.4673731e-01   7.8359574e-01   6.9666948e-02
   1.8286051e-01   7.2301087e-01   9.4128623e-02
   2.2070628e-01   6.5603389e-01   1.2325983e-01
   2.7945774e-01   5.7527921e-01   1.4526305e-01
   3.7750052e-01   4.6873545e-01   1.5376403e-01
   5.3052585e-01   3.1644126e-01   1.5303289e-01
   8.0593365e-01   9.0927466e-02   1.0313888e-01
   8.7677011e-01   3.5709236e-02   8.7520656e-02
   8.6847777e-01   2.3827897e-02   1.0769433e-01
   7.8870994e-01   2.4431541e-02   1.8685851e-01
   5.7077418e-01   2.6572840e-02   4.0265298e-01
   3.4325290e-02   8.3074368e-04   9.6484397e-01
   3.4689056e-03   9.9660950e-05   9.9643143e-01
   1.6953154e-08   1.8551933e-03   9.9814479e-01
   6.1810671e-01   1.2227211e-02   3.6966608e-01
   8.1785203e-01   5.5075299e-02   1.2707267e-01
   7.3064292e-01   2.3641551e-01   3.2941568e-02
   3.3337899e-27   1.0000000e+00   1.1902577e-18
   2.8678843e-28   1.0000000e+00   6.6317025e-19
   3.4353299e-02   9.4529860e-01   2.0348103e-02
   2.7748548e-01   6.4196680e-01   8.0547718e-02
   6.0870986e-01   2.7666490e-01   1.1462524e-01
   6.2885972e-01   2.1257810e-01   1.5856219e-01
   7.6073607e-01   7.2870652e-02   1.6639327e-01
   7.2901587e-01   3.7924454e-02   2.3305967e-01
   5.4302534e-01   2.8743956e-02   4.2823071e-01
   5.8441998e-02   1.0152898e-03   9.4054271e-01
   5.1352912e-02   9.1141122e-04   9.4773568e-01
   3.8152528e-01   3.5232916e-02   5.8324181e-01
