   9.7382030e-01   1.0723261e-02   1.5456441e-02
   9.6489407e-01   1.3278407e-02   2.1827527e-02
   9.6169747e-01   1.3877979e-02   2.4424554e-02
   9.6041269e-01   1.4026212e-02   2.5561101e-02
   9.5961172e-01   1.4095018e-02   2.6293267e-02
   9.5846793e-01   1.4208211e-02   2.7323860e-02
   9.5584938e-01   1.4492222e-02   2.9658399e-02
   9.4918257e-01   1.5235733e-02   3.5581701e-02
   9.3190995e-01   1.7196722e-02   5.0893326e-02
   8.8699900e-01   2.2413605e-02   9.0587398e-02
   7.6998440e-01   3.6472982e-02   1.9354261e-01
   4.6429150e-01   7.5078362e-02   4.6063014e-01
   2.5995488e-01   5.6334871e-03   7.3441163e-01
   5.3367137e-01   1.6016573e-02   4.5031206e-01
   5.6826772e-01   5.6616928e-02   3.7511535e-01
   3.4489544e-01   2.1943915e-01   4.3566540e-01
   1.8226681e-01   3.0714452e-01   5.1058867e-01
   2.2748534e-01   9.9776865e-02   6.7273779e-01
   6.2086611e-09   8.0287227e-03   9.9197127e-01
   1.9864180e-09   1.1559898e-03   9.9884401e-01
   5.6621870e-02   1.9333312e-03   9.4144480e-01
   4.5185213e-03   1.0789904e-04   9.9537358e-01
   1.6163619e-09   4.9116567e-04   9.9950883e-01
   3.1544533e-02   3.8160260e-03   9.6463944e-01
   2.7102597e-02   3.0639257e-04   9.7259101e-01
   2.5308226e-01   4.6768241e-03   7.4224092e-01
   2.7953317e-01   1.3907514e-02   7.0655932e-01
   1.3371207e-01   3.5638911e-02   8.3064902e-01
   7.3515465e-09   7.1270896e-03   9.9287290e-01
   2.0208490e-02   7.0408105e-03   9.7275070e-01
   1.0665578e-09   8.4493054e-04   9.9915507e-01
   6.0528680e-09   8.4087839e-04   9.9915912e-01
   2.3547077e-01   4.3432230e-03   7.6018601e-01
   2.6833306e-01   1.2502433e-02   7.1916451e-01
   1.3343666e-01   3.0562866e-02   8.3600048e-01
   9.0266304e-03   4.4689080e-04   9.9052648e-01
   2.7890620e-09   5.1259304e-04   9.9948740e-01
   6.3186523e-02   1.7858714e-03   9.3502761e-01
   1.4712824e-02   1.9495990e-04   9.8509222e-01
   6.3719528e-02   2.2206027e-03   9.3405987e-01
   4.0379626e-09   1.7546353e-03   9.9824536e-01
   2.1063489e-02   4.0626522e-03   9.7487386e-01
   3.0163418e-03   7.8347137e-05   9.9690531e-01
   5.0157635e-03   5.0638429e-05   9.9493360e-01
   5.7007581e-02   1.7983979e-03   9.4119402e-01
   1.8570109e-09   7.1402345e-04   9.9928597e-01
   5.5297410e-10   1.9819650e-04   9.9980180e-01
   5.5666537e-10   1.8160990e-04   9.9981839e-01
   1.1976452e-09   4.0399986e-04   9.9959600e-01
   2.4188964e-02   3.7965093e-03   9.7201453e-01
   3.1635728e-03   7.9678493e-05   9.9675675e-01
   4.5382055e-03   7.0317234e-05   9.9539148e-01
   4.5512768e-02   4.2838164e-03   9.5020342e-01
   5.4602331e-02   4.8286097e-04   9.4491481e-01
   5.2731001e-01   5.7819392e-03   4.6690805e-01
   6.9185659e-01   1.2773797e-02   2.9536961e-01
   7.1010054e-01   2.6562358e-02   2.6333710e-01
   5.9009987e-01   7.0059584e-02   3.3984055e-01
   1.7183580e-01   2.2697566e-01   6.0118854e-01
   2.7977655e-02   5.0925349e-03   9.6692981e-01
   3.8371099e-02   8.7906028e-03   9.5283830e-01
   1.5102154e-02   2.0862296e-03   9.8281162e-01
   4.0620131e-02   5.4239162e-02   9.0514071e-01
   6.1856686e-02   4.9616552e-02   8.8852676e-01
   4.7648634e-02   3.5200555e-02   9.1715081e-01
   6.0760506e-09   4.7764564e-03   9.9522354e-01
   5.7830778e-02   2.9921925e-03   9.3917703e-01
   5.3414132e-03   1.0857320e-04   9.9455001e-01
   5.4177102e-03   5.6471172e-05   9.9452582e-01
   5.7653067e-02   1.9068125e-03   9.4044012e-01
   6.3611886e-09   1.4068901e-03   9.9859310e-01
   5.6789429e-02   2.0053587e-03   9.4120521e-01
   4.7142151e-03   9.6475439e-05   9.9518931e-01
   1.7685285e-03   2.7351957e-05   9.9820412e-01
   2.3478304e-03   3.2227807e-05   9.9761994e-01
   1.4571903e-02   8.1453101e-04   9.8461357e-01
   1.1542149e-01   9.5630503e-02   7.8894801e-01
   2.7676124e-01   9.2903946e-02   6.3033482e-01
   4.5776208e-01   6.7781000e-02   4.7445692e-01
   4.0537462e-01   1.1981115e-01   4.7481423e-01
   4.0352691e-01   1.1886530e-01   4.7760779e-01
   4.3194724e-01   6.4344974e-02   5.0370779e-01
   2.5291573e-01   6.7546817e-02   6.7953745e-01
   1.1159863e-01   2.6545625e-03   8.8574681e-01
   2.9528642e-01   5.4279165e-03   6.9928566e-01
   3.0166469e-01   8.4216224e-03   6.8991369e-01
   1.5020310e-01   1.2812517e-03   8.4851565e-01
   4.0302308e-01   5.9330696e-03   5.9104385e-01
   4.5144511e-01   1.1265869e-02   5.3728902e-01
   3.4996628e-01   1.5116796e-02   6.3491692e-01
   2.0528937e-02   5.2664013e-04   9.7894442e-01
   1.0195436e-09   3.4982390e-04   9.9965018e-01
   5.8283502e-10   1.7025610e-04   9.9982974e-01
   1.5570702e-03   2.3647616e-05   9.9841928e-01
   3.4422111e-03   8.4540446e-05   9.9647325e-01
   2.6671193e-02   7.1141051e-03   9.6621470e-01
   9.6880552e-09   8.4682203e-03   9.9153177e-01
   1.4303985e-01   4.2105824e-02   8.1485433e-01
   2.2956147e-01   8.4083638e-02   6.8635489e-01
   2.7813222e-01   1.1089493e-01   6.1097285e-01
