   8.1019087e-01   6.9813212e-02   1.1999592e-01
   7.5662626e-01   3.9832839e-02   2.0354090e-01
   5.4432595e-01   3.5416401e-02   4.2025765e-01
   9.9075283e-08   2.0101360e-02   9.7989854e-01
   1.6362107e-01   9.3758292e-03   8.2700310e-01
   1.5978710e-01   8.5052053e-03   8.3170770e-01
   4.2307283e-09   1.9204154e-03   9.9807958e-01
   5.6208641e-10   2.7994211e-04   9.9972006e-01
   1.8220205e-09   3.3824596e-04   9.9966175e-01
   5.3869336e-02   1.7642689e-03   9.4436639e-01
   1.7869852e-09   6.9173410e-04   9.9930826e-01
   5.6236516e-10   2.2061519e-04   9.9977938e-01
   4.2373537e-09   5.4393962e-04   9.9945606e-01
   1.5829206e-01   3.0788123e-03   8.3862913e-01
   1.5521432e-01   6.4608419e-03   8.3832484e-01
   4.1210946e-09   1.7784532e-03   9.9822154e-01
   5.7013665e-10   2.9937704e-04   9.9970062e-01
   2.4479735e-09   6.7353431e-04   9.9932646e-01
   7.5220093e-02   7.0324654e-03   9.1774744e-01
   5.9786711e-08   3.7194454e-02   9.6280549e-01
   6.2337671e-01   1.6691363e-01   2.0970967e-01
   3.7907183e-27   1.0000000e+00   5.5618822e-18
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   8.7375276e-28   1.0000000e+00   2.3104720e-17
   5.0107980e-09   7.7745969e-02   9.2225403e-01
   8.2021092e-09   2.6520807e-02   9.7347919e-01
   2.1310756e-01   3.2476967e-02   7.5441547e-01
   4.3414424e-01   2.4716471e-02   5.4113929e-01
   4.3881278e-01   5.0073225e-02   5.1111400e-01
   4.9932543e-01   2.5384442e-02   4.7529013e-01
   3.9982652e-01   1.9672906e-02   5.8050057e-01
   7.0457262e-02   1.2064254e-03   9.2833631e-01
   1.0102520e-01   4.6993747e-03   8.9427543e-01
   5.3944096e-08   6.9345869e-03   9.9306536e-01
   4.4046861e-01   6.5825484e-03   5.5294884e-01
   5.8459992e-01   1.0750292e-02   4.0464978e-01
   5.7943262e-01   1.6396554e-02   4.0417083e-01
   4.2671536e-01   2.2187759e-02   5.5109688e-01
   2.0697150e-08   1.1526674e-02   9.8847331e-01
   2.0757689e-02   1.0094609e-02   9.6914770e-01
   9.2730796e-09   2.8637607e-03   9.9713623e-01
   1.8599550e-01   3.8922332e-03   8.1011227e-01
   1.9750588e-01   6.5278837e-03   7.9596623e-01
   5.8482763e-02   6.1565802e-04   9.4090158e-01
   1.6055908e-01   2.9852705e-03   8.3645565e-01
   1.2288417e-01   8.2094325e-04   8.7629488e-01
   6.1360881e-01   6.1482468e-03   3.8024295e-01
   7.9676197e-01   1.0585140e-02   1.9265289e-01
   8.5520749e-01   1.3797003e-02   1.3099551e-01
   8.4748913e-01   1.7349782e-02   1.3516109e-01
   7.6817169e-01   2.2611189e-02   2.0921712e-01
   5.4735837e-01   2.7275358e-02   4.2536627e-01
   1.3146311e-08   6.0750461e-03   9.9392494e-01
   5.7624714e-10   5.0472094e-04   9.9949528e-01
   5.6139591e-10   2.0837788e-04   9.9979162e-01
   3.1205814e-09   5.3603442e-04   9.9946396e-01
   1.0811619e-01   4.1322365e-03   8.8775157e-01
   6.9911498e-02   1.5620761e-02   9.1446774e-01
   2.3147363e-09   2.1439262e-03   9.9785607e-01
   1.3688568e-08   1.7917588e-03   9.9820823e-01
   5.6377453e-01   5.6863402e-03   4.3053913e-01
   7.7471554e-01   1.0147528e-02   2.1513693e-01
   8.4390847e-01   1.3514674e-02   1.4257686e-01
   8.4063939e-01   1.7205229e-02   1.4215538e-01
   7.6375736e-01   2.2770059e-02   2.1347258e-01
   5.4521991e-01   2.8703025e-02   4.2607707e-01
   4.4555139e-08   1.3088979e-02   9.8691098e-01
   5.8392573e-02   6.9758198e-03   9.3463161e-01
   4.1987841e-08   6.1803348e-03   9.9381962e-01
   5.2085031e-01   6.7307418e-03   4.7241895e-01
   7.0786730e-01   1.1022728e-02   2.8110997e-01
   7.4891420e-01   1.6988201e-02   2.3409760e-01
   6.8477633e-01   2.9546249e-02   2.8567742e-01
   4.5047218e-01   6.3067742e-02   4.8646008e-01
   3.0275702e-01   4.5678012e-03   6.9267518e-01
   7.0824618e-01   8.1153238e-03   2.8363850e-01
   8.6332443e-01   1.1189825e-02   1.2548575e-01
   9.2280697e-01   1.2797185e-02   6.4395850e-02
   9.4566553e-01   1.3521256e-02   4.0813211e-02
   9.5446055e-01   1.3826237e-02   3.1713208e-02
   9.5784708e-01   1.3950222e-02   2.8202701e-02
   9.5915147e-01   1.3999639e-02   2.6848892e-02
   9.5965340e-01   1.4019173e-02   2.6327428e-02
   9.5984490e-01   1.4027043e-02   2.6128060e-02
   9.5991355e-01   1.4030772e-02   2.6055682e-02
   9.5992641e-01   1.4034130e-02   2.6039463e-02
   9.5989535e-01   1.4041094e-02   2.6063561e-02
   9.5978697e-01   1.4061335e-02   2.6151691e-02
   9.5948314e-01   1.4126225e-02   2.6390637e-02
   9.5863758e-01   1.4346046e-02   2.7016376e-02
   9.5622502e-01   1.5125158e-02   2.8649818e-02
   9.4908459e-01   1.7991613e-02   3.2923796e-02
   9.2699306e-01   2.8847906e-02   4.4159033e-02
   8.5524344e-01   7.0849048e-02   7.3907510e-02
   8.9865313e-01   3.0871796e-02   7.0475076e-02
   8.8125885e-01   2.3412527e-02   9.5328625e-02
   7.9718930e-01   2.7467836e-02   1.7534286e-01
   5.7106819e-01   3.9916946e-02   3.8901486e-01
   9.8637226e-08   5.5331054e-02   9.4466885e-01
   1.3627087e-01   6.2381068e-02   8.0134806e-01
