   9.0560438e-01   5.3861628e-02   4.0533987e-02
   9.4300430e-01   2.3791650e-02   3.3204053e-02
   9.5392005e-01   1.6501980e-02   2.9577972e-02
   9.5646536e-01   1.4947654e-02   2.8586991e-02
   9.5478551e-01   1.5334644e-02   2.9879841e-02
   9.4690654e-01   1.8188582e-02   3.4904880e-02
   9.2204699e-01   2.9201276e-02   4.8751729e-02
   8.4302804e-01   7.1443968e-02   8.5527991e-02
   8.9143945e-01   3.0819614e-02   7.7740940e-02
   8.7497382e-01   2.2838659e-02   1.0218752e-01
   7.8961599e-01   2.5063501e-02   1.8532051e-01
   5.6189712e-01   2.9557982e-02   4.0854489e-01
   1.4851193e-08   1.1007056e-02   9.8899293e-01
   6.0542413e-09   7.4142169e-03   9.9258578e-01
   1.8914853e-01   3.9578856e-02   7.7127262e-01
   3.4080377e-01   7.5194280e-02   5.8400195e-01
   5.1142633e-01   8.8139131e-02   4.0043454e-01
   7.5554423e-01   5.7113952e-02   1.8734182e-01
   7.9095029e-01   9.8001841e-02   1.1104787e-01
   5.8981673e-01   3.0818249e-01   1.0200078e-01
   4.9611338e-01   4.3182186e-01   7.2064757e-02
   4.8025707e-01   4.9939743e-01   2.0345497e-02
   3.6507495e-26   1.0000000e+00   1.0521151e-16
   4.1134130e-01   2.7883530e-01   3.0982340e-01
   3.2800401e-01   2.4952879e-02   6.4704312e-01
   7.0591680e-01   4.3004355e-02   2.5107884e-01
   8.2052325e-01   3.4834926e-02   1.4464182e-01
   8.1168465e-01   6.8092307e-02   1.2022304e-01
   9.0660693e-01   2.7284961e-02   6.6108106e-02
   9.3661356e-01   1.8224715e-02   4.5161722e-02
   9.4089510e-01   1.8715622e-02   4.0389276e-02
   9.2309428e-01   2.8816206e-02   4.8089510e-02
   8.5362087e-01   6.9851616e-02   7.6527511e-02
   6.1280734e-01   2.3143729e-01   1.5575537e-01
   4.9347711e-01   2.9387019e-01   2.1265270e-01
   4.5594590e-01   2.8787124e-01   2.5618287e-01
   4.6930421e-01   2.2112706e-01   3.0956873e-01
   5.5672762e-01   9.2148069e-02   3.5112431e-01
   4.2964345e-01   6.4044554e-02   5.0631200e-01
   2.7563699e-07   7.7219691e-02   9.2278003e-01
   6.2773126e-01   6.7287342e-02   3.0498139e-01
   8.3092938e-01   4.5313661e-02   1.2375696e-01
   8.6875225e-01   8.1130409e-02   5.0117339e-02
   7.2378847e-01   2.5960947e-01   1.6602069e-02
   7.0200070e-26   1.0000000e+00   3.9783636e-17
   6.2466351e-01   3.1007055e-01   6.5265946e-02
   7.7082201e-01   1.4530807e-01   8.3869920e-02
   7.3701994e-01   1.3952862e-01   1.2345144e-01
   8.0749753e-01   5.2876999e-02   1.3962547e-01
   7.5315694e-01   3.2684181e-02   2.1415888e-01
   5.4923429e-01   2.8244644e-02   4.2252106e-01
   3.2406117e-02   1.0385547e-03   9.6655533e-01
   9.4948094e-09   2.2373069e-03   9.9776268e-01
   1.4725306e-01   9.0360796e-03   8.4371086e-01
   1.1868015e-01   1.0987306e-03   8.8022111e-01
   6.2788951e-01   7.1010775e-03   3.6500941e-01
   8.1587806e-01   1.6293534e-02   1.6782841e-01
   8.6180459e-01   4.1480680e-02   9.6714733e-02
   7.7785256e-01   1.3914840e-01   8.2999042e-02
   3.4696983e-01   5.3519146e-01   1.1783870e-01
   3.9946811e-01   4.5608046e-01   1.4445142e-01
   1.4662406e-01   6.3006484e-01   2.2331110e-01
   1.5483447e-01   4.5975887e-01   3.8540666e-01
   1.1492715e-01   2.4839612e-01   6.3667673e-01
   1.4668560e-02   2.3287831e-03   9.8300266e-01
   1.5168300e-02   1.6733966e-04   9.8466436e-01
   1.7004204e-01   3.2764165e-03   8.2668154e-01
   1.6326541e-01   7.2088501e-03   8.2952574e-01
   1.4722976e-08   4.0567664e-03   9.9594322e-01
   5.7199717e-02   3.8021099e-03   9.3899817e-01
   4.6165494e-08   5.7990694e-03   9.9420088e-01
   5.8913846e-01   7.7111243e-03   4.0315042e-01
   8.0824751e-01   1.6220446e-02   1.7553204e-01
   8.6831093e-01   4.1602930e-02   9.0086138e-02
   7.9454311e-01   1.4128286e-01   6.4174025e-02
   3.7520439e-01   5.4775482e-01   7.7040787e-02
   4.5426821e-01   4.7587990e-01   6.9851889e-02
   2.4059931e-01   6.7074138e-01   8.8659309e-02
   3.7416213e-01   5.1339615e-01   1.1244172e-01
   5.9433884e-01   3.0560554e-01   1.0005561e-01
   5.5528568e-01   3.3090121e-01   1.1381311e-01
   6.0898728e-01   2.9382730e-01   9.7185420e-02
   7.5667711e-01   1.9235908e-01   5.0963812e-02
   8.6963526e-01   8.1201570e-02   4.9163170e-02
   8.7047021e-01   7.4965575e-02   5.4564213e-02
   7.5839954e-01   1.5919991e-01   8.2400549e-02
   7.7031045e-01   1.5894801e-01   7.0741535e-02
   5.7515257e-01   3.3331590e-01   9.1531538e-02
   8.3791458e-01   9.6800669e-02   6.5284747e-02
   9.0962194e-01   4.0957343e-02   4.9420722e-02
   9.1580824e-01   3.6596325e-02   4.7595434e-02
   8.6418480e-01   7.2721873e-02   6.3093331e-02
   9.2890545e-01   2.9137471e-02   4.1957074e-02
   9.4809150e-01   2.0073638e-02   3.1834862e-02
   9.4920137e-01   2.4211714e-02   2.6586919e-02
   9.2655392e-01   5.1067230e-02   2.2378854e-02
   9.3631032e-01   3.3412946e-02   3.0276734e-02
   9.0945532e-01   5.0046394e-02   4.0498282e-02
   7.9590858e-01   1.3802699e-01   6.6064432e-02
   3.6674370e-01   4.9582252e-01   1.3743378e-01
