   6.5682468e-01   2.5966695e-01   8.3508367e-02
   7.8590046e-01   8.8052952e-02   1.2604659e-01
   7.4351265e-01   4.4415895e-02   2.1207146e-01
   5.3580472e-01   3.3511005e-02   4.3068428e-01
   1.3140673e-08   7.1729246e-03   9.9282706e-01
   4.5724898e-09   1.7484425e-03   9.9825155e-01
   1.6390197e-01   3.8185367e-03   8.3227949e-01
   1.6163466e-01   8.8312016e-03   8.2953414e-01
   7.1894913e-08   1.2779235e-02   9.8722069e-01
   3.9103236e-01   1.4706557e-02   5.9426108e-01
   4.7747325e-01   4.8196777e-02   4.7432998e-01
   6.2391387e-01   3.7333579e-02   3.3875255e-01
   5.9088395e-01   7.1814507e-02   3.3730154e-01
   3.0405426e-01   2.2540942e-01   4.7053633e-01
   8.6342576e-02   2.9190424e-01   6.2175318e-01
   1.3890919e-08   5.6520679e-02   9.4347931e-01
   6.7759797e-02   4.0775929e-02   8.9146427e-01
   1.0500633e-01   1.6554609e-02   8.7843906e-01
   1.4516412e-08   4.3354158e-03   9.9566457e-01
   9.2210074e-02   3.0986104e-03   9.0469132e-01
   5.7745644e-02   9.6309136e-04   9.4129126e-01
   3.1585281e-01   2.1302790e-02   6.6284440e-01
   6.0502361e-01   2.1430339e-02   3.7354605e-01
   6.6048441e-01   5.2958348e-02   2.8655724e-01
   8.1228256e-01   2.3826314e-02   1.6389112e-01
   8.4849850e-01   1.9241334e-02   1.3226017e-01
   8.1310513e-01   2.3775767e-02   1.6311910e-01
   6.7365446e-01   3.9228632e-02   2.8711691e-01
   2.9450775e-01   7.9857212e-02   6.2563504e-01
   7.6890965e-09   7.5912074e-03   9.9240878e-01
   1.1689022e-09   1.3599141e-03   9.9864008e-01
   2.0210619e-02   4.4819946e-03   9.7530739e-01
   8.4960052e-09   1.8199841e-03   9.9818001e-01
   1.7415460e-01   3.5158338e-03   8.2232957e-01
   1.7954651e-01   6.3703886e-03   8.1408310e-01
   3.4134307e-02   4.7917084e-04   9.6538652e-01
   7.8645446e-02   2.5058385e-03   9.1884872e-01
   5.9519088e-03   1.2334853e-04   9.9392474e-01
   1.7502439e-03   3.6172878e-05   9.9821358e-01
   8.1976007e-09   8.2905567e-04   9.9917094e-01
   3.0735167e-01   4.2739339e-03   6.8837440e-01
   3.8116093e-01   9.8133236e-03   6.0902574e-01
   3.0002179e-01   1.6097553e-02   6.8388066e-01
   5.6162189e-08   1.4136536e-02   9.8586341e-01
   1.5739141e-01   1.3043795e-02   8.2956479e-01
   1.3093735e-01   3.4702572e-02   8.3436008e-01
   9.4342668e-02   3.0837809e-02   8.7481952e-01
   4.2016749e-02   1.0738488e-03   9.5690940e-01
   1.9275956e-01   3.9014597e-03   8.0333898e-01
   1.8177587e-01   7.0935964e-03   8.1113053e-01
   1.1875028e-02   2.6742110e-04   9.8785755e-01
   2.0815223e-03   4.5289466e-05   9.9787319e-01
   8.2189263e-09   8.3424920e-04   9.9916574e-01
   3.0415124e-01   4.1967684e-03   6.9165199e-01
   3.7666203e-01   9.3484565e-03   6.1398952e-01
   2.9558433e-01   1.3826785e-02   6.9058888e-01
   7.5504588e-09   3.9719499e-03   9.9602804e-01
   5.7509831e-09   1.6036402e-03   9.9839635e-01
   2.1568285e-01   6.3165894e-03   7.7800056e-01
   2.2667303e-01   2.5147658e-02   7.4817931e-01
   2.4922568e-01   1.3047397e-02   7.3772692e-01
   1.1163905e-01   1.4913283e-03   8.8686962e-01
   3.1255530e-01   1.0051826e-02   6.7739287e-01
   3.0412791e-01   3.9599426e-02   6.5627266e-01
   3.2363514e-01   2.9364157e-02   6.4700070e-01
   1.5813267e-01   4.3389508e-02   7.9847782e-01
   1.1727862e-02   5.4335435e-04   9.8772878e-01
   4.7243643e-03   4.8725061e-05   9.9522691e-01
   3.6448879e-02   1.7861244e-04   9.6337251e-01
   5.9583819e-01   5.5664856e-03   3.9859532e-01
   8.0796973e-01   1.0235879e-02   1.8179439e-01
   8.8435382e-01   1.3582362e-02   1.0206382e-01
   8.9995416e-01   1.8356262e-02   8.1689582e-02
   8.6702943e-01   3.2062162e-02   1.0090841e-01
   7.4026402e-01   8.0679349e-02   1.7905663e-01
   7.1307178e-01   4.0385667e-02   2.4654255e-01
   5.2532068e-01   2.9514448e-02   4.4516487e-01
   3.2565819e-02   8.0803309e-04   9.6662615e-01
   4.8702936e-03   6.8717700e-05   9.9506099e-01
   1.5679469e-02   1.2148073e-04   9.8419905e-01
   2.2685375e-01   6.0389680e-03   7.6710728e-01
   2.3468898e-01   2.5658394e-02   7.3965262e-01
   2.5602997e-01   1.3220841e-02   7.3074919e-01
   1.1644896e-01   1.1939486e-03   8.8235709e-01
   3.2847903e-01   5.0622186e-03   6.6645875e-01
   3.5289692e-01   8.2771091e-03   6.3882597e-01
   2.2574584e-01   1.6767993e-03   7.7257736e-01
   6.3246573e-01   7.0512157e-03   3.6048305e-01
   7.7821712e-01   1.2004461e-02   2.0977842e-01
   8.0783581e-01   1.8394555e-02   1.7376963e-01
   7.4871232e-01   3.3847726e-02   2.1743996e-01
   5.3397529e-01   8.2139237e-02   3.8388548e-01
   4.1758974e-01   3.7693028e-02   5.4471723e-01
   2.5611886e-02   7.5771987e-04   9.7363039e-01
   2.7730310e-03   5.6322039e-05   9.9717065e-01
   6.1400584e-10   1.8425703e-04   9.9981574e-01
   1.1565568e-09   2.0147687e-04   9.9979852e-01
   2.6597377e-02   1.5455138e-04   9.7324807e-01
   4.5979301e-01   6.5287125e-03   5.3367828e-01
   5.9243403e-01   2.1727578e-02   3.8583840e-01
