   8.0949304e-01   6.9323413e-02   1.2118355e-01
   7.5522671e-01   3.8733180e-02   2.0604011e-01
   5.4215991e-01   3.1933974e-02   4.2590611e-01
   1.3129663e-08   6.5897042e-03   9.9341028e-01
   6.4485414e-10   9.4664792e-04   9.9905335e-01
   8.7838209e-09   2.9522205e-03   9.9704777e-01
   3.1811668e-01   3.6684305e-02   6.4519902e-01
   6.4225993e-01   6.4125269e-02   2.9361480e-01
   7.1146769e-01   7.3697834e-02   2.1483447e-01
   5.8050114e-01   1.8666678e-01   2.3283208e-01
   5.4408960e-01   2.2298100e-01   2.3292940e-01
   5.9107355e-01   1.9711927e-01   2.1180718e-01
   3.7559395e-01   3.4981628e-01   2.7458977e-01
   5.2184223e-01   1.2337604e-01   3.5478173e-01
   4.0956818e-01   5.4634439e-02   5.3579738e-01
   1.9832383e-08   1.4431854e-02   9.8556813e-01
   2.0611157e-02   1.0822676e-02   9.6856617e-01
   1.0841680e-09   1.0486580e-03   9.9895134e-01
   4.2614265e-09   6.7889442e-04   9.9932110e-01
   1.5833408e-01   3.1225973e-03   8.3854332e-01
   1.5525198e-01   6.4771516e-03   8.3827087e-01
   4.1253848e-09   1.7903060e-03   9.9820969e-01
   5.7860536e-10   3.2720406e-04   9.9967280e-01
   2.1652712e-09   1.0002527e-03   9.9899975e-01
   5.5842748e-02   1.3079057e-02   9.3107820e-01
   6.7513215e-02   2.3089350e-02   9.0939744e-01
   4.8406524e-02   2.0958304e-02   9.3063517e-01
   1.7702429e-09   1.9252091e-03   9.9807479e-01
   3.0746722e-09   7.7991303e-04   9.9922008e-01
   1.0496479e-01   3.9095732e-03   8.9112564e-01
   6.7051005e-02   1.3421490e-02   9.1952750e-01
   9.8245951e-03   4.5989716e-04   9.8971551e-01
   2.3784042e-02   4.3540613e-03   9.7186190e-01
   1.1135967e-09   6.0541218e-04   9.9939459e-01
   5.8016855e-10   2.5932179e-04   9.9974068e-01
   1.3804635e-08   1.2364622e-03   9.9876352e-01
   5.7490262e-01   5.5915146e-03   4.1950586e-01
   7.9187679e-01   1.0092689e-02   1.9803052e-01
   8.6777646e-01   1.3244894e-02   1.1897864e-01
   8.7799365e-01   1.6695664e-02   1.0531069e-01
   8.3276191e-01   2.3512144e-02   1.4372595e-01
   6.8770369e-01   4.0445524e-02   2.7185079e-01
   3.0016006e-01   8.4702218e-02   6.1513772e-01
   2.6265037e-08   1.3929844e-02   9.8607013e-01
   5.9297541e-02   5.6680318e-03   9.3503443e-01
   4.9551379e-03   1.2892261e-04   9.9491594e-01
   2.1298741e-03   2.9205019e-05   9.9784092e-01
   7.8198723e-03   5.8956265e-05   9.9212117e-01
   1.0852787e-01   2.0198639e-03   8.8945227e-01
   7.8295508e-02   6.5378747e-04   9.2105070e-01
   4.4942749e-01   9.2387913e-03   5.4133372e-01
   5.3861601e-01   3.7377806e-02   4.2400618e-01
   3.9901357e-01   1.4673112e-01   4.5425532e-01
   3.1725208e-01   1.9099071e-01   4.9175720e-01
   2.7049030e-01   1.8637575e-01   5.4313395e-01
   2.4592640e-01   1.3944130e-01   6.1463230e-01
   2.3660823e-01   5.0075814e-02   7.1331596e-01
   6.9303301e-09   4.8516245e-03   9.9514837e-01
   3.2427173e-03   1.9105142e-04   9.9656623e-01
   2.5655518e-02   5.9476352e-03   9.6839685e-01
   1.6872495e-08   5.3448183e-03   9.9465516e-01
   3.2197187e-01   1.9216214e-02   6.5881192e-01
   6.8700140e-01   1.2085847e-02   3.0091276e-01
   8.1835962e-01   1.3045790e-02   1.6859459e-01
   8.4985810e-01   1.6171105e-02   1.3397079e-01
   8.1358702e-01   2.2895148e-02   1.6351783e-01
   6.7419724e-01   3.9568868e-02   2.8623389e-01
   2.9465154e-01   8.3071399e-02   6.2227707e-01
   2.4981840e-08   1.3687595e-02   9.8631238e-01
   5.6370455e-02   5.8258556e-03   9.3780369e-01
   1.8598548e-09   9.3752487e-04   9.9906247e-01
   5.5415649e-10   2.1151319e-04   9.9978849e-01
   9.4078251e-10   1.9083631e-04   9.9980916e-01
   1.7125815e-02   1.5536871e-04   9.8271882e-01
   2.7933666e-01   1.0608805e-02   7.1005454e-01
   2.8691389e-01   5.7115822e-02   6.5597029e-01
   2.9079591e-01   6.8253233e-02   6.4095086e-01
   3.1990143e-01   4.0987443e-02   6.3911113e-01
   1.5723878e-01   4.8992345e-02   7.9376888e-01
   1.1666295e-02   5.9316031e-04   9.8774054e-01
   4.4069106e-03   9.5854892e-05   9.9549723e-01
   2.7567558e-02   4.0688242e-03   9.6836362e-01
   6.2618609e-03   1.9607893e-04   9.9354206e-01
   2.8560192e-02   3.9144963e-03   9.6752531e-01
   1.4406774e-02   1.9064760e-04   9.8540258e-01
   1.1563155e-01   2.1941272e-03   8.8217432e-01
   8.4244246e-02   8.4126537e-04   9.1491449e-01
   4.6716093e-01   1.4443212e-02   5.1839586e-01
   5.3334384e-01   7.1916137e-02   3.9474002e-01
   6.3711370e-01   8.0290884e-02   2.8259542e-01
   8.4008174e-01   2.9409969e-02   1.3050829e-01
   9.1045976e-01   1.8369331e-02   7.1170904e-02
   9.3034210e-01   1.8536983e-02   5.1120916e-02
   9.1942569e-01   2.8610210e-02   5.1964097e-02
   8.5485174e-01   6.9842780e-02   7.5305482e-02
   9.1799011e-01   2.9960883e-02   5.2049010e-02
   9.2896582e-01   2.4018021e-02   4.7016160e-02
   9.0414089e-01   3.7130230e-02   5.8728876e-02
   8.0291567e-01   9.6911555e-02   1.0017277e-01
   8.1263934e-01   7.1562718e-02   1.1579794e-01
