   9.4150990e-01   2.8579067e-02   2.9911029e-02
   8.2652229e-01   9.8209130e-02   7.5268578e-02
   8.4146248e-01   8.0554873e-02   7.7982649e-02
   7.2943772e-01   1.5437988e-01   1.1618240e-01
   7.3692488e-01   1.4451935e-01   1.1855577e-01
   8.6627059e-01   5.8603114e-02   7.5126293e-02
   8.8530465e-01   5.1664163e-02   6.3031188e-02
   8.1505509e-01   1.0682651e-01   7.8118397e-02
   8.7075012e-01   8.0770154e-02   4.8479726e-02
   8.1425305e-01   1.4772379e-01   3.8023164e-02
   4.9284732e-01   4.6277205e-01   4.4380626e-02
   2.9165593e-01   6.7608675e-01   3.2257325e-02
   1.4351583e-01   8.4257475e-01   1.3909427e-02
   1.0359313e-26   1.0000000e+00   1.8771151e-17
   3.5627369e-01   5.7984335e-01   6.3882963e-02
   3.6127106e-01   5.3095215e-01   1.0777679e-01
   4.2435631e-01   4.4236070e-01   1.3328300e-01
   5.6622730e-01   3.0343017e-01   1.3034254e-01
   8.3575388e-01   8.9471946e-02   7.4774178e-02
   9.1479759e-01   4.0265852e-02   4.4936560e-02
   9.2940547e-01   4.0942140e-02   2.9652393e-02
   8.8797421e-01   9.2873971e-02   1.9151823e-02
   8.6997834e-01   1.1242569e-01   1.7595973e-02
   7.0698720e-01   2.8336772e-01   9.6450738e-03
   3.1164282e-27   1.0000000e+00   5.9848631e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.3534120e-27   1.0000000e+00   2.4390110e-18
   2.8207843e-01   6.5237594e-01   6.5545633e-02
   6.9100531e-01   2.3339670e-01   7.5597992e-02
   7.7480499e-01   1.4687520e-01   7.8319808e-02
   6.9220583e-01   1.9967372e-01   1.0812045e-01
   7.2382725e-01   1.7432414e-01   1.0184860e-01
   5.4173219e-01   3.1724250e-01   1.4102531e-01
   4.5942470e-01   3.7979051e-01   1.6078479e-01
   4.3471746e-01   3.8526631e-01   1.8001622e-01
   4.7656035e-01   3.4106929e-01   1.8237036e-01
   5.9905331e-01   2.4308311e-01   1.5786357e-01
   8.4354097e-01   7.2904573e-02   8.3554460e-02
   9.1789155e-01   3.3960159e-02   4.8148287e-02
   9.3379558e-01   3.4802976e-02   3.1401445e-02
   9.0185988e-01   7.7071297e-02   2.1068826e-02
   7.3072532e-01   2.5880476e-01   1.0469919e-02
   3.2193456e-27   1.0000000e+00   6.2890956e-19
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   2.6946960e-27   1.0000000e+00   3.5987773e-18
   6.0212892e-01   3.1934701e-01   7.8524069e-02
   7.3004920e-01   1.5444737e-01   1.1550342e-01
   6.6085237e-01   1.4895885e-01   1.9018878e-01
   6.8069381e-01   6.0165020e-02   2.5914117e-01
   5.1936222e-01   3.3954850e-02   4.4668293e-01
   6.6461454e-02   1.0384191e-03   9.3250013e-01
   7.0937895e-02   4.3206705e-04   9.2863004e-01
   6.0278108e-01   6.0974897e-03   3.9112143e-01
   8.0144661e-01   1.2501113e-02   1.8605228e-01
   8.6196728e-01   2.4177600e-02   1.1385512e-01
   8.3163839e-01   6.3976052e-02   1.0438556e-01
   9.0856414e-01   2.7652360e-02   6.3783500e-02
   9.2646674e-01   2.1629967e-02   5.1903293e-02
   9.0921873e-01   3.0522314e-02   6.0258952e-02
   8.2953850e-01   7.2222388e-02   9.8239117e-02
   8.7584973e-01   3.1202109e-02   9.2948161e-02
   8.4935438e-01   2.2457625e-02   1.2818799e-01
   7.3885385e-01   2.0540000e-02   2.4060615e-01
   4.5675450e-01   3.5724428e-03   5.3967306e-01
   7.6500174e-01   8.8528230e-03   2.2614544e-01
   8.8197606e-01   1.2533096e-02   1.0549084e-01
   9.2285188e-01   1.6975719e-02   6.0172399e-02
   9.2387985e-01   3.0034469e-02   4.6085679e-02
   8.6931579e-01   8.0586279e-02   5.0097931e-02
   6.3771349e-01   2.8340232e-01   7.8884199e-02
   8.6309913e-01   8.1095693e-02   5.5805177e-02
   9.2794358e-01   3.2205672e-02   3.9850745e-02
   9.4470764e-01   2.3218132e-02   3.2074229e-02
   9.3782795e-01   3.3027330e-02   2.9144719e-02
   8.8605944e-01   8.4008334e-02   2.9932227e-02
   6.6843444e-01   2.9313478e-01   3.8430786e-02
   5.8013472e-01   4.0627701e-01   1.3588270e-02
   2.6091130e-27   1.0000000e+00   6.4453334e-19
   3.0412517e-27   1.0000000e+00   3.1456987e-18
   6.9080779e-01   2.5807163e-01   5.1120575e-02
   8.7867222e-01   7.5439088e-02   4.5888691e-02
   9.2928995e-01   3.1357546e-02   3.9352505e-02
   9.3617167e-01   2.3932233e-02   3.9896093e-02
   9.1294754e-01   3.5267792e-02   5.1784667e-02
   8.2250336e-01   8.9301612e-02   8.8195023e-02
   8.5897783e-01   5.9422440e-02   8.1599732e-02
   7.9383589e-01   9.5696022e-02   1.1046809e-01
   8.5174893e-01   5.1069601e-02   9.7181468e-02
   8.1070657e-01   6.3692874e-02   1.2560056e-01
   6.1360063e-01   1.5877451e-01   2.2762487e-01
   5.2799667e-01   1.6148000e-01   3.1052333e-01
   5.0411212e-01   8.7390419e-02   4.0849746e-01
   2.3661006e-01   8.7149108e-02   6.7624084e-01
   1.5910678e-02   1.3657767e-03   9.8272355e-01
   1.7814303e-08   2.4564603e-03   9.9754352e-01
   4.4477467e-01   8.9775454e-03   5.4624779e-01
   5.6942659e-01   3.5387762e-02   3.9518564e-01
   4.6325865e-01   1.4013772e-01   3.9660363e-01
   4.2236919e-01   1.8075458e-01   3.9687623e-01
