   3.1101716e-01   4.1397463e-01   2.7500821e-01
   1.6879875e-01   2.4540820e-01   5.8579304e-01
   1.2469763e-08   1.8996075e-02   9.8100391e-01
   3.4854707e-02   1.0437490e-03   9.6410154e-01
   5.4828258e-01   6.8788015e-03   4.4483862e-01
   7.2716871e-01   1.9448141e-02   2.5338315e-01
   7.3722635e-01   5.9536447e-02   2.0323720e-01
   8.5579482e-01   3.1153668e-02   1.1305151e-01
   8.7521363e-01   3.7283919e-02   8.7502447e-02
   8.0567683e-01   8.9576719e-02   1.0474646e-01
   8.5939313e-01   6.1289544e-02   7.9317321e-02
   8.0802119e-01   1.0296684e-01   8.9011969e-02
   8.8121989e-01   6.5267009e-02   5.3513100e-02
   8.5644633e-01   1.0318324e-01   4.0370431e-02
   6.5214623e-01   3.0439298e-01   4.3460785e-02
   5.7169806e-01   4.1367885e-01   1.4623090e-02
   4.2258497e-26   1.0000000e+00   9.2697807e-17
   4.0994032e-01   2.7299378e-01   3.1706590e-01
   3.2240454e-01   1.4368203e-02   6.6322725e-01
   7.1571430e-01   1.1402609e-02   2.7288309e-01
   8.6256875e-01   1.5413874e-02   1.2201737e-01
   9.0682976e-01   2.8717172e-02   6.4453066e-02
   8.7519944e-01   8.0141042e-02   4.4659522e-02
   6.6562028e-01   2.8848331e-01   4.5896412e-02
   5.8225551e-01   4.0256565e-01   1.5178841e-02
   2.6260560e-27   1.0000000e+00   6.8514573e-19
   1.4778987e-27   1.0000000e+00   1.1765485e-17
   2.3847782e-01   3.1808946e-01   4.4343272e-01
   2.4355291e-08   3.9618416e-02   9.6038156e-01
   6.2103492e-02   1.5308423e-02   9.2258808e-01
   9.8751587e-09   5.6193063e-03   9.9438068e-01
   8.8311168e-02   1.0084373e-02   9.0160446e-01
   3.1445986e-02   4.5742574e-04   9.6809659e-01
   1.4282898e-01   2.6367996e-03   8.5453422e-01
   1.1422980e-01   1.3680660e-03   8.8440214e-01
   6.0005276e-01   2.6360602e-02   3.7358664e-01
   6.6051484e-01   1.4759580e-01   1.9188936e-01
   1.5817489e-01   6.8236817e-01   1.5945694e-01
   1.1964477e-01   7.1591699e-01   1.6443825e-01
   5.7692662e-02   7.5732683e-01   1.8498051e-01
   1.0966103e-01   5.9725378e-01   2.9308519e-01
   1.2576378e-01   4.3372964e-01   4.4050658e-01
   1.0245861e-01   2.5269513e-01   6.4484626e-01
   4.1622730e-09   2.1062559e-02   9.7893744e-01
   1.6099938e-08   8.2063851e-03   9.9179360e-01
   6.0424921e-01   9.2520993e-03   3.8649869e-01
   8.2689577e-01   2.1512583e-02   1.5159164e-01
   8.7522465e-01   6.6075528e-02   5.8699818e-02
   7.3288088e-01   2.4866369e-01   1.8455432e-02
   3.2690991e-27   1.0000000e+00   8.2929353e-19
   2.3982196e-27   1.0000000e+00   2.9587982e-18
   5.3443566e-01   4.0558398e-01   5.9980356e-02
   6.3544013e-01   2.8333147e-01   8.1228405e-02
   5.0580401e-01   3.6696268e-01   1.2723331e-01
   4.4978920e-01   3.8159453e-01   1.6861627e-01
   4.6521906e-01   3.4104741e-01   1.9373353e-01
   5.5698428e-01   2.4571105e-01   1.9730467e-01
   7.5592587e-01   8.1330122e-02   1.6274401e-01
   7.7197214e-01   4.3277103e-02   1.8475075e-01
   6.6056033e-01   4.5821246e-02   2.9361843e-01
   3.2157630e-01   8.2040186e-02   5.9638351e-01
   2.0685211e-02   1.0159473e-03   9.7829884e-01
   2.5175447e-03   5.4537206e-05   9.9742792e-01
   6.4701263e-10   2.6425588e-04   9.9973574e-01
   3.0858092e-09   1.5493585e-03   9.9845064e-01
   8.5379336e-02   2.2465616e-02   8.9215505e-01
   5.8912317e-08   4.3497116e-02   9.5650283e-01
   5.3742210e-01   1.3360496e-01   3.2897294e-01
   1.2084207e-01   7.2534719e-01   1.5381073e-01
   7.1861471e-02   8.2030567e-01   1.0783286e-01
   1.5928139e-01   7.5049575e-01   9.0222864e-02
   2.4213550e-01   6.8575085e-01   7.2113658e-02
   3.5906936e-01   6.0933491e-01   3.1595732e-02
   1.6952145e-01   8.1629713e-01   1.4181423e-02
   9.0479724e-28   1.0000000e+00   4.8953813e-19
   1.6855969e-27   1.0000000e+00   2.0250227e-18
   3.6691857e-01   5.9297338e-01   4.0108049e-02
   3.8889308e-01   5.5706533e-01   5.4041593e-02
   4.8054924e-01   4.8235960e-01   3.7091161e-02
   2.8990902e-01   6.7736565e-01   3.2725330e-02
   1.5346548e-01   8.2695311e-01   1.9581411e-02
   2.5471200e-02   9.6670246e-01   7.8263377e-03
   9.7027166e-03   9.8414901e-01   6.1482766e-03
   1.4974919e-02   9.7347092e-01   1.1554162e-02
   7.4112833e-02   8.9295588e-01   3.2931291e-02
   5.6053992e-01   3.6432705e-01   7.5133032e-02
   6.4687414e-01   2.5870954e-01   9.4416321e-02
   8.6516465e-01   7.3821444e-02   6.1013905e-02
   9.2979141e-01   2.8555340e-02   4.1653255e-02
   9.4983880e-01   1.7553014e-02   3.2608186e-02
   9.5623140e-01   1.4980224e-02   2.8788376e-02
   9.5791617e-01   1.4694940e-02   2.7388894e-02
   9.5678685e-01   1.5925037e-02   2.7288109e-02
   9.5009873e-01   2.1381029e-02   2.8520245e-02
   9.2402343e-01   4.3361847e-02   3.2614723e-02
   8.2341752e-01   1.3174653e-01   4.4835959e-02
   4.2993075e-01   4.8784998e-01   8.2219269e-02
   1.6223602e-01   7.3009453e-01   1.0766945e-01
   2.0367439e-01   6.3781360e-01   1.5851201e-01
   2.5838798e-01   5.3114175e-01   2.1047027e-01
