   9.5330921e-01   2.2400271e-02   2.4290519e-02
   8.7645467e-01   6.9011325e-02   5.4534003e-02
   9.2981831e-01   3.3025124e-02   3.7156568e-02
   9.3799307e-01   3.4547452e-02   2.7459480e-02
   9.0315521e-01   7.7014597e-02   1.9830196e-02
   7.3094133e-01   2.5885053e-01   1.0208146e-02
   1.3906848e-26   1.0000000e+00   4.0155359e-18
   1.0108779e-01   8.9525952e-01   3.6526895e-03
   5.6646588e-28   1.0000000e+00   1.9820998e-19
   5.5076335e-28   1.0000000e+00   4.2030953e-19
   1.0108779e-01   8.9525952e-01   3.6526895e-03
   5.6646588e-28   1.0000000e+00   1.9820998e-19
   1.2941413e-27   1.0000000e+00   2.0799000e-18
   2.7038356e-01   6.7722357e-01   5.2392868e-02
   6.6404830e-01   2.8917542e-01   4.6776277e-02
   7.4225235e-01   2.3022860e-01   2.7519046e-02
   6.2481631e-01   3.6374180e-01   1.1441892e-02
   1.6629930e-26   1.0000000e+00   9.5016022e-17
   7.5388012e-02   5.2845512e-01   3.9615687e-01
   4.7818656e-09   4.5055148e-02   9.5494485e-01
   1.8211492e-08   1.8404856e-02   9.8159513e-01
   6.1693737e-01   1.8944836e-02   3.6411779e-01
   8.1535817e-01   5.9267294e-02   1.2537454e-01
   7.2801224e-01   2.3941600e-01   3.2571755e-02
   3.3209624e-27   1.0000000e+00   1.1799312e-18
   1.4982772e-27   1.0000000e+00   7.1086167e-18
   2.8051036e-01   4.6685984e-01   2.5262980e-01
   1.5534909e-01   3.1115424e-01   5.3349668e-01
   1.2352231e-07   1.0655950e-01   8.9344037e-01
   5.9558083e-01   3.2585287e-02   3.7183388e-01
   8.1357836e-01   1.7816470e-02   1.6860517e-01
   8.8964720e-01   1.7930145e-02   9.2422654e-02
   9.0033758e-01   2.9026275e-02   7.0636148e-02
   8.4291336e-01   7.4243124e-02   8.2843518e-02
   9.1168392e-01   3.9542435e-02   4.8773645e-02
   9.1539236e-01   5.0788586e-02   3.3819051e-02
   8.3847224e-01   1.3370009e-01   2.7827668e-02
   7.6350820e-01   1.9193945e-01   4.4552350e-02
   8.0220764e-01   1.7159257e-01   2.6199786e-02
   6.6519891e-01   3.2348810e-01   1.1312992e-02
   6.9630070e-26   1.0000000e+00   2.9270257e-17
   6.8325554e-01   2.6819653e-01   4.8547925e-02
   8.6835765e-01   9.0693598e-02   4.0948755e-02
   9.1262846e-01   5.7316432e-02   3.0055103e-02
   8.8851619e-01   9.0693598e-02   2.0790213e-02
   7.2142732e-01   2.6819653e-01   1.0376140e-02
   3.1802052e-27   1.0000000e+00   6.2272153e-19
   1.4879393e-27   1.0000000e+00   1.1888351e-17
   2.3996571e-01   3.1183883e-01   4.4819546e-01
   7.8277156e-09   2.9217675e-02   9.7078232e-01
   1.0529871e-08   1.2642456e-02   9.8735753e-01
   3.5928491e-01   2.5367002e-02   6.1534809e-01
   7.1241837e-01   1.4639264e-02   2.7294237e-01
   8.3869278e-01   1.6841149e-02   1.4446607e-01
   8.6361968e-01   3.0275127e-02   1.0610519e-01
   7.9648942e-01   8.2307298e-02   1.2120328e-01
   8.5052392e-01   5.4619329e-02   9.4856748e-02
   7.9992791e-01   8.8617249e-02   1.1145484e-01
   8.7201558e-01   4.3414861e-02   8.4569556e-02
   8.5758003e-01   4.8522416e-02   9.3897552e-02
   7.3425834e-01   1.1300916e-01   1.5273250e-01
   4.8763051e-01   1.1017538e-01   4.0219410e-01
   3.3306436e-01   6.8675588e-03   6.6006808e-01
   7.1891982e-01   8.9058097e-03   2.7217437e-01
   8.6588962e-01   1.1719133e-02   1.2239125e-01
   9.2070479e-01   1.4145462e-02   6.5149745e-02
   9.3649709e-01   1.8794205e-02   4.4708708e-02
   9.2362776e-01   3.5061439e-02   4.1310806e-02
   8.4818441e-01   9.9321050e-02   5.2494540e-02
   5.4997958e-01   3.5724037e-01   9.2780045e-02
   7.1709636e-01   1.8613817e-01   9.6765461e-02
   6.7826467e-01   1.9465477e-01   1.2708056e-01
   7.3560567e-01   1.2721262e-01   1.3718172e-01
   6.1362863e-01   1.8164040e-01   2.0473098e-01
   5.9425083e-01   1.5603924e-01   2.4970993e-01
   6.7106776e-01   5.8726792e-02   2.7020545e-01
   5.7775923e-01   3.2029730e-02   3.9021104e-01
   2.6358339e-01   1.0219270e-02   7.2619734e-01
   3.9223543e-01   7.8186122e-02   5.2957845e-01
   5.3787193e-01   1.2166634e-01   3.4046173e-01
   7.1523615e-01   1.2248837e-01   1.6227547e-01
   6.1418570e-01   2.8037908e-01   1.0543521e-01
   5.8963287e-01   3.6926857e-01   4.1098560e-02
   8.7640523e-02   8.9042031e-01   2.1939168e-02
   2.8664685e-02   9.5271287e-01   1.8622450e-02
   5.2927035e-02   9.1924629e-01   2.7826676e-02
   3.1112545e-01   6.3846028e-01   5.0414271e-02
   2.7290007e-01   6.6062774e-01   6.6472186e-02
   7.0841182e-01   2.2203499e-01   6.9553190e-02
   8.0976736e-01   1.2767610e-01   6.2556539e-02
   7.6322073e-01   1.6326589e-01   7.3513380e-02
   8.3970571e-01   1.2077317e-01   3.9521113e-02
   9.0992756e-01   5.2141966e-02   3.7930478e-02
   9.1012458e-01   5.0252272e-02   3.9623149e-02
   8.3688116e-01   1.1027884e-01   5.2840002e-02
   5.3618275e-01   3.6837366e-01   9.5443593e-02
   6.9958351e-01   1.9587288e-01   1.0454361e-01
   6.5058953e-01   2.0648918e-01   1.4292129e-01
   7.0943969e-01   1.4253451e-01   1.4802581e-01
   5.7469225e-01   2.1104480e-01   2.1426295e-01
