   9.6181796e-01   1.6616153e-02   2.1565884e-02
   9.1478975e-01   4.0893341e-02   4.4316911e-02
   7.8326141e-01   1.2585602e-01   9.0882568e-02
   7.7947968e-01   1.2222730e-01   9.8293018e-02
   9.0205209e-01   4.0348311e-02   5.7599602e-02
   9.4053240e-01   2.0585471e-02   3.8882133e-02
   9.5290478e-01   1.6434084e-02   3.0661135e-02
   9.5541075e-01   1.7970712e-02   2.6618533e-02
   9.4792197e-01   2.8702867e-02   2.3375158e-02
   9.0790093e-01   7.3587895e-02   1.8511178e-02
   7.3347891e-01   2.5658309e-01   9.9379992e-03
   3.2280780e-27   1.0000000e+00   6.1676003e-19
   2.1949804e-27   1.0000000e+00   2.8105209e-18
   4.8572139e-01   4.5514291e-01   5.9135698e-02
   5.6138777e-01   3.5435961e-01   8.4252625e-02
   7.5229099e-01   1.8459832e-01   6.3110691e-02
   7.4593212e-01   1.9749187e-01   5.6576017e-02
   4.9966282e-01   4.2497853e-01   7.5358654e-02
   3.5886517e-01   5.6603138e-01   7.5103449e-02
   6.4076407e-01   3.1478442e-01   4.4451504e-02
   8.6770570e-01   8.8246792e-02   4.4047506e-02
   9.3083169e-01   3.2701313e-02   3.6466993e-02
   9.4750327e-01   1.9738650e-02   3.2758077e-02
   9.4704202e-01   1.9098795e-02   3.3859188e-02
   9.2923938e-01   2.8676049e-02   4.2084573e-02
   8.6470853e-01   6.9005408e-02   6.6286057e-02
   9.2892653e-01   2.8045012e-02   4.3028461e-02
   9.4845866e-01   1.9402726e-02   3.2138610e-02
   9.5080133e-01   2.2699914e-02   2.6498757e-02
   9.3269700e-01   4.5521560e-02   2.1781444e-02
   8.4423446e-01   1.4080997e-01   1.4955565e-02
   4.6620815e-01   5.2880820e-01   4.9836493e-03
   2.2203497e-26   1.0000000e+00   8.5314268e-18
   2.8990742e-01   6.8481981e-01   2.5272773e-02
   2.7827164e-01   6.9281061e-01   2.8917751e-02
   3.0752479e-01   6.8192144e-01   1.0553770e-02
   1.0333174e-26   1.0000000e+00   1.4560566e-17
   1.7415900e-01   7.6336915e-01   6.2471855e-02
   3.9716559e-01   5.0143278e-01   1.0140162e-01
   7.4658863e-01   1.6606665e-01   8.7344727e-02
   8.2270157e-01   9.3975845e-02   8.3322588e-02
   7.6648879e-01   1.2282555e-01   1.1068566e-01
   8.3174479e-01   7.1800253e-02   9.6454959e-02
   7.7713028e-01   1.0012208e-01   1.2274764e-01
   8.2765744e-01   4.8329559e-02   1.2401300e-01
   7.7058008e-01   4.9693159e-02   1.7972676e-01
   5.5140157e-01   1.0135430e-01   3.4724413e-01
   4.5301454e-08   2.0709427e-02   9.7929053e-01
   5.8764339e-02   8.9618844e-03   9.3227378e-01
   7.7725303e-09   4.3609646e-03   9.9563903e-01
   6.6517935e-02   1.0304020e-02   9.2317805e-01
   5.1197312e-27   1.0000000e+00   2.3155313e-17
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.2748078e-28   1.0000000e+00   6.5153343e-20
   1.8706955e-28   1.0000000e+00   2.9866076e-19
   1.2771710e-02   9.7921586e-01   8.0124278e-03
   8.0505147e-02   8.8648756e-01   3.3007294e-02
   6.3415151e-01   2.8551846e-01   8.0330022e-02
   7.5670967e-01   1.4411042e-01   9.9179907e-02
   6.9956894e-01   1.5096348e-01   1.4946758e-01
   7.5670744e-01   7.8458204e-02   1.6483436e-01
   6.6112254e-01   8.9001184e-02   2.4987628e-01
   3.0686225e-01   2.0224277e-01   4.9089498e-01
   9.6717052e-08   2.0281102e-01   7.9718889e-01
   2.0748893e-01   2.5237671e-01   5.4013436e-01
   6.7227982e-01   1.1607311e-01   2.1164707e-01
   8.0018458e-01   1.2166581e-01   7.8149619e-02
   6.9199313e-01   2.8558090e-01   2.2425975e-02
   3.6154987e-26   1.0000000e+00   3.4621549e-17
   3.1227421e-01   6.2391436e-01   6.3811429e-02
   7.7421011e-01   1.6381009e-01   6.1979801e-02
   9.0398225e-01   5.0712001e-02   4.5305751e-02
   9.4188690e-01   2.3029794e-02   3.5083303e-02
   9.5300042e-01   1.6402961e-02   3.0596617e-02
   9.5501657e-01   1.5234154e-02   2.9749274e-02
   9.5119128e-01   1.6515846e-02   3.2292872e-02
   9.3646957e-01   2.2602954e-02   4.0927474e-02
   8.8953268e-01   4.6033051e-02   6.4434265e-02
   7.3609121e-01   1.3687778e-01   1.2703102e-01
   7.0688740e-01   1.3721201e-01   1.5590059e-01
   7.9217354e-01   6.0684637e-02   1.4714182e-01
   7.4623873e-01   5.5946704e-02   1.9781457e-01
   5.3025901e-01   1.0838215e-01   3.6135884e-01
   4.1781674e-27   1.0000000e+00   9.3118419e-18
   2.8394520e-27   1.0000000e+00   3.1276785e-18
   6.4141116e-01   3.0302754e-01   5.5561304e-02
   8.0105323e-01   1.3825725e-01   6.0689517e-02
   7.9343951e-01   1.3203669e-01   7.4523803e-02
   9.0135541e-01   4.6697171e-02   5.1947418e-02
   9.2643721e-01   3.0045206e-02   4.3517588e-02
   9.0886987e-01   4.2978708e-02   4.8151424e-02
   8.1321682e-01   1.1379938e-01   7.2983804e-02
   8.3195771e-01   1.0103083e-01   6.7011465e-02
   7.0620652e-01   2.0388846e-01   8.9905022e-02
   6.8550248e-01   2.2404277e-01   9.0454748e-02
   7.7883589e-01   1.7225323e-01   4.8910873e-02
   8.4617360e-01   1.0326446e-01   5.0561937e-02
   7.9180994e-01   1.4348370e-01   6.4706351e-02
   5.0046234e-01   3.8509332e-01   1.1444435e-01
   6.6065014e-01   1.9941653e-01   1.3993333e-01
