   9.5006151e-01   2.3662277e-02   2.6276214e-02
   8.6347967e-01   7.4715618e-02   6.1804708e-02
   9.0692465e-01   4.1951590e-02   5.1123762e-02
   8.8642046e-01   5.6258325e-02   5.7321214e-02
   7.6039744e-01   1.4900201e-01   9.0600557e-02
   2.8214702e-01   5.2852616e-01   1.8932682e-01
   2.6573892e-01   4.2461076e-01   3.0965032e-01
   2.6805492e-01   2.8122151e-01   4.5072357e-01
   2.8492004e-01   9.0030918e-02   6.2504904e-01
   1.8226353e-02   1.2587043e-03   9.8051494e-01
   2.8572387e-09   1.3947043e-03   9.9860529e-01
   3.9021513e-02   8.1858306e-03   9.5279266e-01
   3.7606271e-02   1.0374299e-02   9.5201943e-01
   3.7129584e-03   1.4446723e-04   9.9614257e-01
   1.6507340e-03   3.6592277e-05   9.9831267e-01
   1.2058430e-08   1.1687214e-03   9.9883127e-01
   4.6542088e-01   6.5417996e-03   5.2803732e-01
   6.1437336e-01   2.0483304e-02   3.6514334e-01
   5.8191681e-01   6.6727418e-02   3.5135577e-01
   2.8012015e-01   2.4560954e-01   4.7427032e-01
   2.7825529e-01   8.3762055e-02   6.3798266e-01
   7.4098489e-09   8.2526027e-03   9.9174739e-01
   1.7507861e-09   2.1874556e-03   9.9781254e-01
   4.0029600e-02   8.8359663e-03   9.5113443e-01
   3.9719799e-02   1.0891206e-02   9.4938900e-01
   7.3224396e-03   4.1339969e-04   9.9226416e-01
   2.3723595e-02   5.5248706e-03   9.7075153e-01
   2.7478368e-08   4.2224416e-03   9.9577753e-01
   5.8392360e-01   6.3958398e-03   4.0968056e-01
   8.0539653e-01   1.0359776e-02   1.8424369e-01
   8.8604791e-01   1.3517601e-02   1.0043449e-01
   9.0520752e-01   1.8165027e-02   7.6627452e-02
   8.7845706e-01   3.1818159e-02   8.9724784e-02
   7.6564821e-01   8.1244128e-02   1.5310766e-01
   7.7384111e-01   4.5079515e-02   1.8107938e-01
   6.5191557e-01   5.0883850e-02   2.9720058e-01
   2.8588417e-01   9.8513431e-02   6.1560239e-01
   1.6168719e-08   3.7140045e-02   9.6285994e-01
   1.5991339e-02   4.1627373e-02   9.4238129e-01
   9.6498024e-03   7.6340059e-04   9.8958680e-01
   7.1337827e-02   2.0943154e-03   9.2656786e-01
   1.8319386e-02   3.8431179e-04   9.8129630e-01
   7.3750335e-02   7.8071110e-03   9.1844255e-01
   1.0223311e-01   5.8266701e-03   8.9194022e-01
   3.1535835e-09   1.2643807e-03   9.9873562e-01
   2.2387101e-03   3.5877496e-05   9.9772541e-01
   1.5698482e-02   1.0228533e-04   9.8419923e-01
   2.4555192e-01   4.4401674e-03   7.5000791e-01
   2.7436278e-01   1.3624506e-02   7.1201272e-01
   1.3161793e-01   3.5332036e-02   8.3305004e-01
   7.4188103e-09   7.6407844e-03   9.9235921e-01
   2.0663682e-02   8.1723324e-03   9.7116399e-01
   1.1405263e-08   3.0260822e-03   9.9697391e-01
   2.3699023e-01   5.0925595e-03   7.5791721e-01
   2.7034620e-01   1.2839809e-02   7.1681399e-01
   1.3569873e-01   3.0799813e-02   8.3350146e-01
   1.1928425e-02   4.3493250e-04   9.8763664e-01
   1.1204188e-02   9.1577105e-05   9.8870424e-01
   1.2599481e-01   2.1384037e-03   8.7186679e-01
   1.0303944e-01   6.7839613e-04   8.9628216e-01
   6.0130802e-01   6.3803998e-03   3.9231158e-01
   7.8425295e-01   1.3223505e-02   2.0252355e-01
   8.3068617e-01   2.7119406e-02   1.4219442e-01
   7.7183988e-01   7.5344400e-02   1.5281572e-01
   4.8976300e-01   2.6338303e-01   2.4685398e-01
   3.1415813e-01   3.5250782e-01   3.3333405e-01
   1.8787301e-01   3.8119599e-01   4.3093100e-01
   6.9668606e-02   3.7187406e-01   5.5845733e-01
   2.8504891e-02   3.1563775e-02   9.3993133e-01
   3.3003823e-02   6.5591311e-02   9.0140487e-01
   3.6835830e-02   4.0080816e-02   9.2308335e-01
   2.0483695e-09   2.8358546e-03   9.9716414e-01
   7.7405511e-03   2.2092972e-04   9.9203852e-01
   1.0367293e-01   9.8860648e-03   8.8644101e-01
   1.7781565e-01   1.0826352e-02   8.1135799e-01
   9.6541938e-02   2.2556855e-02   8.8090121e-01
   8.8497367e-03   3.1989820e-04   9.9083037e-01
   9.6252022e-03   7.9391451e-05   9.9029541e-01
   1.1317528e-01   2.0551567e-03   8.8476956e-01
   8.4257519e-02   5.7572962e-04   9.1516675e-01
   4.8756594e-01   5.4943145e-03   5.0693975e-01
   6.1833663e-01   1.0741700e-02   3.7092167e-01
   6.0912954e-01   1.6127850e-02   3.7474261e-01
   4.5802154e-01   1.9855070e-02   5.2212339e-01
   4.2769278e-02   7.6987431e-04   9.5646085e-01
   3.3122245e-02   6.2897907e-04   9.6624878e-01
   2.5496212e-01   2.6765606e-02   7.1827228e-01
   4.7863929e-01   4.2203693e-02   4.7915702e-01
   7.7287526e-01   1.8649029e-02   2.0847571e-01
   8.8079789e-01   1.4557855e-02   1.0464425e-01
   9.1637062e-01   1.4862781e-02   6.8766598e-02
   9.1621360e-01   1.7393171e-02   6.6393227e-02
   8.7957240e-01   2.5030645e-02   9.5396959e-02
   7.6620563e-01   4.9410057e-02   1.8438431e-01
   4.4697466e-01   1.3179734e-01   4.2122800e-01
   2.3048367e-01   1.0584706e-01   6.6366928e-01
   4.6235209e-02   4.7099715e-03   9.4905482e-01
   7.4606685e-02   1.7140604e-02   9.0825271e-01
   7.2343889e-02   1.9065605e-02   9.0859051e-01
   3.4654901e-02   1.5378750e-03   9.6380722e-01
